doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
UO0288IF38334H2Y2B1I911LH,2025-05-14 15:46:01,Кола РАО «Артемьев-Ситников»,Безалкогольные напитки,1,447.28,37.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Яйцо С0,Яйцо,3,399.69,31.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Фасоль красная 400г.,Консервы,1,845.92,31.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Молоко цельное 1% 400г.,Молочные продукты,1,341.77,20.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Фермерский кабачок 450г.,Овощи,2,963.8,68.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Кукуруза 400г.,Консервы,4,307.99,22.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Клубника (Швейцария),Фрукты,1,207.42,9.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,"Пиво 4.2% ИП «Евсеева, Кулакова и Щукин»",Алкогольные напитки,2,625.91,31.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Кофе (Бурунди) 200г.,"Чай, кофе, какао",3,141.71,7.0,7,3
HX3311EB51905N6B7O4H830HU,2025-05-14 16:29:02,Курица 500г.,"Птица, мясо",3,607.56,36.0,7,3
YE9245EH93974T8L5D5A290YP,2025-05-14 16:44:56,Свежий кабачок 1кг.,Овощи,5,406.71,23.0,7,3
YE9245EH93974T8L5D5A290YP,2025-05-14 16:44:56,Крабовое мясо 500г.,"Рыба, морепродукты",3,391.38,31.0,7,3
YE9245EH93974T8L5D5A290YP,2025-05-14 16:44:56,Говядина 500г.,"Птица, мясо",1,759.53,27.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Варен. колбаса 250г.,"Колбасы, сосиски",5,686.45,63.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Кефир 2.5%  450г.,Кисломолочные продукты,1,343.02,17.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Фругурт 2.5%  120г.,Кисломолочные продукты,5,209.1,20.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Курица 500г.,"Птица, мясо",1,326.56,9.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Водка 40% Мишлен (Michelin),Алкогольные напитки,2,284.72,26.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Чипсы 120г.,"Чипсы, орехи, сухарики",4,425.79,43.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Апельсин (Мозамбик),Фрукты,5,691.83,49.0,7,3
MH5159XN16528E2N8R1Z644GU,2025-05-14 16:58:24,Лимонад АО «Лобанов»,Безалкогольные напитки,2,911.8,51.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Яйцо С1,Яйцо,3,885.73,19.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Груша (Люксембург),Фрукты,1,337.22,6.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Кефир 2.5%  120г.,Кисломолочные продукты,2,681.34,41.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Сыр Масдам 45% 200г.,Сыры,5,668.75,46.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Булка мультизерн. 400г.,"Хлеб, выпечка",1,468.8,18.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Буханка кукурузн. 250г.,"Хлеб, выпечка",5,650.01,9.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Фасоль красная 350г.,Консервы,1,956.24,9.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Крабовое мясо 500г.,"Рыба, морепродукты",1,401.72,14.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Яйцо С0,Яйцо,1,342.09,13.0,7,3
EA0892ET49174S9E7N9C878PH,2025-05-14 17:30:45,Яйцо С2,Яйцо,1,104.12,2.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Яйцо С0,Яйцо,1,820.5,65.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Яйцо С2,Яйцо,3,399.96,6.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Лимонад Дементьев Лимитед,Безалкогольные напитки,5,496.28,5.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Водка 40% ИП «Евдокимов-Шестакова»,Алкогольные напитки,5,214.56,19.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Копчен. колбаса 400г.,"Колбасы, сосиски",1,645.55,47.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,5,837.25,35.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Минеральная вода РАО «Калашникова-Алексеева»,Безалкогольные напитки,3,472.65,28.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Булка ржан. 250г.,"Хлеб, выпечка",3,493.42,17.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,Водка 40% РАО «Казакова-Фролов»,Алкогольные напитки,3,268.2,4.0,7,3
YM1852DG76540B0N5O2Z380WB,2025-05-14 17:34:27,"Минеральная вода РАО «Носкова, Герасимова и Боброва»",Безалкогольные напитки,1,304.69,18.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Кукуруза 400г.,Консервы,3,814.35,19.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Фасоль белая 400г.,Консервы,1,660.88,58.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Свежий баклажан 450г.,Овощи,4,955.52,13.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Кофе (Эсватини) 400г.,"Чай, кофе, какао",3,840.02,42.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Фругурт 2.5%  450г.,Кисломолочные продукты,1,677.84,57.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Горбуша 1кг.,"Рыба, морепродукты",3,306.08,17.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Курица 1кг.,"Птица, мясо",1,670.52,16.0,7,3
VC4882UH11919C9K0P9R570LE,2025-05-14 18:15:24,Яйцо С0,Яйцо,5,779.88,40.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Майонез 780г.,"Бакалея, соусы",1,919.55,33.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Минеральная вода АО «Шубина Панфилова»,Безалкогольные напитки,1,229.23,5.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Говядина 1кг.,"Птица, мясо",3,8.81,1.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Сыр Тильзитер 40% 250г.,Сыры,3,437.35,25.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Яйцо С2,Яйцо,2,598.83,58.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Семечки 65г.,"Чипсы, орехи, сухарики",1,54.9,1.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Йогурт 1%  400г.,Кисломолочные продукты,1,508.01,34.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Молоко пастеризованное 2.5% 850г.,Молочные продукты,3,369.52,1.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Креветки 1кг.,"Рыба, морепродукты",3,979.48,46.0,7,3
OK5723MZ82112O9K3B3O954MP,2025-05-14 18:21:36,Креветки 500г.,"Рыба, морепродукты",3,507.92,32.0,7,3
UE5610EU64094X0P6X9P505SU,2025-05-14 18:24:02,Чипсы 65г.,"Чипсы, орехи, сухарики",4,397.14,31.0,7,3
UE5610EU64094X0P6X9P505SU,2025-05-14 18:24:02,Горбуша 500г.,"Рыба, морепродукты",4,387.84,28.0,7,3
UE5610EU64094X0P6X9P505SU,2025-05-14 18:24:02,Виноград (Самоа),Фрукты,2,244.76,23.0,7,3
UE5610EU64094X0P6X9P505SU,2025-05-14 18:24:02,Кукуруза 400г.,Консервы,1,117.02,4.0,7,3
UE5610EU64094X0P6X9P505SU,2025-05-14 18:24:02,Варен. сосиски 400г.,"Колбасы, сосиски",5,35.01,2.0,7,3
WS6807SY04328L3S0P3A609PR,2025-05-14 18:52:24,Булка пшен. 250г.,"Хлеб, выпечка",3,539.73,46.0,7,3
WS6807SY04328L3S0P3A609PR,2025-05-14 18:52:24,Сыр Тильзитер 45% 250г.,Сыры,1,259.25,14.0,7,3
WS6807SY04328L3S0P3A609PR,2025-05-14 18:52:24,Варен. сосиски 400г.,"Колбасы, сосиски",2,716.93,66.0,7,3
QJ9687PF22499V8N2J2P428FB,2025-05-14 19:08:42,Свинина 1кг.,"Птица, мясо",4,748.83,19.0,7,3
QJ9687PF22499V8N2J2P428FB,2025-05-14 19:08:42,Буханка кукурузн. 150г.,"Хлеб, выпечка",3,21.91,2.0,7,3
QJ9687PF22499V8N2J2P428FB,2025-05-14 19:08:42,Яблоко (Гватемала),Фрукты,4,400.66,7.0,7,3
QJ9687PF22499V8N2J2P428FB,2025-05-14 19:08:42,Фасоль красная 350г.,Консервы,1,884.71,5.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Пиво безалкогольное ИП «Ситников»,Безалкогольные напитки,5,58.61,1.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Семечки 65г.,"Чипсы, орехи, сухарики",4,228.21,10.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Копчен. колбаса 300г.,"Колбасы, сосиски",4,402.14,37.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Креветки 500г.,"Рыба, морепродукты",2,654.2,19.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Сыр Масдам 45% 200г.,Сыры,3,762.83,74.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Чай (Того) 200г.,"Чай, кофе, какао",5,868.16,67.0,7,3
EA4471IU85876E0T1S2Y558OO,2025-05-14 19:22:27,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,381.13,9.0,7,3
LD8550FM58936D3F8T9V026JO,2025-05-14 20:24:45,Курица 1кг.,"Птица, мясо",4,382.4,18.0,7,3
LD8550FM58936D3F8T9V026JO,2025-05-14 20:24:45,Чай (Барбадос) 150г.,"Чай, кофе, какао",2,976.79,25.0,7,3
LD8550FM58936D3F8T9V026JO,2025-05-14 20:24:45,Булка мультизерн. 200г.,"Хлеб, выпечка",5,933.69,37.0,7,3
LD8550FM58936D3F8T9V026JO,2025-05-14 20:24:45,Свежий лук 1кг.,Овощи,3,436.44,34.0,7,3
LD8550FM58936D3F8T9V026JO,2025-05-14 20:24:45,Сыр Российский 50% 150г.,Сыры,3,793.84,2.0,7,3
PP8423OS29886I0W2V9I211SJ,2025-05-14 20:36:16,Горбуша 500г.,"Рыба, морепродукты",4,629.32,7.0,7,3
