doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
VM0933RS62823Z3U7G2E065UD,2025-05-14 17:58:52,Батон ржан. 200г.,"Хлеб, выпечка",5,593.03,5.0,2,2
VM0933RS62823Z3U7G2E065UD,2025-05-14 17:58:52,Фругурт 1%  110г.,Кисломолочные продукты,5,462.68,37.0,2,2
VM0933RS62823Z3U7G2E065UD,2025-05-14 17:58:52,Фермерский картофель 650г.,Овощи,2,35.11,0.0,2,2
VM0933RS62823Z3U7G2E065UD,2025-05-14 17:58:52,Чай (Гондурас) 120г.,"Чай, кофе, какао",4,88.13,7.0,2,2
VM0933RS62823Z3U7G2E065UD,2025-05-14 17:58:52,Яйцо С2,Яйцо,5,682.08,63.0,2,2
VM0933RS62823Z3U7G2E065UD,2025-05-14 17:58:52,Минеральная вода РАО «Шубина Блинов»,Безалкогольные напитки,2,993.4,96.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Креветки 500г.,"Рыба, морепродукты",2,247.3,9.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Кефир 2.5%  110г.,Кисломолочные продукты,1,70.46,1.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Груша (Украина),Фрукты,3,837.05,60.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Минеральная вода Селезнева Групп,Безалкогольные напитки,2,741.34,34.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Снеки 65г.,"Чипсы, орехи, сухарики",2,93.93,9.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Соус 780г.,"Бакалея, соусы",3,624.52,44.0,2,2
MQ6632PY48695V0R9H5R877CA,2025-05-14 18:41:13,Молоко цельное 1% 850г.,Молочные продукты,3,380.18,32.0,2,2
WJ3770LE24698I4V6I8E730MS,2025-05-14 18:46:32,Свинина 1кг.,"Птица, мясо",2,646.21,31.0,2,2
WJ3770LE24698I4V6I8E730MS,2025-05-14 18:46:32,Лосось 1кг.,"Рыба, морепродукты",3,308.16,10.0,2,2
WJ3770LE24698I4V6I8E730MS,2025-05-14 18:46:32,Лосось 1кг.,"Рыба, морепродукты",1,150.48,14.0,2,2
WJ3770LE24698I4V6I8E730MS,2025-05-14 18:46:32,Свинина 500г.,"Птица, мясо",2,923.3,34.0,2,2
MW6124KK70365B2S6I2P127FQ,2025-05-14 19:00:04,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,559.36,52.0,2,2
MW6124KK70365B2S6I2P127FQ,2025-05-14 19:00:04,Апельсин (ЮАР),Фрукты,5,226.93,2.0,2,2
MW6124KK70365B2S6I2P127FQ,2025-05-14 19:00:04,Кетчуп 780г.,"Бакалея, соусы",5,62.79,0.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Йогурт 1%  450г.,Кисломолочные продукты,5,786.38,67.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Виноград (Филиппины),Фрукты,4,856.69,67.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Пиво 4.5% ООО «Корнилов-Колесников»,Алкогольные напитки,4,418.08,10.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Пиво 4.5% ООО «Трофимова Нестеров»,Алкогольные напитки,4,289.34,24.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Крабовое мясо 1кг.,"Рыба, морепродукты",5,94.69,4.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Курица 500г.,"Птица, мясо",5,959.76,20.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Яйцо С2,Яйцо,2,960.67,70.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Орехи 65г.,"Чипсы, орехи, сухарики",2,471.02,1.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Яблоко (Эстония),Фрукты,3,286.66,12.0,2,2
QA0066MX25878K0S8G7L266RT,2025-05-14 19:02:50,Креветки 500г.,"Рыба, морепродукты",2,491.59,30.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Минеральная вода Власов и партнеры,Безалкогольные напитки,1,862.92,36.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Снеки 140г.,"Чипсы, орехи, сухарики",5,958.25,36.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Питьевая вода ЗАО «Брагина-Овчинников»,Безалкогольные напитки,3,71.51,6.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Молоко пастеризованное 1% 900г.,Молочные продукты,2,299.92,2.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Какао (Уругвай) 150г.,"Чай, кофе, какао",3,771.13,72.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Кофе (Иран) 400г.,"Чай, кофе, какао",2,141.07,13.0,2,2
JC3945KO52045N6E0J9J310OJ,2025-05-14 19:06:30,Молоко пастеризованное 2.5% 400г.,Молочные продукты,4,650.61,28.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Свежий лук 450г.,Овощи,5,202.82,0.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Молоко пастеризованное 1% 450г.,Молочные продукты,4,989.96,81.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Буханка ржан. 400г.,"Хлеб, выпечка",5,662.92,53.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Пиво 4.2% ЗАО «Михайлова-Ситникова»,Алкогольные напитки,3,206.52,19.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Сырокопч. сосиски 400г.,"Колбасы, сосиски",3,587.23,11.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Кетчуп 400г.,"Бакалея, соусы",2,510.74,35.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Снеки 65г.,"Чипсы, орехи, сухарики",1,865.98,53.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Чипсы 65г.,"Чипсы, орехи, сухарики",2,221.74,7.0,2,2
IY8055XU27026Q1E1J1S025AE,2025-05-14 19:12:16,Яйцо С2,Яйцо,4,888.28,83.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Фасоль белая 400г.,Консервы,1,62.27,4.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Сыр Масдам 45% 200г.,Сыры,4,997.12,96.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Какао (Уганда) 150г.,"Чай, кофе, какао",1,147.61,4.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,2,440.71,18.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Семечки 40г.,"Чипсы, орехи, сухарики",3,131.95,10.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Креветки 1кг.,"Рыба, морепродукты",2,58.61,1.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Лосось 1кг.,"Рыба, морепродукты",5,465.78,42.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Крабовое мясо 1кг.,"Рыба, морепродукты",4,524.74,6.0,2,2
EZ4345AI96132Y9V9P0L046HI,2025-05-14 19:40:26,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,228.96,7.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Фасоль белая 350г.,Консервы,4,715.1,2.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Яйцо С2,Яйцо,1,919.94,66.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Сыр Пармезан 45% 200г.,Сыры,2,672.53,26.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Майонез 780г.,"Бакалея, соусы",1,144.82,3.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Снеки 40г.,"Чипсы, орехи, сухарики",2,500.92,22.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Йогурт 3.5%  450г.,Кисломолочные продукты,4,447.6,35.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Чай (Соломоновы Острова) 400г.,"Чай, кофе, какао",2,62.47,1.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Фермерский огурец 1кг.,Овощи,1,812.53,33.0,2,2
GN9058VU75110Y6C1O3B303GV,2025-05-14 19:51:43,Лосось 500г.,"Рыба, морепродукты",2,610.89,50.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Фругурт 3.5%  450г.,Кисломолочные продукты,4,939.65,50.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Булка мультизерн. 400г.,"Хлеб, выпечка",3,930.49,15.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Креветки 500г.,"Рыба, морепродукты",5,772.35,16.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,2,140.31,4.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Яйцо С2,Яйцо,4,376.82,12.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Фермерский лук 450г.,Овощи,2,452.1,31.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Молоко пастеризованное 2.5% 850г.,Молочные продукты,3,357.33,24.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Апельсин (Сан-Томе и Принсипи),Фрукты,5,370.21,9.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Снеки 120г.,"Чипсы, орехи, сухарики",1,173.22,15.0,2,2
EE1184XE40211X4S3I2G289AB,2025-05-14 20:00:08,Виноград (Китай),Фрукты,2,136.67,0.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Говядина 1кг.,"Птица, мясо",5,510.96,24.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Мандарин (Филиппины),Фрукты,4,617.07,29.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Пиво 4.2% Мострансавто,Алкогольные напитки,4,365.05,32.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Фругурт 1%  400г.,Кисломолочные продукты,1,19.8,2.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Молоко пастеризованное 3.5% 400г.,Молочные продукты,3,952.7,8.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Свежий томат 650г.,Овощи,4,245.04,23.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Кетчуп 400г.,"Бакалея, соусы",4,502.85,31.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Фасоль белая 400г.,Консервы,3,19.4,1.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Свинина 1кг.,"Птица, мясо",1,307.16,5.0,2,2
OS1730MV92273N0Y6M4F039IY,2025-05-14 20:03:21,Курица 1кг.,"Птица, мясо",5,533.11,16.0,2,2
DC5188QN98118V5E3J8C072HG,2025-05-14 20:11:48,Чай (Болгария) 400г.,"Чай, кофе, какао",4,797.06,14.0,2,2
DC5188QN98118V5E3J8C072HG,2025-05-14 20:11:48,Лосось 500г.,"Рыба, морепродукты",4,96.96,0.0,2,2
DC5188QN98118V5E3J8C072HG,2025-05-14 20:11:48,Крабовое мясо 1кг.,"Рыба, морепродукты",5,514.23,46.0,2,2
DC5188QN98118V5E3J8C072HG,2025-05-14 20:11:48,Яйцо С1,Яйцо,5,621.19,46.0,2,2
DC5188QN98118V5E3J8C072HG,2025-05-14 20:11:48,Снеки 120г.,"Чипсы, орехи, сухарики",4,97.62,3.0,2,2
ZZ5967AL73858T3S9P5N238IN,2025-05-14 20:21:52,Фасоль белая 350г.,Консервы,4,124.78,2.0,2,2
ZZ5967AL73858T3S9P5N238IN,2025-05-14 20:21:52,Чипсы 140г.,"Чипсы, орехи, сухарики",2,890.7,58.0,2,2
ZZ5967AL73858T3S9P5N238IN,2025-05-14 20:21:52,Снеки 140г.,"Чипсы, орехи, сухарики",2,74.88,4.0,2,2
ZZ5967AL73858T3S9P5N238IN,2025-05-14 20:21:52,Какао (Сент-Винсент и Гренадины) 150г.,"Чай, кофе, какао",4,16.94,1.0,2,2
ZZ5967AL73858T3S9P5N238IN,2025-05-14 20:21:52,Фасоль белая 400г.,Консервы,2,255.01,3.0,2,2
LB4593WD40812K1U1E8Z412OZ,2025-05-14 20:35:51,Груша (Колумбия),Фрукты,4,623.61,29.0,2,2
LB4593WD40812K1U1E8Z412OZ,2025-05-14 20:35:51,Кофе (Перу) 200г.,"Чай, кофе, какао",5,907.82,30.0,2,2
LB4593WD40812K1U1E8Z412OZ,2025-05-14 20:35:51,Булка ржан. 150г.,"Хлеб, выпечка",4,300.11,11.0,2,2
