doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
VR8627VU70460G8E0N1B189BT,2025-05-14 17:34:36,Фермерский томат 650г.,Овощи,3,891.67,13.0,3,2
VR8627VU70460G8E0N1B189BT,2025-05-14 17:34:36,Батон пшен. 400г.,"Хлеб, выпечка",3,30.69,3.0,3,2
VR8627VU70460G8E0N1B189BT,2025-05-14 17:34:36,Лосось 1кг.,"Рыба, морепродукты",2,20.8,1.0,3,2
VR8627VU70460G8E0N1B189BT,2025-05-14 17:34:36,Груша (Мексика),Фрукты,3,928.53,41.0,3,2
VR8627VU70460G8E0N1B189BT,2025-05-14 17:34:36,Виски 38% ВО Промсырьеимпорт,Алкогольные напитки,4,676.4,39.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Снеки 65г.,"Чипсы, орехи, сухарики",1,957.62,40.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Какао (США) 400г.,"Чай, кофе, какао",4,870.35,13.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Крабовое мясо 1кг.,"Рыба, морепродукты",3,716.85,25.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Буханка пшен. 150г.,"Хлеб, выпечка",1,622.15,29.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Майонез 400г.,"Бакалея, соусы",3,90.36,8.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Кефир 2.5%  110г.,Кисломолочные продукты,2,801.89,21.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Молоко цельное 1% 400г.,Молочные продукты,5,297.58,24.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Фермерский томат 450г.,Овощи,4,606.9,26.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Сыр Пармезан 45% 200г.,Сыры,2,175.76,16.0,3,2
JG9250PR13085S5V5P4Q699PX,2025-05-14 17:42:06,Сыр Пармезан 50% 150г.,Сыры,4,249.75,10.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Яйцо С2,Яйцо,3,665.97,19.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Какао (Литва) 200г.,"Чай, кофе, какао",1,811.52,62.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Свинина 500г.,"Птица, мясо",3,427.36,5.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Майонез 400г.,"Бакалея, соусы",3,337.98,12.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Батон ржан. 200г.,"Хлеб, выпечка",1,57.22,1.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Булка мультизерн. 250г.,"Хлеб, выпечка",1,529.83,40.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Сыр Тильзитер 40% 200г.,Сыры,2,230.7,12.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Яблоко (Индонезия),Фрукты,1,513.7,43.0,3,2
XQ7170KY49146T8G8A2Z098PC,2025-05-14 17:56:01,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,132.3,9.0,3,2
RM0317OP18307T4Z2C6R320FO,2025-05-14 18:12:32,Свинина 500г.,"Птица, мясо",2,475.81,6.0,3,2
RM0317OP18307T4Z2C6R320FO,2025-05-14 18:12:32,Сыр Ламбер 50% 250г.,Сыры,2,999.45,43.0,3,2
BI2326BY40615K0B6K1S880OW,2025-05-14 18:59:22,Кукуруза 400г.,Консервы,4,478.79,33.0,3,2
BI2326BY40615K0B6K1S880OW,2025-05-14 18:59:22,"Виски 38% АО «Шестаков, Щербаков и Дорофеева»",Алкогольные напитки,4,364.74,1.0,3,2
BI2326BY40615K0B6K1S880OW,2025-05-14 18:59:22,Говядина 500г.,"Птица, мясо",3,109.12,10.0,3,2
BI2326BY40615K0B6K1S880OW,2025-05-14 18:59:22,Виски 38% Блинова Лтд,Алкогольные напитки,3,604.02,2.0,3,2
BI2326BY40615K0B6K1S880OW,2025-05-14 18:59:22,Яйцо С2,Яйцо,1,396.87,32.0,3,2
BI2326BY40615K0B6K1S880OW,2025-05-14 18:59:22,Буханка пшен. 250г.,"Хлеб, выпечка",1,735.38,16.0,3,2
ZC3973FO16320L2A0C6E682YL,2025-05-14 19:18:59,Говядина 1кг.,"Птица, мясо",4,123.57,0.0,3,2
ZC3973FO16320L2A0C6E682YL,2025-05-14 19:18:59,"Пиво 4.5% РАО «Кабанов, Филатов и Назарова»",Алкогольные напитки,5,933.7,86.0,3,2
ZC3973FO16320L2A0C6E682YL,2025-05-14 19:18:59,Сыр Тильзитер 40% 150г.,Сыры,5,150.98,10.0,3,2
ZC3973FO16320L2A0C6E682YL,2025-05-14 19:18:59,Сыр Пармезан 45% 150г.,Сыры,3,415.72,6.0,3,2
ZC3973FO16320L2A0C6E682YL,2025-05-14 19:18:59,Чай (Гана) 150г.,"Чай, кофе, какао",1,732.41,24.0,3,2
ZC3973FO16320L2A0C6E682YL,2025-05-14 19:18:59,Майонез 780г.,"Бакалея, соусы",2,497.91,10.0,3,2
EJ1830XC42158C3P4Y9Q689IG,2025-05-14 19:21:01,Буханка кукурузн. 150г.,"Хлеб, выпечка",2,14.4,0.0,3,2
EJ1830XC42158C3P4Y9Q689IG,2025-05-14 19:21:01,Лосось 1кг.,"Рыба, морепродукты",2,830.73,60.0,3,2
EJ1830XC42158C3P4Y9Q689IG,2025-05-14 19:21:01,Сыр Пармезан 40% 200г.,Сыры,1,937.27,20.0,3,2
EJ1830XC42158C3P4Y9Q689IG,2025-05-14 19:21:01,Кола ООО «Шашков»,Безалкогольные напитки,2,288.99,5.0,3,2
EJ1830XC42158C3P4Y9Q689IG,2025-05-14 19:21:01,Фасоль красная 350г.,Консервы,1,63.16,6.0,3,2
EJ1830XC42158C3P4Y9Q689IG,2025-05-14 19:21:01,Минеральная вода НПО «Авдеев Максимов»,Безалкогольные напитки,1,731.88,46.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,Фасоль белая 400г.,Консервы,2,64.89,5.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,Батон пшен. 150г.,"Хлеб, выпечка",2,700.82,1.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,Фругурт 2.5%  400г.,Кисломолочные продукты,4,432.5,25.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,"Кола ОАО «Новиков, Рогов и Никитина»",Безалкогольные напитки,2,592.19,47.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,Фермерский огурец 450г.,Овощи,1,746.16,5.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,Булка мультизерн. 150г.,"Хлеб, выпечка",3,546.16,5.0,3,2
WK5532LU37093B1T7M1K331EC,2025-05-14 19:50:54,Кофе (Маршалловы Острова) 150г.,"Чай, кофе, какао",4,360.35,2.0,3,2
ZC3704NP46971K3I1L3E708FC,2025-05-14 19:52:30,Курица 500г.,"Птица, мясо",3,318.37,22.0,3,2
ZC3704NP46971K3I1L3E708FC,2025-05-14 19:52:30,Мандарин (Исландия),Фрукты,5,392.62,24.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,795.82,10.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Кетчуп 400г.,"Бакалея, соусы",1,142.99,9.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Кукуруза 350г.,Консервы,5,681.41,3.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Кукуруза 400г.,Консервы,1,510.67,9.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Свежий огурец 1кг.,Овощи,2,456.89,29.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Фермерский кабачок 650г.,Овощи,2,678.47,67.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Виноград (Демократическая Республика Конго),Фрукты,3,688.45,13.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Яйцо С2,Яйцо,1,197.56,4.0,3,2
XY3806NJ72435T9D3L4M365YF,2025-05-14 20:07:58,Сыр Масдам 40% 150г.,Сыры,5,209.43,20.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Говядина 500г.,"Птица, мясо",3,20.1,2.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Сыр Ламбер 40% 200г.,Сыры,4,669.36,14.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Крабовое мясо 500г.,"Рыба, морепродукты",5,565.62,37.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Молоко пастеризованное 1% 850г.,Молочные продукты,2,90.12,8.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Какао (Нигерия) 200г.,"Чай, кофе, какао",5,945.01,6.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Орехи 140г.,"Чипсы, орехи, сухарики",5,352.65,3.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Соус 400г.,"Бакалея, соусы",5,697.84,47.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Горбуша 500г.,"Рыба, морепродукты",2,563.78,39.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Фасоль красная 350г.,Консервы,5,513.37,10.0,3,2
YK4919MX66798W9R0Y3V655UI,2025-05-14 20:18:13,Свежий картофель 650г.,Овощи,2,560.31,10.0,3,2
LH9856JC92247F6B4E7P417BG,2025-05-14 20:24:36,Пиво 4% НПО «Игнатова»,Алкогольные напитки,2,493.0,19.0,3,2
LH9856JC92247F6B4E7P417BG,2025-05-14 20:24:36,Курица 500г.,"Птица, мясо",4,544.37,40.0,3,2
LH9856JC92247F6B4E7P417BG,2025-05-14 20:24:36,Снеки 40г.,"Чипсы, орехи, сухарики",3,808.52,49.0,3,2
LH9856JC92247F6B4E7P417BG,2025-05-14 20:24:36,Молоко цельное 1% 450г.,Молочные продукты,3,852.44,40.0,3,2
LH9856JC92247F6B4E7P417BG,2025-05-14 20:24:36,Варен. сосиски 300г.,"Колбасы, сосиски",4,159.53,5.0,3,2
LH9856JC92247F6B4E7P417BG,2025-05-14 20:24:36,Молоко пастеризованное 3.5% 400г.,Молочные продукты,2,164.0,1.0,3,2
EK7521TP58354Q7J7U4T540YM,2025-05-14 20:50:16,Булка ржан. 200г.,"Хлеб, выпечка",3,133.91,4.0,3,2
AU2955QK29934B3T5A3U356JR,2025-05-14 20:54:28,Свинина 500г.,"Птица, мясо",5,910.64,4.0,3,2
AU2955QK29934B3T5A3U356JR,2025-05-14 20:54:28,Яблоко (Сейшельские Острова),Фрукты,2,299.8,6.0,3,2
AU2955QK29934B3T5A3U356JR,2025-05-14 20:54:28,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,1,96.66,1.0,3,2
AU2955QK29934B3T5A3U356JR,2025-05-14 20:54:28,Кетчуп 400г.,"Бакалея, соусы",3,405.26,26.0,3,2
AU2955QK29934B3T5A3U356JR,2025-05-14 20:54:28,Батон пшен. 400г.,"Хлеб, выпечка",1,916.71,89.0,3,2
