doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
QA9549NS70537M0K1B4I238ND,2025-05-14 17:11:37,Фермерский лук 650г.,Овощи,3,756.78,38.0,8,4
QA9549NS70537M0K1B4I238ND,2025-05-14 17:11:37,Молоко цельное 1% 400г.,Молочные продукты,1,471.54,13.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Креветки 500г.,"Рыба, морепродукты",4,146.9,11.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Кефир 2.5%  450г.,Кисломолочные продукты,4,795.07,36.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,174.84,16.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Пиво безалкогольное НПО «Петухова Пестова»,Безалкогольные напитки,5,314.32,30.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Свежий картофель 650г.,Овощи,4,646.09,22.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Пиво 4.5% ООО «Фомичева-Некрасов»,Алкогольные напитки,3,99.32,7.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Майонез 780г.,"Бакалея, соусы",4,411.27,4.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Минеральная вода ПКФ ДиПОС,Безалкогольные напитки,5,247.21,4.0,8,4
RY3611MU09897I7K6G8H585UN,2025-05-14 17:15:39,Батон пшен. 200г.,"Хлеб, выпечка",3,984.49,80.0,8,4
BV8537GO33024G6I0T4J839ZE,2025-05-14 17:28:09,Яблоко (Иордания),Фрукты,4,923.33,35.0,8,4
BV8537GO33024G6I0T4J839ZE,2025-05-14 17:28:09,Горошек 400г.,Консервы,2,183.03,0.0,8,4
BV8537GO33024G6I0T4J839ZE,2025-05-14 17:28:09,Орехи 65г.,"Чипсы, орехи, сухарики",4,97.94,5.0,8,4
BV8537GO33024G6I0T4J839ZE,2025-05-14 17:28:09,Фермерский баклажан 1кг.,Овощи,3,854.76,19.0,8,4
BV8537GO33024G6I0T4J839ZE,2025-05-14 17:28:09,Батон пшен. 250г.,"Хлеб, выпечка",5,511.12,9.0,8,4
JR9359LL09351A8R7J0M438CM,2025-05-14 18:44:20,Пиво 4% АО «Данилов Гурьев»,Алкогольные напитки,5,474.54,18.0,8,4
JR9359LL09351A8R7J0M438CM,2025-05-14 18:44:20,Фругурт 1%  400г.,Кисломолочные продукты,4,890.76,31.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Киви (Монако),Фрукты,3,415.25,29.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Горбуша 500г.,"Рыба, морепродукты",4,736.62,51.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Кетчуп 400г.,"Бакалея, соусы",2,795.42,28.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Креветки 500г.,"Рыба, морепродукты",4,99.28,10.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Яйцо С0,Яйцо,5,669.96,1.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Кетчуп 400г.,"Бакалея, соусы",5,908.86,36.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Копчен. колбаса 250г.,"Колбасы, сосиски",4,43.96,4.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Креветки 1кг.,"Рыба, морепродукты",3,703.57,48.0,8,4
GY2442IS14537O0A8S9V142LD,2025-05-14 18:53:03,Курица 1кг.,"Птица, мясо",2,842.73,42.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Крабовое мясо 1кг.,"Рыба, морепродукты",5,65.74,6.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Сыр Голландский 45% 150г.,Сыры,4,105.92,4.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Молоко цельное 2.5% 850г.,Молочные продукты,2,308.43,1.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Виноград (Турция),Фрукты,2,614.01,7.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Банан (Куба),Фрукты,1,890.97,86.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Горбуша 500г.,"Рыба, морепродукты",5,990.46,10.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Батон кукурузн. 400г.,"Хлеб, выпечка",1,724.16,63.0,8,4
FU0278IV22120N3O3G0B351XP,2025-05-14 19:03:51,Свежий картофель 450г.,Овощи,3,134.68,13.0,8,4
AD2442ZA19008J8R8U4Q581GW,2025-05-14 19:16:41,Пиво 4% ОАО «Одинцов»,Алкогольные напитки,2,443.11,4.0,8,4
AD2442ZA19008J8R8U4Q581GW,2025-05-14 19:16:41,Минеральная вода АО «Беляков Шубин»,Безалкогольные напитки,1,522.25,13.0,8,4
AD2442ZA19008J8R8U4Q581GW,2025-05-14 19:16:41,Сыр Ламбер 50% 250г.,Сыры,3,859.74,30.0,8,4
AD2442ZA19008J8R8U4Q581GW,2025-05-14 19:16:41,Говядина 1кг.,"Птица, мясо",2,900.64,45.0,8,4
AD2442ZA19008J8R8U4Q581GW,2025-05-14 19:16:41,Кола ИП «Мясников»,Безалкогольные напитки,3,981.85,1.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Сыр Масдам 40% 200г.,Сыры,2,481.89,15.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Фермерский огурец 450г.,Овощи,2,97.12,5.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Фермерский кабачок 1кг.,Овощи,2,29.22,1.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Пиво 4.5% АО «Королев Харитонова»,Алкогольные напитки,2,280.82,21.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Сыр Ламбер 45% 200г.,Сыры,4,964.82,31.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Лимонад Шашкова и партнеры,Безалкогольные напитки,3,590.73,42.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Кола НПО «Дроздова»,Безалкогольные напитки,2,148.57,0.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Говядина 500г.,"Птица, мясо",5,634.9,53.0,8,4
UK5988HC40385D9N1E7Y449UD,2025-05-14 19:34:23,Горошек 350г.,Консервы,1,921.63,69.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Кола НПО «Князева-Калинина»,Безалкогольные напитки,4,242.73,22.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Сыр Масдам 40% 150г.,Сыры,5,416.1,5.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Сыр Масдам 40% 150г.,Сыры,1,44.6,2.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,398.19,9.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Сыр Голландский 40% 200г.,Сыры,3,549.67,15.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Йогурт 3.5%  110г.,Кисломолочные продукты,5,187.52,12.0,8,4
LK2549XO11446H3W9C0B052DO,2025-05-14 19:52:11,Йогурт 3.5%  400г.,Кисломолочные продукты,5,526.26,4.0,8,4
MP1973VG44821T7F0U0F300HN,2025-05-14 20:06:11,Свинина 500г.,"Птица, мясо",2,219.0,6.0,8,4
MP1973VG44821T7F0U0F300HN,2025-05-14 20:06:11,Фермерский баклажан 650г.,Овощи,4,517.0,30.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Яйцо С0,Яйцо,3,844.15,18.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Сыр Масдам 40% 200г.,Сыры,1,815.71,55.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Минеральная вода ООО «Горбачев Медведева»,Безалкогольные напитки,2,25.12,1.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Варен. колбаса 300г.,"Колбасы, сосиски",5,869.47,12.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Фасоль красная 400г.,Консервы,4,468.17,34.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Свинина 1кг.,"Птица, мясо",5,832.35,46.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Креветки 500г.,"Рыба, морепродукты",5,842.54,44.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Чай (США) 200г.,"Чай, кофе, какао",2,48.39,3.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Булка мультизерн. 250г.,"Хлеб, выпечка",5,51.66,2.0,8,4
OP6398ZF46813G4E5W9M156TN,2025-05-14 20:09:24,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,2,543.14,31.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Груша (Сингапур),Фрукты,4,802.96,22.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Чай (Судан) 150г.,"Чай, кофе, какао",1,754.56,4.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Говядина 1кг.,"Птица, мясо",5,758.78,37.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Свежий огурец 450г.,Овощи,4,890.38,2.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Буханка пшен. 400г.,"Хлеб, выпечка",2,874.65,69.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Батон ржан. 150г.,"Хлеб, выпечка",1,807.78,28.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Говядина 500г.,"Птица, мясо",1,794.09,53.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Булка мультизерн. 150г.,"Хлеб, выпечка",5,579.22,0.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Молоко цельное 2.5% 900г.,Молочные продукты,3,533.36,37.0,8,4
DF5888NJ10472X0C9E3L035FX,2025-05-14 20:27:05,Буханка кукурузн. 150г.,"Хлеб, выпечка",3,838.13,42.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Фермерский огурец 450г.,Овощи,4,848.73,15.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Питьевая вода ООО «Лобанова Капустин»,Безалкогольные напитки,1,94.18,2.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Сыр Тильзитер 45% 250г.,Сыры,1,1.94,0.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Говядина 1кг.,"Птица, мясо",1,993.79,48.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Сыр Ламбер 45% 250г.,Сыры,4,454.2,28.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Говядина 500г.,"Птица, мясо",1,842.81,33.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Кофе (Сейшельские Острова) 150г.,"Чай, кофе, какао",1,350.88,33.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Йогурт 1%  450г.,Кисломолочные продукты,1,898.62,33.0,8,4
AP9192AP58730H6I8F7H364YO,2025-05-14 20:34:07,Кофе (Пакистан) 150г.,"Чай, кофе, какао",1,59.3,4.0,8,4
TJ7050VZ14353Z9X3F3Q587LX,2025-05-14 20:39:30,Сырокопч. сосиски 400г.,"Колбасы, сосиски",3,932.49,43.0,8,4
TJ7050VZ14353Z9X3F3Q587LX,2025-05-14 20:39:30,Яйцо С2,Яйцо,5,1.22,0.0,8,4
TJ7050VZ14353Z9X3F3Q587LX,2025-05-14 20:39:30,Свинина 500г.,"Птица, мясо",5,352.62,27.0,8,4
TJ7050VZ14353Z9X3F3Q587LX,2025-05-14 20:39:30,Лимонад ИП «Кононов-Зайцев»,Безалкогольные напитки,1,963.89,63.0,8,4
