doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
JR4317XZ62954U0I1L4I107AM,2025-05-14 16:39:11,Сухарики 40г.,"Чипсы, орехи, сухарики",4,192.35,15.0,8,1
JR4317XZ62954U0I1L4I107AM,2025-05-14 16:39:11,Кетчуп 780г.,"Бакалея, соусы",2,858.7,1.0,8,1
JR4317XZ62954U0I1L4I107AM,2025-05-14 16:39:11,Кетчуп 780г.,"Бакалея, соусы",2,649.14,56.0,8,1
JR4317XZ62954U0I1L4I107AM,2025-05-14 16:39:11,Кофе (Гвинея) 400г.,"Чай, кофе, какао",5,33.5,2.0,8,1
JR4317XZ62954U0I1L4I107AM,2025-05-14 16:39:11,Пиво безалкогольное ИП «Соколов Ермакова»,Безалкогольные напитки,2,351.32,35.0,8,1
JR4317XZ62954U0I1L4I107AM,2025-05-14 16:39:11,Булка мультизерн. 250г.,"Хлеб, выпечка",2,884.92,83.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Свежий кабачок 450г.,Овощи,5,806.49,10.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Виноград (Барбадос),Фрукты,5,280.25,4.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Молоко пастеризованное 2.5% 850г.,Молочные продукты,1,454.53,21.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Свежий кабачок 450г.,Овощи,1,202.0,12.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,196.22,11.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Кукуруза 400г.,Консервы,3,93.05,0.0,8,1
NX6146UF31365Q1E5D9V299RW,2025-05-14 16:49:17,Свежий лук 450г.,Овощи,1,139.8,10.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Кетчуп 400г.,"Бакалея, соусы",5,530.01,23.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Банан (Албания),Фрукты,2,214.09,9.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Варен. колбаса 300г.,"Колбасы, сосиски",4,613.21,30.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Мандарин (Судан),Фрукты,3,436.55,1.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Сыр Голландский 50% 150г.,Сыры,1,943.13,67.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Фасоль белая 350г.,Консервы,4,423.65,5.0,8,1
OB0422IU30792P6H9O5S833FP,2025-05-14 17:22:45,Кофе (Алжир) 120г.,"Чай, кофе, какао",4,996.03,91.0,8,1
YT7244WI60648S1E1Y1Y658LR,2025-05-14 17:30:20,Чай (Финляндия) 120г.,"Чай, кофе, какао",5,255.56,14.0,8,1
DJ2226FD85557V8O1N7M724BR,2025-05-14 17:55:20,Банан (Болгария),Фрукты,4,251.5,17.0,8,1
UV2842JW78546H1W1E8Q331MF,2025-05-14 18:02:57,Сыр Голландский 40% 250г.,Сыры,5,21.67,1.0,8,1
UV2842JW78546H1W1E8Q331MF,2025-05-14 18:02:57,Горбуша 1кг.,"Рыба, морепродукты",2,773.35,34.0,8,1
UV2842JW78546H1W1E8Q331MF,2025-05-14 18:02:57,Сыр Российский 50% 250г.,Сыры,1,328.04,16.0,8,1
UV2842JW78546H1W1E8Q331MF,2025-05-14 18:02:57,Кукуруза 350г.,Консервы,1,326.41,12.0,8,1
MD5535AY14325A9F2S2Z046VO,2025-05-14 18:11:41,Горбуша 500г.,"Рыба, морепродукты",4,180.47,17.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,4,563.77,53.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Соус 780г.,"Бакалея, соусы",4,362.86,36.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Снеки 65г.,"Чипсы, орехи, сухарики",2,31.78,2.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Яйцо С2,Яйцо,2,870.28,23.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Сыр Тильзитер 40% 200г.,Сыры,2,603.47,6.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Йогурт 1%  110г.,Кисломолочные продукты,4,529.97,32.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Кетчуп 220г.,"Бакалея, соусы",3,784.02,12.0,8,1
QB8417YP53599E9O4A9U941OR,2025-05-14 18:56:56,Яйцо С0,Яйцо,3,209.23,2.0,8,1
LV2629BR72708B4F2V6I098OR,2025-05-14 19:05:32,Горошек 400г.,Консервы,3,276.6,19.0,8,1
LV2629BR72708B4F2V6I098OR,2025-05-14 19:05:32,Майонез 780г.,"Бакалея, соусы",5,685.6,68.0,8,1
TT5383GW10869X0X0U9L785NH,2025-05-14 19:39:09,Виноград (Ямайка),Фрукты,5,244.05,20.0,8,1
TT5383GW10869X0X0U9L785NH,2025-05-14 19:39:09,Сыр Российский 50% 250г.,Сыры,4,441.34,23.0,8,1
TT5383GW10869X0X0U9L785NH,2025-05-14 19:39:09,Снеки 120г.,"Чипсы, орехи, сухарики",2,690.49,54.0,8,1
BU0195VA29578W5Y4G3H785DG,2025-05-14 19:53:41,Булка мультизерн. 400г.,"Хлеб, выпечка",3,982.38,55.0,8,1
DP4071DE18975X7K4S7H037XD,2025-05-14 20:00:48,Яйцо С0,Яйцо,5,466.55,3.0,8,1
DP4071DE18975X7K4S7H037XD,2025-05-14 20:00:48,Свежий баклажан 1кг.,Овощи,4,183.54,18.0,8,1
DP4071DE18975X7K4S7H037XD,2025-05-14 20:00:48,Яйцо С2,Яйцо,3,346.65,8.0,8,1
DP4071DE18975X7K4S7H037XD,2025-05-14 20:00:48,Яйцо С1,Яйцо,4,782.44,5.0,8,1
DP4071DE18975X7K4S7H037XD,2025-05-14 20:00:48,Батон ржан. 250г.,"Хлеб, выпечка",4,527.94,32.0,8,1
DP4071DE18975X7K4S7H037XD,2025-05-14 20:00:48,Яйцо С1,Яйцо,2,325.7,30.0,8,1
OT7419ME90891Y9O6Z4H662PK,2025-05-14 20:11:51,Апельсин (Тонга),Фрукты,3,856.88,60.0,8,1
OT7419ME90891Y9O6Z4H662PK,2025-05-14 20:11:51,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,492.96,43.0,8,1
OT7419ME90891Y9O6Z4H662PK,2025-05-14 20:11:51,Кефир 1%  120г.,Кисломолочные продукты,4,209.56,6.0,8,1
OT7419ME90891Y9O6Z4H662PK,2025-05-14 20:11:51,Кофе (Тунис) 150г.,"Чай, кофе, какао",1,732.97,40.0,8,1
OT7419ME90891Y9O6Z4H662PK,2025-05-14 20:11:51,Копчен. колбаса 250г.,"Колбасы, сосиски",3,570.73,19.0,8,1
OT7419ME90891Y9O6Z4H662PK,2025-05-14 20:11:51,Какао (Мозамбик) 400г.,"Чай, кофе, какао",1,753.67,44.0,8,1
WK9325UQ32490Q7N0Y4W576WW,2025-05-14 20:25:19,Кефир 1%  450г.,Кисломолочные продукты,4,475.52,20.0,8,1
WK9325UQ32490Q7N0Y4W576WW,2025-05-14 20:25:19,Яйцо С0,Яйцо,3,567.86,36.0,8,1
WK9325UQ32490Q7N0Y4W576WW,2025-05-14 20:25:19,Сыр Масдам 45% 150г.,Сыры,1,858.68,56.0,8,1
WK9325UQ32490Q7N0Y4W576WW,2025-05-14 20:25:19,Банан (Финляндия),Фрукты,3,229.66,17.0,8,1
WK9325UQ32490Q7N0Y4W576WW,2025-05-14 20:25:19,Пиво 4% ИП «Третьяков Королев»,Алкогольные напитки,5,444.92,22.0,8,1
WK9325UQ32490Q7N0Y4W576WW,2025-05-14 20:25:19,Фасоль красная 400г.,Консервы,1,68.61,2.0,8,1
XK5538WN89828O8X4C4S583IS,2025-05-14 20:25:26,Фасоль белая 400г.,Консервы,5,103.97,5.0,8,1
XK5538WN89828O8X4C4S583IS,2025-05-14 20:25:26,Снеки 65г.,"Чипсы, орехи, сухарики",5,331.5,24.0,8,1
XK5538WN89828O8X4C4S583IS,2025-05-14 20:25:26,Фругурт 3.5%  120г.,Кисломолочные продукты,3,435.55,39.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Варен. колбаса 300г.,"Колбасы, сосиски",2,163.16,2.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Яйцо С0,Яйцо,5,946.76,56.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Курица 1кг.,"Птица, мясо",2,296.98,13.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Банан (Белоруссия),Фрукты,3,299.39,16.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Яйцо С0,Яйцо,3,852.01,3.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Кукуруза 400г.,Консервы,4,513.14,45.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Лосось 500г.,"Рыба, морепродукты",4,200.71,14.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,180.53,5.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,1,897.42,41.0,8,1
KH7892BD72875W2A5M1V261DO,2025-05-14 20:44:08,Яйцо С1,Яйцо,2,434.93,7.0,8,1
