doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
DK1534GF68687W0O5D0X682GL,2025-05-14 17:35:08,Варен. колбаса 400г.,"Колбасы, сосиски",1,320.49,7.0,4,1
TY4199DA08013G2Z8W7V545RC,2025-05-14 17:36:09,Копчен. сосиски 400г.,"Колбасы, сосиски",1,82.02,7.0,4,1
TY4199DA08013G2Z8W7V545RC,2025-05-14 17:36:09,"Пиво 4.2% НПО «Меркушев, Ефимова и Кошелев»",Алкогольные напитки,4,840.12,62.0,4,1
TY4199DA08013G2Z8W7V545RC,2025-05-14 17:36:09,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,10.82,1.0,4,1
TY4199DA08013G2Z8W7V545RC,2025-05-14 17:36:09,Креветки 1кг.,"Рыба, морепродукты",3,94.45,5.0,4,1
TY4199DA08013G2Z8W7V545RC,2025-05-14 17:36:09,Сыр Голландский 40% 250г.,Сыры,5,797.79,71.0,4,1
TY4199DA08013G2Z8W7V545RC,2025-05-14 17:36:09,Пиво безалкогольное АО «Никонов Андреев»,Безалкогольные напитки,2,267.74,2.0,4,1
ZH2601QC67213B6D0Z5B642GZ,2025-05-14 17:42:58,Сыр Российский 45% 200г.,Сыры,2,982.61,9.0,4,1
ZH2601QC67213B6D0Z5B642GZ,2025-05-14 17:42:58,Яйцо С0,Яйцо,2,34.36,3.0,4,1
ZH2601QC67213B6D0Z5B642GZ,2025-05-14 17:42:58,Говядина 500г.,"Птица, мясо",5,509.88,44.0,4,1
ZH2601QC67213B6D0Z5B642GZ,2025-05-14 17:42:58,Крабовое мясо 500г.,"Рыба, морепродукты",4,642.5,25.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Булка мультизерн. 250г.,"Хлеб, выпечка",5,739.82,4.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Горошек 350г.,Консервы,5,31.83,2.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Йогурт 3.5%  450г.,Кисломолочные продукты,2,124.13,10.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Соус 400г.,"Бакалея, соусы",4,260.51,7.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Лосось 1кг.,"Рыба, морепродукты",3,659.95,3.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Яйцо С2,Яйцо,1,644.02,41.0,4,1
PB2439XH18115C0O5Q8S613KX,2025-05-14 18:05:20,Свежий картофель 1кг.,Овощи,5,359.88,35.0,4,1
CF6368UW71325H0A7K4H318HR,2025-05-14 18:25:11,Кола РАО «Цветкова-Кириллов»,Безалкогольные напитки,2,99.07,9.0,4,1
CF6368UW71325H0A7K4H318HR,2025-05-14 18:25:11,Клубника (Малави),Фрукты,4,972.49,9.0,4,1
CF6368UW71325H0A7K4H318HR,2025-05-14 18:25:11,Яйцо С1,Яйцо,2,313.45,6.0,4,1
CF6368UW71325H0A7K4H318HR,2025-05-14 18:25:11,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,804.63,62.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Горошек 350г.,Консервы,4,762.72,22.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,646.76,25.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Варен. колбаса 400г.,"Колбасы, сосиски",1,702.01,44.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Минеральная вода Беспалова Лтд,Безалкогольные напитки,1,91.12,7.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Апельсин (Чехия),Фрукты,1,789.24,19.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Кефир 3.5%  450г.,Кисломолочные продукты,3,181.84,2.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Питьевая вода НПО «Ларионов-Гаврилова»,Безалкогольные напитки,3,719.1,29.0,4,1
AK1804KT28783D0T3F5W379XK,2025-05-14 18:30:33,Виски 38% Романов Инк,Алкогольные напитки,4,201.36,17.0,4,1
VV9948BI08378M0S7E5E738IM,2025-05-14 18:46:57,Майонез 780г.,"Бакалея, соусы",4,953.98,81.0,4,1
VV9948BI08378M0S7E5E738IM,2025-05-14 18:46:57,Курица 500г.,"Птица, мясо",1,730.38,61.0,4,1
UA2154JA39075N0X1M1J805IB,2025-05-14 19:01:48,Кукуруза 400г.,Консервы,4,477.36,15.0,4,1
UA2154JA39075N0X1M1J805IB,2025-05-14 19:01:48,Свежий огурец 450г.,Овощи,4,123.38,3.0,4,1
UA2154JA39075N0X1M1J805IB,2025-05-14 19:01:48,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,3,895.36,67.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,Яйцо С1,Яйцо,2,235.14,3.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,"Лимонад АО «Волков, Тимофеев и Белова»",Безалкогольные напитки,4,161.11,11.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,Груша (Испания),Фрукты,3,737.41,48.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,Пиво 4% Данилова Групп,Алкогольные напитки,1,371.18,34.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,Фасоль красная 350г.,Консервы,4,627.37,6.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,Йогурт 2.5%  450г.,Кисломолочные продукты,4,660.5,23.0,4,1
QM9020NY12673U8M8L3O163KH,2025-05-14 20:21:57,Фермерский лук 450г.,Овощи,1,378.12,36.0,4,1
IM1220JP28101S6A3D2V407TX,2025-05-14 20:26:47,"Водка 40% НПО «Козлов, Тетерина и Ширяев»",Алкогольные напитки,4,225.12,4.0,4,1
IM1220JP28101S6A3D2V407TX,2025-05-14 20:26:47,Пиво 4% Группа Агат,Алкогольные напитки,2,723.86,69.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Горбуша 500г.,"Рыба, морепродукты",2,216.17,14.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Яйцо С1,Яйцо,5,867.53,16.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Банан (Молдавия),Фрукты,2,253.75,21.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Горбуша 1кг.,"Рыба, морепродукты",3,775.63,36.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Батон мультизерн. 200г.,"Хлеб, выпечка",4,158.26,1.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,896.69,79.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Варен. колбаса 400г.,"Колбасы, сосиски",3,246.93,9.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Мандарин (Мьянма),Фрукты,5,401.73,28.0,4,1
PF4829FK05211V9L4U3X354NX,2025-05-14 20:38:57,Батон ржан. 150г.,"Хлеб, выпечка",1,784.08,16.0,4,1
