doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
SC7842HB53997V6J6L8A842WH,2025-05-14 17:03:12,Яйцо С2,Яйцо,3,173.44,7.0,11,1
EQ4809DQ34909J0F6I9F858EM,2025-05-14 17:15:27,Какао (Боливия) 150г.,"Чай, кофе, какао",1,478.11,41.0,11,1
GI4950NG04841B9L7F6U893IN,2025-05-14 17:44:51,Лосось 500г.,"Рыба, морепродукты",3,942.94,51.0,11,1
GI4950NG04841B9L7F6U893IN,2025-05-14 17:44:51,Батон пшен. 400г.,"Хлеб, выпечка",4,935.7,14.0,11,1
GI4950NG04841B9L7F6U893IN,2025-05-14 17:44:51,Кофе (Нигер) 200г.,"Чай, кофе, какао",3,621.4,27.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Кетчуп 400г.,"Бакалея, соусы",1,521.95,14.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Креветки 1кг.,"Рыба, морепродукты",4,196.04,8.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Фасоль красная 400г.,Консервы,4,633.18,17.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Йогурт 2.5%  110г.,Кисломолочные продукты,2,621.45,7.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Снеки 65г.,"Чипсы, орехи, сухарики",1,108.17,7.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Сыр Ламбер 50% 250г.,Сыры,3,381.09,5.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Копчен. сосиски 300г.,"Колбасы, сосиски",1,297.58,26.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Майонез 400г.,"Бакалея, соусы",1,270.41,10.0,11,1
AC1945UM74176Q4B0W1Z374BU,2025-05-14 17:47:59,Фермерский огурец 1кг.,Овощи,3,431.67,37.0,11,1
LR0133KF25473K8T9F5B832ZB,2025-05-14 18:00:01,Фасоль красная 350г.,Консервы,4,895.77,9.0,11,1
QG0241SE25207V3N5C9Y124MP,2025-05-14 18:02:49,Кукуруза 400г.,Консервы,3,728.54,68.0,11,1
HS1340DJ37257O7O0N6W908VY,2025-05-14 18:08:17,Яйцо С1,Яйцо,4,164.1,4.0,11,1
HS1340DJ37257O7O0N6W908VY,2025-05-14 18:08:17,Сыр Голландский 40% 200г.,Сыры,5,80.75,0.0,11,1
HS1340DJ37257O7O0N6W908VY,2025-05-14 18:08:17,Майонез 220г.,"Бакалея, соусы",4,294.87,23.0,11,1
HS1340DJ37257O7O0N6W908VY,2025-05-14 18:08:17,Сыр Масдам 50% 200г.,Сыры,1,343.46,14.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Свежий картофель 450г.,Овощи,3,619.38,24.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Яйцо С2,Яйцо,2,265.12,15.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Соус 780г.,"Бакалея, соусы",5,151.89,5.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Яйцо С0,Яйцо,4,954.44,43.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Фермерский кабачок 450г.,Овощи,3,128.53,11.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Батон кукурузн. 200г.,"Хлеб, выпечка",2,857.44,34.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,"Водка 40% НПО «Кудряшов, Кондратьева и Макарова»",Алкогольные напитки,5,19.84,1.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Говядина 1кг.,"Птица, мясо",2,573.36,42.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Чай (ОАЭ) 400г.,"Чай, кофе, какао",2,346.3,9.0,11,1
SQ5154GH62610H1N9G3P024PE,2025-05-14 18:14:07,Водка 40% Фортум (Fortum),Алкогольные напитки,4,398.96,39.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Курица 500г.,"Птица, мясо",5,93.14,4.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,2,501.42,15.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Чипсы 120г.,"Чипсы, орехи, сухарики",5,809.73,35.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Фермерский баклажан 650г.,Овощи,5,356.45,34.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,4,949.72,76.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Кетчуп 400г.,"Бакалея, соусы",5,154.14,8.0,11,1
PR8091RQ39437O4L9Y7V935AW,2025-05-14 18:21:59,Сырокопч. сосиски 400г.,"Колбасы, сосиски",3,766.94,68.0,11,1
EE6798IP48813Y1W9T5Q642KJ,2025-05-14 18:23:44,Пиво 4% ИП «Родионов Тарасова»,Алкогольные напитки,1,252.13,5.0,11,1
KK1634LD36167U3Y0Q3X747SL,2025-05-14 18:38:24,Пиво 4% ЗАО «Ильин-Лихачева»,Алкогольные напитки,5,151.57,4.0,11,1
KK1634LD36167U3Y0Q3X747SL,2025-05-14 18:38:24,Пиво безалкогольное ООО «Аксенова»,Безалкогольные напитки,3,26.87,2.0,11,1
KK1634LD36167U3Y0Q3X747SL,2025-05-14 18:38:24,Сухарики 40г.,"Чипсы, орехи, сухарики",1,493.04,29.0,11,1
KK1634LD36167U3Y0Q3X747SL,2025-05-14 18:38:24,"Пиво 4.5% ИП «Миронов, Лыткина и Якушева»",Алкогольные напитки,3,507.39,0.0,11,1
KK1634LD36167U3Y0Q3X747SL,2025-05-14 18:38:24,Сыр Российский 40% 250г.,Сыры,1,602.55,5.0,11,1
KK1634LD36167U3Y0Q3X747SL,2025-05-14 18:38:24,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,923.3,32.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Булка кукурузн. 250г.,"Хлеб, выпечка",5,40.75,1.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Минеральная вода АО «Антонова»,Безалкогольные напитки,3,673.07,36.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Мандарин (Ливия),Фрукты,4,657.96,29.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,565.49,10.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Сыр Тильзитер 45% 250г.,Сыры,4,247.14,2.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Яйцо С1,Яйцо,4,1.31,0.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,3,433.01,4.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Молоко цельное 1% 850г.,Молочные продукты,2,901.21,35.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Фасоль красная 400г.,Консервы,3,709.95,11.0,11,1
PV8583QU75177X2E1E9N506KK,2025-05-14 18:52:52,Чай (Оман) 120г.,"Чай, кофе, какао",1,844.97,66.0,11,1
UV9036GB76663D4A3K7Y839DZ,2025-05-14 19:23:38,Сыр Российский 50% 250г.,Сыры,4,594.06,2.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Чипсы 65г.,"Чипсы, орехи, сухарики",1,620.66,14.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Чай (Финляндия) 150г.,"Чай, кофе, какао",2,223.79,19.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Майонез 220г.,"Бакалея, соусы",3,200.28,3.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Крабовое мясо 500г.,"Рыба, морепродукты",4,909.9,43.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Лосось 500г.,"Рыба, морепродукты",2,300.64,3.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Водка 40% АО «Соколова»,Алкогольные напитки,3,482.24,11.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Йогурт 3.5%  450г.,Кисломолочные продукты,3,706.23,62.0,11,1
HF4250WJ72265U0L8L3R335BS,2025-05-14 20:03:56,Кукуруза 400г.,Консервы,4,510.94,38.0,11,1
ER9350WP37818C5E8O2V421IL,2025-05-14 20:18:06,Сыр Голландский 45% 150г.,Сыры,4,386.7,35.0,11,1
ER9350WP37818C5E8O2V421IL,2025-05-14 20:18:06,Кукуруза 400г.,Консервы,1,203.22,12.0,11,1
ER9350WP37818C5E8O2V421IL,2025-05-14 20:18:06,Соус 400г.,"Бакалея, соусы",4,217.98,6.0,11,1
ER9350WP37818C5E8O2V421IL,2025-05-14 20:18:06,Копчен. сосиски 400г.,"Колбасы, сосиски",5,306.0,18.0,11,1
ER9350WP37818C5E8O2V421IL,2025-05-14 20:18:06,Копчен. сосиски 400г.,"Колбасы, сосиски",1,345.77,32.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Йогурт 3.5%  120г.,Кисломолочные продукты,2,526.78,40.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Фермерский картофель 450г.,Овощи,2,188.97,7.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Кефир 2.5%  400г.,Кисломолочные продукты,3,357.19,26.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Яйцо С0,Яйцо,3,287.38,25.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Фасоль белая 350г.,Консервы,5,134.23,1.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Батон мультизерн. 200г.,"Хлеб, выпечка",2,831.33,21.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Варен. сосиски 400г.,"Колбасы, сосиски",2,960.0,92.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Майонез 220г.,"Бакалея, соусы",3,717.59,18.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Киви (Мексика),Фрукты,1,4.51,0.0,11,1
KO1795TP25615T2N9B0P025NC,2025-05-14 20:22:14,Йогурт 3.5%  400г.,Кисломолочные продукты,1,865.85,84.0,11,1
MS6688KE29758F1X5I7W980TO,2025-05-14 20:36:01,Молоко цельное 1% 850г.,Молочные продукты,2,384.73,12.0,11,1
MS6688KE29758F1X5I7W980TO,2025-05-14 20:36:01,Курица 1кг.,"Птица, мясо",4,95.62,5.0,11,1
MS6688KE29758F1X5I7W980TO,2025-05-14 20:36:01,Кукуруза 350г.,Консервы,4,204.92,15.0,11,1
SI5453DA78933Z6K0Z8Z248VB,2025-05-14 20:57:52,Свежий лук 450г.,Овощи,1,245.77,15.0,11,1
SI5453DA78933Z6K0Z8Z248VB,2025-05-14 20:57:52,Фермерский картофель 650г.,Овощи,2,516.7,17.0,11,1
SI5453DA78933Z6K0Z8Z248VB,2025-05-14 20:57:52,Сыр Российский 40% 250г.,Сыры,5,243.55,5.0,11,1
SI5453DA78933Z6K0Z8Z248VB,2025-05-14 20:57:52,Варен. сосиски 250г.,"Колбасы, сосиски",2,523.52,37.0,11,1
SI5453DA78933Z6K0Z8Z248VB,2025-05-14 20:57:52,Пиво 4.5% Емельянова Инкорпорэйтед,Алкогольные напитки,4,305.82,8.0,11,1
