doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
GN8147FU81155U8A9Q3H331JB,2025-05-14 17:46:09,Курица 1кг.,"Птица, мясо",1,371.32,22.0,4,4
GN8147FU81155U8A9Q3H331JB,2025-05-14 17:46:09,Водка 40% АО «Кононова-Суханова»,Алкогольные напитки,4,344.92,23.0,4,4
GN8147FU81155U8A9Q3H331JB,2025-05-14 17:46:09,Фермерский лук 650г.,Овощи,1,25.36,0.0,4,4
GN8147FU81155U8A9Q3H331JB,2025-05-14 17:46:09,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,4.29,0.0,4,4
GN8147FU81155U8A9Q3H331JB,2025-05-14 17:46:09,Кетчуп 400г.,"Бакалея, соусы",3,274.21,22.0,4,4
GN8147FU81155U8A9Q3H331JB,2025-05-14 17:46:09,Молоко пастеризованное 2.5% 900г.,Молочные продукты,1,101.33,5.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Фругурт 2.5%  110г.,Кисломолочные продукты,3,573.85,37.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Фермерский огурец 1кг.,Овощи,1,910.01,9.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Яйцо С1,Яйцо,4,440.22,10.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Фасоль белая 400г.,Консервы,2,813.48,64.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Сыр Тильзитер 50% 250г.,Сыры,2,363.77,1.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Батон мультизерн. 400г.,"Хлеб, выпечка",3,614.81,23.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Снеки 65г.,"Чипсы, орехи, сухарики",4,878.32,19.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Пиво безалкогольное А-Ойл,Безалкогольные напитки,4,198.53,17.0,4,4
QI5752GS37266L8Z8M6N864FE,2025-05-14 17:57:30,Варен. сосиски 400г.,"Колбасы, сосиски",5,25.4,0.0,4,4
RW2088VO41847X6T8J4H085IX,2025-05-14 17:58:18,Свинина 500г.,"Птица, мясо",2,502.92,2.0,4,4
RW2088VO41847X6T8J4H085IX,2025-05-14 17:58:18,Яйцо С0,Яйцо,4,547.74,29.0,4,4
RW2088VO41847X6T8J4H085IX,2025-05-14 17:58:18,Чипсы 40г.,"Чипсы, орехи, сухарики",3,348.55,23.0,4,4
RW2088VO41847X6T8J4H085IX,2025-05-14 17:58:18,Лосось 1кг.,"Рыба, морепродукты",2,877.21,7.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,"Пиво безалкогольное АО «Воронова, Филиппова и Красильникова»",Безалкогольные напитки,2,742.72,7.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Чай (Руанда) 200г.,"Чай, кофе, какао",4,964.55,90.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Булка мультизерн. 400г.,"Хлеб, выпечка",3,447.22,29.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Пиво 4% Соболев Инкорпорэйтед,Алкогольные напитки,1,54.52,5.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Молоко пастеризованное 2.5% 900г.,Молочные продукты,1,814.23,12.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Батон пшен. 400г.,"Хлеб, выпечка",5,721.32,29.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Яйцо С1,Яйцо,3,639.24,44.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,"Пиво 4.5% ОАО «Ильин, Виноградов и Кошелев»",Алкогольные напитки,5,229.65,12.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Сухарики 65г.,"Чипсы, орехи, сухарики",3,950.54,64.0,4,4
OB5507YH89711O0P6P6C431AD,2025-05-14 18:07:13,Фермерский лук 450г.,Овощи,3,869.0,52.0,4,4
OP1462LD89222M8X3Y4C136KO,2025-05-14 18:18:50,Горошек 350г.,Консервы,3,212.76,3.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Буханка ржан. 250г.,"Хлеб, выпечка",3,961.6,74.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Фермерский баклажан 450г.,Овощи,5,591.08,8.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Варен. сосиски 250г.,"Колбасы, сосиски",2,532.5,32.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Майонез 780г.,"Бакалея, соусы",4,367.98,15.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Сыр Пармезан 40% 200г.,Сыры,3,286.2,6.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Яйцо С0,Яйцо,2,38.72,1.0,4,4
CJ7727LU05987M8F9Q4N589LU,2025-05-14 18:23:36,Свежий баклажан 450г.,Овощи,2,873.63,72.0,4,4
IY8679EN08926X4J0A1Y256ZC,2025-05-14 18:30:57,Варен. колбаса 250г.,"Колбасы, сосиски",4,272.68,11.0,4,4
VE8129MM49073I3E4E4J661XU,2025-05-14 18:31:56,Сыр Пармезан 50% 200г.,Сыры,4,167.69,1.0,4,4
VE8129MM49073I3E4E4J661XU,2025-05-14 18:31:56,Лосось 1кг.,"Рыба, морепродукты",1,946.55,37.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Креветки 500г.,"Рыба, морепродукты",2,849.82,29.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Чай (Россия) 150г.,"Чай, кофе, какао",2,566.81,35.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Йогурт 2.5%  400г.,Кисломолочные продукты,5,287.13,26.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Кофе (Сербия) 120г.,"Чай, кофе, какао",1,62.82,4.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Водка 40% РАО «Федосеева-Молчанова»,Алкогольные напитки,5,998.08,71.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Сыр Тильзитер 50% 200г.,Сыры,5,831.15,41.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Сыр Ламбер 40% 150г.,Сыры,2,548.75,36.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Фасоль белая 400г.,Консервы,3,783.47,23.0,4,4
RS2544RK67778O5X5P3S536EM,2025-05-14 18:32:19,Кукуруза 350г.,Консервы,4,254.91,5.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Сыр Тильзитер 40% 150г.,Сыры,2,627.14,22.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,434.12,40.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Свежий томат 650г.,Овощи,4,836.37,82.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Чай (Болгария) 120г.,"Чай, кофе, какао",1,706.46,44.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Чай (Южный Судан) 400г.,"Чай, кофе, какао",1,681.8,41.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Буханка кукурузн. 150г.,"Хлеб, выпечка",5,187.36,4.0,4,4
PD7723RQ75487X7G1X1W831LH,2025-05-14 18:35:41,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,487.49,16.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Молоко цельное 3.5% 400г.,Молочные продукты,1,13.36,0.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Лосось 500г.,"Рыба, морепродукты",5,446.34,1.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Сыр Тильзитер 50% 200г.,Сыры,5,260.81,15.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,164.03,11.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Горбуша 1кг.,"Рыба, морепродукты",2,67.81,3.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Лимонад ЗАО «Кузнецов-Русаков»,Безалкогольные напитки,2,849.28,55.0,4,4
EI7910BJ77991Y1I4J9S672FH,2025-05-14 19:18:59,Курица 500г.,"Птица, мясо",3,466.52,19.0,4,4
HX2065IO73155E6L7A8K793KM,2025-05-14 19:34:26,Горошек 400г.,Консервы,3,745.31,36.0,4,4
HX2065IO73155E6L7A8K793KM,2025-05-14 19:34:26,Сыр Тильзитер 45% 150г.,Сыры,1,649.9,62.0,4,4
WS9117EC21789D1A5N5S121CW,2025-05-14 20:04:32,Сыр Масдам 40% 250г.,Сыры,1,181.38,7.0,4,4
WS9117EC21789D1A5N5S121CW,2025-05-14 20:04:32,Чай (Лесото) 200г.,"Чай, кофе, какао",3,297.2,14.0,4,4
WS9117EC21789D1A5N5S121CW,2025-05-14 20:04:32,Семечки 40г.,"Чипсы, орехи, сухарики",3,380.98,13.0,4,4
WS9117EC21789D1A5N5S121CW,2025-05-14 20:04:32,Горбуша 1кг.,"Рыба, морепродукты",1,743.89,13.0,4,4
WS9117EC21789D1A5N5S121CW,2025-05-14 20:04:32,Минеральная вода Хохлов Инкорпорэйтед,Безалкогольные напитки,1,319.11,10.0,4,4
WS9117EC21789D1A5N5S121CW,2025-05-14 20:04:32,Сыр Тильзитер 50% 250г.,Сыры,2,234.24,9.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Виски 38% Молчанов Лимитед,Алкогольные напитки,1,5.86,0.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Яйцо С0,Яйцо,2,940.81,34.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Крабовое мясо 500г.,"Рыба, морепродукты",5,307.22,22.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Апельсин (Науру),Фрукты,5,969.98,67.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Свежий томат 450г.,Овощи,1,330.91,31.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Кефир 1%  400г.,Кисломолочные продукты,2,501.53,23.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Кетчуп 400г.,"Бакалея, соусы",3,285.2,3.0,4,4
ZC9637IR03870A9T6Y8C512MF,2025-05-14 20:42:36,Апельсин (Антигуа и Барбуда),Фрукты,2,789.15,3.0,4,4
