doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
EQ6325AW25054I2R2B7P509JO,2025-05-14 16:13:39,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,1,247.01,18.0,6,3
EQ6325AW25054I2R2B7P509JO,2025-05-14 16:13:39,Свежий баклажан 650г.,Овощи,2,974.21,43.0,6,3
EQ6325AW25054I2R2B7P509JO,2025-05-14 16:13:39,Фермерский томат 450г.,Овощи,1,306.77,26.0,6,3
EQ6325AW25054I2R2B7P509JO,2025-05-14 16:13:39,Виски 38% Газпром автоматизация,Алкогольные напитки,3,452.52,13.0,6,3
EQ6325AW25054I2R2B7P509JO,2025-05-14 16:13:39,Семечки 120г.,"Чипсы, орехи, сухарики",2,291.93,18.0,6,3
ST0313HV22202O1I0C2M957SV,2025-05-14 16:26:55,Горошек 350г.,Консервы,5,201.35,19.0,6,3
ST0313HV22202O1I0C2M957SV,2025-05-14 16:26:55,Батон кукурузн. 250г.,"Хлеб, выпечка",3,533.64,25.0,6,3
ST0313HV22202O1I0C2M957SV,2025-05-14 16:26:55,Майонез 780г.,"Бакалея, соусы",2,662.9,13.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Сыр Пармезан 50% 150г.,Сыры,3,540.01,45.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Кофе (Исландия) 400г.,"Чай, кофе, какао",1,123.58,1.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Булка пшен. 400г.,"Хлеб, выпечка",5,806.32,30.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Виски 38% ЗАО «Киселев-Ларионова»,Алкогольные напитки,1,542.89,26.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Чипсы 40г.,"Чипсы, орехи, сухарики",3,406.77,17.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Сыр Голландский 45% 150г.,Сыры,4,853.85,12.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Курица 1кг.,"Птица, мясо",1,759.55,25.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Говядина 1кг.,"Птица, мясо",4,192.35,2.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Апельсин (Кувейт),Фрукты,2,311.29,15.0,6,3
IT8395QW50956D3R4S9A768YA,2025-05-14 16:49:06,Булка мультизерн. 200г.,"Хлеб, выпечка",5,186.5,15.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Горошек 400г.,Консервы,1,477.94,22.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Пиво 4.2% ИП «Зуева Филатова»,Алкогольные напитки,2,662.21,5.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Буханка мультизерн. 150г.,"Хлеб, выпечка",2,289.78,19.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Варен. сосиски 300г.,"Колбасы, сосиски",3,996.22,71.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Водка 40% НПО «Петров Гришина»,Алкогольные напитки,2,298.05,22.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Снеки 65г.,"Чипсы, орехи, сухарики",3,658.28,41.0,6,3
JX3523QJ36991V4D9V8U181BV,2025-05-14 17:10:00,Сыр Масдам 45% 200г.,Сыры,1,110.35,1.0,6,3
ZZ1789QR05152S8I8C4B887EP,2025-05-14 17:11:04,Молоко пастеризованное 2.5% 850г.,Молочные продукты,5,313.56,24.0,6,3
ZZ1789QR05152S8I8C4B887EP,2025-05-14 17:11:04,Яйцо С1,Яйцо,3,101.61,6.0,6,3
ZZ1789QR05152S8I8C4B887EP,2025-05-14 17:11:04,Батон мультизерн. 150г.,"Хлеб, выпечка",3,828.29,53.0,6,3
ZZ1789QR05152S8I8C4B887EP,2025-05-14 17:11:04,Минеральная вода Григорьева Инк,Безалкогольные напитки,5,489.37,24.0,6,3
ZZ1789QR05152S8I8C4B887EP,2025-05-14 17:11:04,Кетчуп 400г.,"Бакалея, соусы",4,821.2,49.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Сыр Тильзитер 45% 250г.,Сыры,4,685.42,33.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Клубника (Япония),Фрукты,1,894.81,60.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Чипсы 40г.,"Чипсы, орехи, сухарики",2,681.38,28.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Курица 1кг.,"Птица, мясо",2,916.71,62.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Свежий баклажан 450г.,Овощи,5,245.42,23.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Соус 400г.,"Бакалея, соусы",2,99.34,2.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Лимонад РАО «Казаков»,Безалкогольные напитки,4,333.58,1.0,6,3
QC6097HR06141M9Y2P1T064WS,2025-05-14 17:34:54,Кефир 2.5%  110г.,Кисломолочные продукты,1,776.45,0.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,Свежий огурец 650г.,Овощи,4,865.86,22.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,Минеральная вода ИП «Абрамов-Терентьева»,Безалкогольные напитки,2,928.73,2.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,Апельсин (Австралия),Фрукты,5,395.28,30.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,Буханка пшен. 200г.,"Хлеб, выпечка",4,280.74,5.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,1,212.26,3.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,Снеки 40г.,"Чипсы, орехи, сухарики",1,630.86,22.0,6,3
ZX0703VN55832Z5I3G5Y112XD,2025-05-14 17:37:31,"Пиво 4.2% НПО «Суханов, Капустина и Лобанов»",Алкогольные напитки,1,13.0,1.0,6,3
NK0948AQ78804E0R1R0G507LS,2025-05-14 17:52:05,"Водка 40% АО «Крылова, Суханов и Ковалева»",Алкогольные напитки,3,861.97,80.0,6,3
NK0948AQ78804E0R1R0G507LS,2025-05-14 17:52:05,Фермерский баклажан 1кг.,Овощи,3,930.68,1.0,6,3
NK0948AQ78804E0R1R0G507LS,2025-05-14 17:52:05,Виски 38% ЗАО «Симонова-Рогов»,Алкогольные напитки,1,961.92,64.0,6,3
NK0948AQ78804E0R1R0G507LS,2025-05-14 17:52:05,Апельсин (Гондурас),Фрукты,3,628.24,14.0,6,3
NK0948AQ78804E0R1R0G507LS,2025-05-14 17:52:05,Минеральная вода ОАО «Горбачев-Носов»,Безалкогольные напитки,1,243.73,1.0,6,3
NK0948AQ78804E0R1R0G507LS,2025-05-14 17:52:05,Банан (Сент-Винсент и Гренадины),Фрукты,4,278.69,27.0,6,3
HF5585TC90323T8P9V0P220OK,2025-05-14 17:52:07,Банан (Иран),Фрукты,2,67.3,2.0,6,3
HF5585TC90323T8P9V0P220OK,2025-05-14 17:52:07,Фермерский баклажан 450г.,Овощи,4,555.85,10.0,6,3
HF5585TC90323T8P9V0P220OK,2025-05-14 17:52:07,Чипсы 140г.,"Чипсы, орехи, сухарики",5,528.06,1.0,6,3
HF5585TC90323T8P9V0P220OK,2025-05-14 17:52:07,Йогурт 3.5%  400г.,Кисломолочные продукты,1,767.47,23.0,6,3
IR0109RQ28412Y3T6M3F380XX,2025-05-14 18:07:26,Питьевая вода ООО «Одинцов»,Безалкогольные напитки,3,366.18,21.0,6,3
QX6679DI50859O5R6L8S244XJ,2025-05-14 18:24:03,Клубника (Руанда),Фрукты,3,718.87,1.0,6,3
QX6679DI50859O5R6L8S244XJ,2025-05-14 18:24:03,Горошек 350г.,Консервы,1,86.12,6.0,6,3
QX6679DI50859O5R6L8S244XJ,2025-05-14 18:24:03,Лимонад НПО «Власов»,Безалкогольные напитки,5,165.81,1.0,6,3
QX6679DI50859O5R6L8S244XJ,2025-05-14 18:24:03,Кукуруза 350г.,Консервы,4,506.77,51.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Сыр Голландский 50% 150г.,Сыры,4,431.97,29.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Фасоль красная 350г.,Консервы,1,455.89,9.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Апельсин (Бангладеш),Фрукты,4,32.8,0.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Лосось 500г.,"Рыба, морепродукты",2,156.08,10.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Молоко пастеризованное 2.5% 850г.,Молочные продукты,5,895.84,61.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Пиво 4.5% ООО «Блинов Шарова»,Алкогольные напитки,2,287.55,9.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Клубника (Латвия),Фрукты,3,761.29,12.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Свежий кабачок 450г.,Овощи,2,314.45,8.0,6,3
EZ2365CT95825Z2U0U0O431UR,2025-05-14 18:46:53,Креветки 500г.,"Рыба, морепродукты",5,990.18,44.0,6,3
MB0361CR91313Q0Z3Z1N972EU,2025-05-14 19:00:51,Сыр Российский 40% 200г.,Сыры,4,581.7,3.0,6,3
MB0361CR91313Q0Z3Z1N972EU,2025-05-14 19:00:51,Груша (Никарагуа),Фрукты,2,25.46,2.0,6,3
MB0361CR91313Q0Z3Z1N972EU,2025-05-14 19:00:51,Кефир 3.5%  400г.,Кисломолочные продукты,4,291.71,15.0,6,3
MB0361CR91313Q0Z3Z1N972EU,2025-05-14 19:00:51,Кукуруза 400г.,Консервы,4,224.66,4.0,6,3
UN5536ZR05884Q6Y5V0D924KO,2025-05-14 19:15:49,Сыр Российский 40% 150г.,Сыры,2,729.47,47.0,6,3
UN5536ZR05884Q6Y5V0D924KO,2025-05-14 19:15:49,Курица 500г.,"Птица, мясо",2,990.37,73.0,6,3
UN5536ZR05884Q6Y5V0D924KO,2025-05-14 19:15:49,Лимонад АО «Комаров-Шарапова»,Безалкогольные напитки,2,857.52,69.0,6,3
UN5536ZR05884Q6Y5V0D924KO,2025-05-14 19:15:49,Сыр Голландский 40% 150г.,Сыры,2,630.96,2.0,6,3
UN5536ZR05884Q6Y5V0D924KO,2025-05-14 19:15:49,Снеки 120г.,"Чипсы, орехи, сухарики",5,567.89,44.0,6,3
PN8119YX29161R0B9O4D480SD,2025-05-14 19:44:39,Чай (Соломоновы Острова) 120г.,"Чай, кофе, какао",5,816.86,16.0,6,3
PN8119YX29161R0B9O4D480SD,2025-05-14 19:44:39,Яйцо С2,Яйцо,1,165.7,8.0,6,3
PN8119YX29161R0B9O4D480SD,2025-05-14 19:44:39,Говядина 1кг.,"Птица, мясо",3,953.78,36.0,6,3
PN8119YX29161R0B9O4D480SD,2025-05-14 19:44:39,Чай (Бутан) 150г.,"Чай, кофе, какао",3,846.04,76.0,6,3
NB3706US61638A6N0I0J848GG,2025-05-14 19:47:44,Соус 400г.,"Бакалея, соусы",4,319.01,16.0,6,3
NB3706US61638A6N0I0J848GG,2025-05-14 19:47:44,Булка пшен. 250г.,"Хлеб, выпечка",4,909.45,57.0,6,3
NB3706US61638A6N0I0J848GG,2025-05-14 19:47:44,Свежий лук 650г.,Овощи,1,229.65,11.0,6,3
NB3706US61638A6N0I0J848GG,2025-05-14 19:47:44,"Водка 40% НПО «Доронина, Крылов и Бурова»",Алкогольные напитки,5,157.57,1.0,6,3
NB3706US61638A6N0I0J848GG,2025-05-14 19:47:44,Кукуруза 400г.,Консервы,5,166.43,6.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Кофе (Маврикий) 200г.,"Чай, кофе, какао",1,22.33,2.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Майонез 780г.,"Бакалея, соусы",4,17.63,1.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Фасоль белая 350г.,Консервы,1,971.25,77.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Яйцо С2,Яйцо,5,551.61,41.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Фасоль красная 350г.,Консервы,1,600.31,18.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Груша (Андорра),Фрукты,4,892.21,33.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Курица 1кг.,"Птица, мясо",1,370.65,12.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Сырокопч. сосиски 300г.,"Колбасы, сосиски",3,47.83,2.0,6,3
ZG6597RW22702S0S1C4A870OV,2025-05-14 20:18:17,Фасоль белая 350г.,Консервы,3,461.94,17.0,6,3
FH4487OI25134L3Y8W4L454JY,2025-05-14 20:57:41,Кетчуп 780г.,"Бакалея, соусы",1,665.56,61.0,6,3
