doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
NX1076NR45279W4G4K1U874WQ,2025-05-14 18:52:57,Чипсы 40г.,"Чипсы, орехи, сухарики",3,910.17,72.0,3,3
NX1076NR45279W4G4K1U874WQ,2025-05-14 18:52:57,Яйцо С2,Яйцо,1,46.84,0.0,3,3
NX1076NR45279W4G4K1U874WQ,2025-05-14 18:52:57,Виноград (Сан-Марино),Фрукты,1,850.31,31.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Минеральная вода ИП «Авдеева Галкина»,Безалкогольные напитки,2,730.66,0.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Сыр Тильзитер 50% 150г.,Сыры,4,545.68,49.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Пиво 4.2% ООО «Попова-Комиссаров»,Алкогольные напитки,3,165.16,2.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Яйцо С1,Яйцо,3,212.63,5.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Сухарики 120г.,"Чипсы, орехи, сухарики",3,930.4,91.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Варен. колбаса 300г.,"Колбасы, сосиски",1,25.73,2.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Молоко пастеризованное 2.5% 450г.,Молочные продукты,4,431.1,42.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Яйцо С0,Яйцо,2,722.96,21.0,3,3
OU8351TW53660X6R5G6Y598QI,2025-05-14 18:55:23,Семечки 40г.,"Чипсы, орехи, сухарики",3,676.88,40.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Кофе (Камерун) 200г.,"Чай, кофе, какао",3,912.05,75.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Соус 780г.,"Бакалея, соусы",3,403.61,33.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Горошек 350г.,Консервы,3,945.24,62.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Буханка пшен. 400г.,"Хлеб, выпечка",1,394.89,22.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Буханка ржан. 200г.,"Хлеб, выпечка",3,108.4,9.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Лимонад РАО «Гаврилова»,Безалкогольные напитки,4,66.59,3.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Банан (Венгрия),Фрукты,1,278.82,18.0,3,3
LQ2217RZ05981Q1Y7R2M889EN,2025-05-14 19:04:00,Фермерский огурец 450г.,Овощи,4,652.87,4.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Снеки 120г.,"Чипсы, орехи, сухарики",2,12.44,0.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Сыр Тильзитер 50% 200г.,Сыры,3,854.19,45.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Соус 220г.,"Бакалея, соусы",2,598.46,14.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Батон кукурузн. 150г.,"Хлеб, выпечка",5,438.74,10.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Яйцо С0,Яйцо,5,372.75,15.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Минеральная вода Тимофеева Инк,Безалкогольные напитки,5,282.04,15.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Фругурт 1%  110г.,Кисломолочные продукты,5,515.75,21.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Чипсы 120г.,"Чипсы, орехи, сухарики",1,545.4,27.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Яйцо С0,Яйцо,5,938.13,67.0,3,3
SJ1750KR06073H0E3Y7F567GZ,2025-05-14 19:08:55,Креветки 1кг.,"Рыба, морепродукты",3,198.68,10.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Водка 40% Тойота Мотор (Toyota),Алкогольные напитки,5,967.98,66.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Креветки 1кг.,"Рыба, морепродукты",1,991.58,43.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Йогурт 2.5%  400г.,Кисломолочные продукты,1,673.3,19.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Кефир 2.5%  120г.,Кисломолочные продукты,5,119.43,12.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,140.96,12.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Сухарики 120г.,"Чипсы, орехи, сухарики",4,613.32,10.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Сыр Пармезан 40% 150г.,Сыры,1,149.56,0.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Кефир 2.5%  450г.,Кисломолочные продукты,5,554.64,8.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Пиво 4.2% Константинова Лтд,Алкогольные напитки,5,72.47,2.0,3,3
XZ8707PA90596U5K1D5U033BQ,2025-05-14 19:23:27,Копчен. колбаса 250г.,"Колбасы, сосиски",1,963.13,32.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Копчен. сосиски 400г.,"Колбасы, сосиски",5,811.46,71.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Киви (Монако),Фрукты,5,654.3,10.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Крабовое мясо 1кг.,"Рыба, морепродукты",5,233.38,6.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Говядина 1кг.,"Птица, мясо",1,306.58,28.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Молоко цельное 1% 900г.,Молочные продукты,4,897.77,74.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Молоко цельное 3.5% 450г.,Молочные продукты,2,474.75,36.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Булка мультизерн. 250г.,"Хлеб, выпечка",5,729.94,45.0,3,3
DL2285YS69988U0P9S8R662OW,2025-05-14 19:39:30,Пиво безалкогольное ОАО «Беспалова»,Безалкогольные напитки,4,759.41,59.0,3,3
RP1253CK97388A7L3Q8A711CM,2025-05-14 20:05:36,Сыр Пармезан 50% 150г.,Сыры,2,285.0,11.0,3,3
RP1253CK97388A7L3Q8A711CM,2025-05-14 20:05:36,Яйцо С1,Яйцо,1,615.37,46.0,3,3
AO5755OA00922S0L3E9J471XB,2025-05-14 20:05:41,Фасоль белая 350г.,Консервы,1,901.58,62.0,3,3
AO5755OA00922S0L3E9J471XB,2025-05-14 20:05:41,"Минеральная вода ЗАО «Кононов, Денисов и Селиверстов»",Безалкогольные напитки,2,278.04,5.0,3,3
MO3306OK16145Y5C8I0X943MH,2025-05-14 20:06:34,Майонез 220г.,"Бакалея, соусы",2,276.77,5.0,3,3
PU5774AP11662U1K6V6K951QL,2025-05-14 20:11:22,Сыр Масдам 45% 150г.,Сыры,1,652.43,10.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Пиво 4.2% ИП «Цветков»,Алкогольные напитки,3,372.46,3.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Виски 38% ИП «Пахомова Галкина»,Алкогольные напитки,1,591.38,23.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Молоко пастеризованное 1% 900г.,Молочные продукты,2,271.72,23.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Варен. сосиски 250г.,"Колбасы, сосиски",4,400.33,29.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Пиво безалкогольное Таграс (ТНГ-Групп),Безалкогольные напитки,3,986.65,33.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,636.85,14.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Йогурт 3.5%  450г.,Кисломолочные продукты,5,997.28,43.0,3,3
TR4753XU93771A4G3Z4P099GH,2025-05-14 20:37:36,Говядина 500г.,"Птица, мясо",1,196.04,14.0,3,3
OD6220DH16812B2V3Z4N398TP,2025-05-14 20:42:30,Копчен. колбаса 250г.,"Колбасы, сосиски",5,935.38,40.0,3,3
OD6220DH16812B2V3Z4N398TP,2025-05-14 20:42:30,Пиво 4.5% Белоусов Лимитед,Алкогольные напитки,1,825.81,81.0,3,3
OD6220DH16812B2V3Z4N398TP,2025-05-14 20:42:30,Фермерский картофель 650г.,Овощи,4,394.87,39.0,3,3
OD6220DH16812B2V3Z4N398TP,2025-05-14 20:42:30,Сыр Ламбер 45% 150г.,Сыры,5,445.61,2.0,3,3
OD6220DH16812B2V3Z4N398TP,2025-05-14 20:42:30,Свежий томат 450г.,Овощи,1,180.86,16.0,3,3
SD6438OO31351Z3Y8A4T634XY,2025-05-14 20:49:16,Киви (Аргентина),Фрукты,2,91.44,6.0,3,3
SD6438OO31351Z3Y8A4T634XY,2025-05-14 20:49:16,Яйцо С1,Яйцо,2,539.38,27.0,3,3
NY5116MH75470E9I2N6H898AW,2025-05-14 20:54:24,Свежий лук 450г.,Овощи,5,44.65,3.0,3,3
NY5116MH75470E9I2N6H898AW,2025-05-14 20:54:24,Яйцо С2,Яйцо,4,902.24,50.0,3,3
IU5404WI43194D9T4X9W212MJ,2025-05-14 20:55:46,Яйцо С1,Яйцо,5,329.21,15.0,3,3
