doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Свежий кабачок 650г.,Овощи,4,285.94,21.0,8,3
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Сыр Ламбер 40% 150г.,Сыры,5,761.64,51.0,8,3
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Варен. колбаса 300г.,"Колбасы, сосиски",5,199.64,9.0,8,3
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Киви (Гвинея-Бисау),Фрукты,4,650.86,26.0,8,3
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Курица 1кг.,"Птица, мясо",3,337.65,30.0,8,3
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,1,671.0,39.0,8,3
DM6050VW25193O7J7R5I034DV,2025-05-14 15:46:46,Кукуруза 400г.,Консервы,3,127.25,3.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Курица 500г.,"Птица, мясо",4,346.15,15.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Сыр Голландский 40% 200г.,Сыры,1,910.6,84.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Курица 500г.,"Птица, мясо",2,90.14,3.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Кукуруза 400г.,Консервы,2,187.35,0.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Водка 40% ООО «Носков»,Алкогольные напитки,4,240.6,19.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Кола ИП «Самойлова Харитонова»,Безалкогольные напитки,4,619.64,45.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Молоко цельное 3.5% 900г.,Молочные продукты,2,244.17,7.0,8,3
RA9874RZ33979V5Q9W0K833LQ,2025-05-14 15:56:24,Лимонад Райффайзенбанк (Raiffeisen),Безалкогольные напитки,5,819.93,70.0,8,3
SH5291OH14888X9M4X1T098AL,2025-05-14 16:10:12,Яйцо С1,Яйцо,4,148.89,12.0,8,3
SH5291OH14888X9M4X1T098AL,2025-05-14 16:10:12,Питьевая вода Нефтьмагистраль,Безалкогольные напитки,5,29.95,3.0,8,3
ZF2435AP32083K2B8H7L000KG,2025-05-14 16:20:36,Сыр Российский 45% 150г.,Сыры,2,913.36,49.0,8,3
ZF2435AP32083K2B8H7L000KG,2025-05-14 16:20:36,Горошек 350г.,Консервы,5,562.55,30.0,8,3
OX5208GQ17670H1Q2O2W315BC,2025-05-14 16:28:25,Свинина 500г.,"Птица, мясо",3,418.44,21.0,8,3
GW9655XD49877U3V2L0V743XR,2025-05-14 16:34:29,Пиво 4% Кулаков и партнеры,Алкогольные напитки,5,737.27,66.0,8,3
GW9655XD49877U3V2L0V743XR,2025-05-14 16:34:29,Снеки 65г.,"Чипсы, орехи, сухарики",4,24.58,2.0,8,3
HK4644OT33585D7J9N9Y768KY,2025-05-14 16:35:28,Яблоко (Гаити),Фрукты,3,719.33,49.0,8,3
HK4644OT33585D7J9N9Y768KY,2025-05-14 16:35:28,Орехи 140г.,"Чипсы, орехи, сухарики",2,251.11,3.0,8,3
HK4644OT33585D7J9N9Y768KY,2025-05-14 16:35:28,Сыр Голландский 45% 250г.,Сыры,1,266.72,3.0,8,3
RV7895EI57636W3W0H8Y806KQ,2025-05-14 16:50:21,Лосось 1кг.,"Рыба, морепродукты",3,269.53,5.0,8,3
RV7895EI57636W3W0H8Y806KQ,2025-05-14 16:50:21,Яйцо С1,Яйцо,3,459.05,14.0,8,3
RV7895EI57636W3W0H8Y806KQ,2025-05-14 16:50:21,Чипсы 65г.,"Чипсы, орехи, сухарики",1,279.07,27.0,8,3
RV7895EI57636W3W0H8Y806KQ,2025-05-14 16:50:21,Говядина 500г.,"Птица, мясо",2,110.45,3.0,8,3
RV7895EI57636W3W0H8Y806KQ,2025-05-14 16:50:21,Кефир 1%  450г.,Кисломолочные продукты,3,134.13,6.0,8,3
GC4913DF50084Q4E7S9S049TF,2025-05-14 17:05:00,Клубника (Сенегал),Фрукты,3,268.36,3.0,8,3
GC4913DF50084Q4E7S9S049TF,2025-05-14 17:05:00,Водка 40% Велесстрой,Алкогольные напитки,2,455.59,32.0,8,3
VG1311JN02422A5V0S3Q945XT,2025-05-14 17:30:19,Креветки 500г.,"Рыба, морепродукты",3,558.69,8.0,8,3
VG1311JN02422A5V0S3Q945XT,2025-05-14 17:30:19,Яйцо С0,Яйцо,4,460.15,26.0,8,3
VG1311JN02422A5V0S3Q945XT,2025-05-14 17:30:19,Фасоль красная 350г.,Консервы,2,813.57,30.0,8,3
VG1311JN02422A5V0S3Q945XT,2025-05-14 17:30:19,Кола Алексеев Инк,Безалкогольные напитки,5,460.68,19.0,8,3
VG1311JN02422A5V0S3Q945XT,2025-05-14 17:30:19,Варен. колбаса 400г.,"Колбасы, сосиски",5,184.22,7.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Горошек 400г.,Консервы,3,257.48,7.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Сухарики 65г.,"Чипсы, орехи, сухарики",2,314.1,2.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Лосось 1кг.,"Рыба, морепродукты",3,694.23,35.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Киви (Гаити),Фрукты,2,959.4,61.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Говядина 1кг.,"Птица, мясо",5,447.12,4.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Пиво безалкогольное Фомичев Лтд,Безалкогольные напитки,3,406.07,16.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Креветки 1кг.,"Рыба, морепродукты",2,381.05,35.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Фругурт 2.5%  120г.,Кисломолочные продукты,3,788.2,71.0,8,3
AO9910EC07245X0U8R2O664BZ,2025-05-14 18:01:32,Яйцо С0,Яйцо,1,661.89,53.0,8,3
AM0092AV00574Z3W1P6T612BW,2025-05-14 18:17:56,Кофе (Джибути) 120г.,"Чай, кофе, какао",3,851.8,22.0,8,3
AM0092AV00574Z3W1P6T612BW,2025-05-14 18:17:56,Фасоль красная 350г.,Консервы,3,984.05,86.0,8,3
AM0092AV00574Z3W1P6T612BW,2025-05-14 18:17:56,Йогурт 1%  120г.,Кисломолочные продукты,2,658.16,38.0,8,3
AM0092AV00574Z3W1P6T612BW,2025-05-14 18:17:56,Соус 780г.,"Бакалея, соусы",3,425.41,27.0,8,3
AM0092AV00574Z3W1P6T612BW,2025-05-14 18:17:56,Креветки 1кг.,"Рыба, морепродукты",1,392.56,12.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Сухарики 120г.,"Чипсы, орехи, сухарики",5,18.91,2.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Горошек 400г.,Консервы,4,574.73,11.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Лимонад АО «Кабанова-Симонова»,Безалкогольные напитки,3,459.31,20.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Копчен. сосиски 250г.,"Колбасы, сосиски",5,948.59,55.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Копчен. колбаса 300г.,"Колбасы, сосиски",5,887.03,53.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Буханка пшен. 250г.,"Хлеб, выпечка",5,655.05,2.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Фермерский баклажан 1кг.,Овощи,5,467.65,1.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Булка кукурузн. 400г.,"Хлеб, выпечка",1,310.78,6.0,8,3
LD7849DU32192A3C7O3G400ME,2025-05-14 18:21:34,Варен. сосиски 400г.,"Колбасы, сосиски",3,331.05,20.0,8,3
IY3304YT70392M3I6K3I166QS,2025-05-14 18:30:39,Фермерский картофель 1кг.,Овощи,3,844.33,56.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Свежий баклажан 450г.,Овощи,3,985.82,71.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Яйцо С2,Яйцо,4,190.8,3.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Кукуруза 400г.,Консервы,5,192.07,17.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Кетчуп 780г.,"Бакалея, соусы",1,616.36,7.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Молоко пастеризованное 1% 900г.,Молочные продукты,1,357.77,11.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Булка кукурузн. 150г.,"Хлеб, выпечка",3,427.92,8.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Пиво 4.2% Соболева Инк,Алкогольные напитки,2,975.92,21.0,8,3
ZO2341CW71150U3O2U5C348CM,2025-05-14 19:50:24,Курица 500г.,"Птица, мясо",1,600.18,31.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Майонез 400г.,"Бакалея, соусы",1,841.71,67.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Батон пшен. 150г.,"Хлеб, выпечка",2,292.36,28.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Семечки 120г.,"Чипсы, орехи, сухарики",1,919.51,11.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Говядина 500г.,"Птица, мясо",5,281.09,9.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Молоко цельное 3.5% 850г.,Молочные продукты,4,782.97,39.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Виноград (Австралия),Фрукты,1,502.67,37.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Майонез 220г.,"Бакалея, соусы",5,288.49,14.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Свежий баклажан 650г.,Овощи,2,531.51,46.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Виски 38% Соловьева Лимитед,Алкогольные напитки,2,91.05,8.0,8,3
RE7355LM73089R2K4L7U790RS,2025-05-14 20:03:08,Майонез 780г.,"Бакалея, соусы",5,774.23,67.0,8,3
PQ8092SP54733B8R2R4G572GD,2025-05-14 20:04:15,Водка 40% Брагина Лтд,Алкогольные напитки,1,16.01,1.0,8,3
PQ8092SP54733B8R2R4G572GD,2025-05-14 20:04:15,Мандарин (Восточный Тимор),Фрукты,5,587.97,43.0,8,3
PQ8092SP54733B8R2R4G572GD,2025-05-14 20:04:15,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,1,815.27,80.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Фасоль красная 350г.,Консервы,4,990.95,51.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Клубника (Ливан),Фрукты,2,291.14,3.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Чай (Перу) 120г.,"Чай, кофе, какао",4,669.18,9.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Яйцо С0,Яйцо,4,696.04,50.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Сыр Голландский 40% 150г.,Сыры,2,90.34,4.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Свежий огурец 450г.,Овощи,5,604.2,26.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Сыр Пармезан 45% 150г.,Сыры,5,673.39,13.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Какао (Туркмения) 120г.,"Чай, кофе, какао",2,738.21,28.0,8,3
OB8946XC64387Q6J9H8D970UX,2025-05-14 20:33:05,Булка ржан. 400г.,"Хлеб, выпечка",5,386.15,4.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Сыр Ламбер 40% 250г.,Сыры,5,437.69,38.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Майонез 400г.,"Бакалея, соусы",2,453.86,7.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Пиво 4% АО «Филиппова Моисеев»,Алкогольные напитки,1,349.4,8.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,196.16,16.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Курица 1кг.,"Птица, мясо",1,360.28,5.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Виноград (США),Фрукты,4,200.12,18.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Фасоль красная 350г.,Консервы,4,550.03,48.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,Виноград (Япония),Фрукты,2,919.17,5.0,8,3
WR9466RG69790G3L8T8M044DM,2025-05-14 20:58:39,"Пиво 4.5% РАО «Капустина, Фролова и Тимофеев»",Алкогольные напитки,1,263.6,25.0,8,3
