doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Свежий огурец 450г.,Овощи,1,309.71,14.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,3,161.55,12.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,Виски 38% ЗАО «Полякова-Лыткина»,Алкогольные напитки,5,66.28,5.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,Сухарики 140г.,"Чипсы, орехи, сухарики",1,18.96,1.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,Чипсы 65г.,"Чипсы, орехи, сухарики",1,191.03,11.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,Фасоль белая 350г.,Консервы,5,564.54,26.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,Сыр Ламбер 40% 250г.,Сыры,3,205.31,19.0,4,2
RJ9876MI79215A9N0O1U307LN,2025-05-14 18:33:46,"Виски 38% ООО «Евдокимов, Гусева и Лихачева»",Алкогольные напитки,3,64.52,6.0,4,2
TZ5578NR23430N8F6C8E247TM,2025-05-14 18:46:06,Семечки 120г.,"Чипсы, орехи, сухарики",4,592.26,47.0,4,2
TZ5578NR23430N8F6C8E247TM,2025-05-14 18:46:06,Свинина 500г.,"Птица, мясо",2,326.15,21.0,4,2
TZ5578NR23430N8F6C8E247TM,2025-05-14 18:46:06,Сыр Тильзитер 50% 250г.,Сыры,3,616.58,26.0,4,2
TZ5578NR23430N8F6C8E247TM,2025-05-14 18:46:06,Киви (Мальта),Фрукты,5,13.33,1.0,4,2
TZ5578NR23430N8F6C8E247TM,2025-05-14 18:46:06,Креветки 1кг.,"Рыба, морепродукты",3,607.29,41.0,4,2
TZ5578NR23430N8F6C8E247TM,2025-05-14 18:46:06,Фермерский картофель 1кг.,Овощи,5,614.42,38.0,4,2
BH3344XI69681N0W6O9F441HJ,2025-05-14 19:28:00,Сыр Ламбер 40% 200г.,Сыры,1,680.76,47.0,4,2
BH3344XI69681N0W6O9F441HJ,2025-05-14 19:28:00,Буханка мультизерн. 250г.,"Хлеб, выпечка",4,598.66,29.0,4,2
BH3344XI69681N0W6O9F441HJ,2025-05-14 19:28:00,Креветки 1кг.,"Рыба, морепродукты",1,993.91,58.0,4,2
BH3344XI69681N0W6O9F441HJ,2025-05-14 19:28:00,Булка ржан. 250г.,"Хлеб, выпечка",1,825.25,13.0,4,2
BH3344XI69681N0W6O9F441HJ,2025-05-14 19:28:00,Лимонад ОАО «Орехова-Емельянов»,Безалкогольные напитки,2,66.28,3.0,4,2
LR0968VO41469T7F5F6O347YB,2025-05-14 19:30:29,Копчен. сосиски 400г.,"Колбасы, сосиски",5,136.84,6.0,4,2
LR0968VO41469T7F5F6O347YB,2025-05-14 19:30:29,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,573.15,56.0,4,2
LR0968VO41469T7F5F6O347YB,2025-05-14 19:30:29,Фругурт 3.5%  450г.,Кисломолочные продукты,2,805.22,12.0,4,2
LR0968VO41469T7F5F6O347YB,2025-05-14 19:30:29,Чай (Сан-Марино) 120г.,"Чай, кофе, какао",5,100.52,8.0,4,2
US8677TL14584U7V4D1K306KJ,2025-05-14 19:39:43,Кола Голубева Лтд,Безалкогольные напитки,5,268.67,22.0,4,2
US8677TL14584U7V4D1K306KJ,2025-05-14 19:39:43,Фасоль белая 350г.,Консервы,3,44.02,3.0,4,2
US8677TL14584U7V4D1K306KJ,2025-05-14 19:39:43,Сухарики 140г.,"Чипсы, орехи, сухарики",4,995.63,69.0,4,2
RE5273NA97743W3F7H4Q813BQ,2025-05-14 19:39:57,Молоко пастеризованное 3.5% 900г.,Молочные продукты,2,548.1,43.0,4,2
RE5273NA97743W3F7H4Q813BQ,2025-05-14 19:39:57,Лосось 500г.,"Рыба, морепродукты",2,198.81,10.0,4,2
RE5273NA97743W3F7H4Q813BQ,2025-05-14 19:39:57,Буханка пшен. 200г.,"Хлеб, выпечка",3,45.83,4.0,4,2
RE5273NA97743W3F7H4Q813BQ,2025-05-14 19:39:57,Булка пшен. 150г.,"Хлеб, выпечка",4,157.59,7.0,4,2
YO7329AF58323N2H7R2Y562TL,2025-05-14 19:55:00,Кефир 1%  120г.,Кисломолочные продукты,4,756.03,23.0,4,2
DV2293FM38611V8B4N6B850SA,2025-05-14 19:57:24,Груша (Грузия),Фрукты,2,282.42,20.0,4,2
DV2293FM38611V8B4N6B850SA,2025-05-14 19:57:24,Крабовое мясо 1кг.,"Рыба, морепродукты",3,303.39,7.0,4,2
SQ7206UU76991I7M5L6E870SP,2025-05-14 20:01:31,Яйцо С2,Яйцо,1,120.06,9.0,4,2
SQ7206UU76991I7M5L6E870SP,2025-05-14 20:01:31,Фасоль красная 350г.,Консервы,4,697.29,30.0,4,2
SQ7206UU76991I7M5L6E870SP,2025-05-14 20:01:31,Майонез 220г.,"Бакалея, соусы",1,450.1,39.0,4,2
SQ7206UU76991I7M5L6E870SP,2025-05-14 20:01:31,Сыр Голландский 40% 150г.,Сыры,2,391.31,35.0,4,2
SQ7206UU76991I7M5L6E870SP,2025-05-14 20:01:31,Креветки 500г.,"Рыба, морепродукты",3,973.96,10.0,4,2
SQ7206UU76991I7M5L6E870SP,2025-05-14 20:01:31,Сыр Голландский 45% 150г.,Сыры,2,228.34,19.0,4,2
WN3880SA69082A8G4P0J315EP,2025-05-14 20:15:09,Свежий кабачок 650г.,Овощи,4,810.04,46.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,Крабовое мясо 500г.,"Рыба, морепродукты",1,73.05,4.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,Клубника (Лесото),Фрукты,5,45.98,1.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,"Пиво 4.2% ООО «Маслова, Суханов и Овчинникова»",Алкогольные напитки,4,479.38,28.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,Кефир 2.5%  110г.,Кисломолочные продукты,5,401.67,19.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,Буханка кукурузн. 400г.,"Хлеб, выпечка",4,330.6,6.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,Яйцо С0,Яйцо,2,419.65,0.0,4,2
TI5082PC49858D0A8E5G317OB,2025-05-14 20:19:31,Сыр Тильзитер 40% 250г.,Сыры,5,484.47,44.0,4,2
CR7070DB78256E4G3T9F323HA,2025-05-14 20:33:04,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,626.72,60.0,4,2
CR7070DB78256E4G3T9F323HA,2025-05-14 20:33:04,Яблоко (Румыния),Фрукты,4,794.03,29.0,4,2
CR7070DB78256E4G3T9F323HA,2025-05-14 20:33:04,Фругурт 2.5%  400г.,Кисломолочные продукты,2,334.54,26.0,4,2
CR7070DB78256E4G3T9F323HA,2025-05-14 20:33:04,Фасоль белая 350г.,Консервы,1,623.42,47.0,4,2
CR7070DB78256E4G3T9F323HA,2025-05-14 20:33:04,Молоко цельное 1% 450г.,Молочные продукты,5,642.0,20.0,4,2
CR7070DB78256E4G3T9F323HA,2025-05-14 20:33:04,Пиво 4.5% ООО «Харитонова»,Алкогольные напитки,2,549.95,13.0,4,2
MQ0948HU41165Q9W7V7T711TY,2025-05-14 20:49:20,Груша (Чили),Фрукты,5,132.57,10.0,4,2
MQ0948HU41165Q9W7V7T711TY,2025-05-14 20:49:20,Пиво 4% ОАО «Дементьев-Виноградова»,Алкогольные напитки,1,408.61,16.0,4,2
MQ0948HU41165Q9W7V7T711TY,2025-05-14 20:49:20,Кукуруза 400г.,Консервы,5,325.2,27.0,4,2
MQ0948HU41165Q9W7V7T711TY,2025-05-14 20:49:20,Свинина 1кг.,"Птица, мясо",5,45.41,2.0,4,2
MQ0948HU41165Q9W7V7T711TY,2025-05-14 20:49:20,Буханка кукурузн. 250г.,"Хлеб, выпечка",3,972.37,79.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Клубника (Малави),Фрукты,1,17.11,0.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Горбуша 1кг.,"Рыба, морепродукты",3,793.87,31.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Булка ржан. 400г.,"Хлеб, выпечка",1,799.68,29.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Апельсин (Мали),Фрукты,5,277.28,5.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Чипсы 40г.,"Чипсы, орехи, сухарики",4,762.9,36.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Киви (Ирландия),Фрукты,3,289.11,27.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Фермерский томат 650г.,Овощи,4,260.58,22.0,4,2
EO2984PX31061X9I2T1M896RO,2025-05-14 20:56:11,Питьевая вода Зыков Групп,Безалкогольные напитки,1,849.39,62.0,4,2
