doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
RF2574EI79790Q2B6U7U880DJ,2025-05-14 19:35:16,Курица 500г.,"Птица, мясо",3,636.19,0.0,12,1
RF2574EI79790Q2B6U7U880DJ,2025-05-14 19:35:16,Чай (Испания) 120г.,"Чай, кофе, какао",5,850.31,2.0,12,1
RF2574EI79790Q2B6U7U880DJ,2025-05-14 19:35:16,Горбуша 1кг.,"Рыба, морепродукты",1,49.54,1.0,12,1
RF2574EI79790Q2B6U7U880DJ,2025-05-14 19:35:16,Кофе (Филиппины) 150г.,"Чай, кофе, какао",5,170.45,4.0,12,1
RF2574EI79790Q2B6U7U880DJ,2025-05-14 19:35:16,Крабовое мясо 1кг.,"Рыба, морепродукты",5,517.74,1.0,12,1
LB3302FD41738I8U8D6I999MU,2025-05-14 19:39:12,Соус 220г.,"Бакалея, соусы",5,226.95,14.0,12,1
LB3302FD41738I8U8D6I999MU,2025-05-14 19:39:12,Варен. колбаса 250г.,"Колбасы, сосиски",1,138.49,0.0,12,1
LB3302FD41738I8U8D6I999MU,2025-05-14 19:39:12,Копчен. колбаса 250г.,"Колбасы, сосиски",3,642.94,29.0,12,1
LB3302FD41738I8U8D6I999MU,2025-05-14 19:39:12,Фермерский лук 1кг.,Овощи,1,68.16,0.0,12,1
OG6363ZR93871S3Z3P2N410RG,2025-05-14 20:02:07,"Пиво 4.5% ООО «Большакова, Дмитриева и Абрамов»",Алкогольные напитки,3,581.87,41.0,12,1
OG6363ZR93871S3Z3P2N410RG,2025-05-14 20:02:07,Батон кукурузн. 400г.,"Хлеб, выпечка",5,991.41,54.0,12,1
OG6363ZR93871S3Z3P2N410RG,2025-05-14 20:02:07,Молоко цельное 3.5% 850г.,Молочные продукты,4,932.56,75.0,12,1
OG6363ZR93871S3Z3P2N410RG,2025-05-14 20:02:07,Орехи 120г.,"Чипсы, орехи, сухарики",2,37.69,0.0,12,1
FQ5130VG83178G6R0D0N987SW,2025-05-14 20:20:39,Курица 1кг.,"Птица, мясо",2,141.73,9.0,12,1
FQ5130VG83178G6R0D0N987SW,2025-05-14 20:20:39,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,553.81,16.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Говядина 500г.,"Птица, мясо",5,813.67,10.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Яблоко (Суринам),Фрукты,3,97.84,6.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Кукуруза 400г.,Консервы,1,542.7,38.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Буханка кукурузн. 250г.,"Хлеб, выпечка",2,76.06,6.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Чай (Гана) 150г.,"Чай, кофе, какао",2,29.2,1.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Кола ОАО «Кудряшова»,Безалкогольные напитки,1,817.81,53.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Клубника (Швеция),Фрукты,1,957.02,94.0,12,1
TK3843JW36558Z4R1W2A971CC,2025-05-14 20:21:28,Горошек 400г.,Консервы,3,198.38,15.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Варен. колбаса 250г.,"Колбасы, сосиски",5,169.65,5.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Йогурт 3.5%  400г.,Кисломолочные продукты,3,987.31,10.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,497.64,18.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Курица 1кг.,"Птица, мясо",2,627.37,42.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Киви (Ливан),Фрукты,4,643.89,60.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Говядина 500г.,"Птица, мясо",3,860.25,21.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Апельсин (Доминика),Фрукты,4,158.58,12.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Семечки 120г.,"Чипсы, орехи, сухарики",5,495.14,18.0,12,1
CR5819FC63177N1V1O4Q786KY,2025-05-14 20:23:03,Питьевая вода ЗАО «Крылова-Тихонов»,Безалкогольные напитки,1,6.12,1.0,12,1
ZU0197LB06598M2C5B9Y616OB,2025-05-14 20:37:48,Курица 500г.,"Птица, мясо",4,700.45,47.0,12,1
ZU0197LB06598M2C5B9Y616OB,2025-05-14 20:37:48,Фасоль белая 350г.,Консервы,2,773.91,21.0,12,1
ZU0197LB06598M2C5B9Y616OB,2025-05-14 20:37:48,Йогурт 3.5%  110г.,Кисломолочные продукты,4,655.45,4.0,12,1
HV4744OM16850P5X2M1E159CO,2025-05-14 20:44:34,Клубника (Венесуэла),Фрукты,1,378.54,33.0,12,1
HV4744OM16850P5X2M1E159CO,2025-05-14 20:44:34,Кефир 3.5%  450г.,Кисломолочные продукты,4,681.31,19.0,12,1
HV4744OM16850P5X2M1E159CO,2025-05-14 20:44:34,Сыр Масдам 50% 150г.,Сыры,2,358.94,15.0,12,1
HV4744OM16850P5X2M1E159CO,2025-05-14 20:44:34,Соус 780г.,"Бакалея, соусы",5,580.54,28.0,12,1
HV4744OM16850P5X2M1E159CO,2025-05-14 20:44:34,Кетчуп 780г.,"Бакалея, соусы",2,645.67,36.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Сыр Российский 50% 200г.,Сыры,1,436.23,15.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Молоко цельное 1% 400г.,Молочные продукты,5,845.93,21.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Молоко пастеризованное 1% 850г.,Молочные продукты,2,818.93,50.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Курица 1кг.,"Птица, мясо",5,868.5,2.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Йогурт 2.5%  110г.,Кисломолочные продукты,4,504.0,49.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Водка 40% АО «Ефимов»,Алкогольные напитки,5,148.04,10.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Молоко цельное 3.5% 900г.,Молочные продукты,3,350.67,25.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Сыр Голландский 45% 150г.,Сыры,4,29.87,1.0,12,1
PZ0498SS57388R9R6W3J583QX,2025-05-14 20:49:55,Креветки 500г.,"Рыба, морепродукты",2,969.94,58.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Сухарики 120г.,"Чипсы, орехи, сухарики",5,112.15,11.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Курица 1кг.,"Птица, мясо",5,6.63,0.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Фасоль красная 350г.,Консервы,3,874.84,50.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Клубника (Эритрея),Фрукты,5,419.95,3.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Пиво 4.5% НПО «Кононов»,Алкогольные напитки,5,919.87,29.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,"Минеральная вода НПО «Мишина, Большаков и Некрасова»",Безалкогольные напитки,1,647.69,53.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Курица 500г.,"Птица, мясо",3,782.27,50.0,12,1
NY8368EL59821V7O7O1U441YA,2025-05-14 20:57:00,Кофе (Польша) 200г.,"Чай, кофе, какао",3,547.31,1.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Семечки 140г.,"Чипсы, орехи, сухарики",1,199.89,13.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Яйцо С2,Яйцо,2,832.88,2.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Клубника (Бразилия),Фрукты,5,537.05,13.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Фругурт 2.5%  450г.,Кисломолочные продукты,1,543.0,39.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Яйцо С2,Яйцо,2,871.71,79.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Киви (Никарагуа),Фрукты,4,471.3,47.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Свинина 1кг.,"Птица, мясо",5,893.37,45.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Свежий лук 450г.,Овощи,5,904.39,83.0,12,1
ZK5012AI24213T4E5H1F084OD,2025-05-14 20:59:55,Соус 220г.,"Бакалея, соусы",1,679.26,32.0,12,1
YF0993ML36466U5W1G0I040JL,2025-05-14 20:59:58,Копчен. сосиски 250г.,"Колбасы, сосиски",5,973.12,78.0,12,1
