doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
MF8696OX06722E2L1J1L210ZL,2025-05-14 17:26:35,Молоко пастеризованное 3.5% 400г.,Молочные продукты,3,633.42,40.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Сырокопч. сосиски 400г.,"Колбасы, сосиски",1,883.4,36.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Йогурт 1%  120г.,Кисломолочные продукты,4,269.91,19.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Минеральная вода Филиппов Лтд,Безалкогольные напитки,3,805.94,26.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Виски 38% АО «Шестаков Горбачев»,Алкогольные напитки,2,254.33,18.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Груша (Катар),Фрукты,2,792.59,72.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Креветки 1кг.,"Рыба, морепродукты",5,887.89,6.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Курица 500г.,"Птица, мясо",1,353.07,23.0,9,2
WO4355SQ48858I9A3U6C859NT,2025-05-14 17:35:40,Кола Мясникова и партнеры,Безалкогольные напитки,4,108.65,6.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Фермерский картофель 650г.,Овощи,5,853.56,33.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Фасоль красная 400г.,Консервы,2,972.08,57.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Банан (Аргентина),Фрукты,3,304.52,0.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Копчен. сосиски 250г.,"Колбасы, сосиски",5,796.55,17.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Пиво 4.2% ЗАО «Герасимова Щербаков»,Алкогольные напитки,3,891.5,86.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Молоко цельное 3.5% 450г.,Молочные продукты,3,871.16,81.0,9,2
ZP6466LT35461P5Q0H6Q329BF,2025-05-14 17:40:34,Чай (Мексика) 120г.,"Чай, кофе, какао",5,442.92,0.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Сыр Голландский 45% 150г.,Сыры,4,619.03,22.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Сыр Пармезан 50% 250г.,Сыры,1,383.91,18.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Яйцо С2,Яйцо,4,258.59,9.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Лосось 1кг.,"Рыба, морепродукты",3,108.44,5.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Батон пшен. 150г.,"Хлеб, выпечка",4,714.42,63.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Крабовое мясо 500г.,"Рыба, морепродукты",3,516.66,34.0,9,2
UC4504CN55685D5B7C3R184NH,2025-05-14 18:01:13,Кофе (Гамбия) 120г.,"Чай, кофе, какао",4,773.97,6.0,9,2
LL2636XG21891Q9U7T0D942VX,2025-05-14 18:09:48,Семечки 40г.,"Чипсы, орехи, сухарики",5,498.9,42.0,9,2
LL2636XG21891Q9U7T0D942VX,2025-05-14 18:09:48,Горошек 350г.,Консервы,3,621.16,42.0,9,2
LL2636XG21891Q9U7T0D942VX,2025-05-14 18:09:48,Батон пшен. 200г.,"Хлеб, выпечка",1,447.42,26.0,9,2
TC7811NB30367B5J3F1T148EM,2025-05-14 18:30:44,Майонез 400г.,"Бакалея, соусы",1,5.85,0.0,9,2
KH1981SA54815D0O6W2E272BG,2025-05-14 18:32:24,Говядина 1кг.,"Птица, мясо",5,590.59,34.0,9,2
KH1981SA54815D0O6W2E272BG,2025-05-14 18:32:24,Молоко пастеризованное 3.5% 400г.,Молочные продукты,4,852.67,46.0,9,2
KH1981SA54815D0O6W2E272BG,2025-05-14 18:32:24,Фасоль белая 400г.,Консервы,2,972.73,49.0,9,2
KH1981SA54815D0O6W2E272BG,2025-05-14 18:32:24,Соус 220г.,"Бакалея, соусы",2,254.01,9.0,9,2
KH1981SA54815D0O6W2E272BG,2025-05-14 18:32:24,Говядина 500г.,"Птица, мясо",5,640.33,45.0,9,2
KH1981SA54815D0O6W2E272BG,2025-05-14 18:32:24,Чипсы 40г.,"Чипсы, орехи, сухарики",2,555.38,16.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Фругурт 2.5%  450г.,Кисломолочные продукты,5,801.97,41.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Лосось 1кг.,"Рыба, морепродукты",4,172.56,5.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Яблоко (Словакия),Фрукты,5,469.98,29.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Говядина 500г.,"Птица, мясо",5,287.22,10.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Булка мультизерн. 250г.,"Хлеб, выпечка",3,119.14,1.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Виски 38% ООО «Маслова-Брагин»,Алкогольные напитки,2,56.01,4.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Сыр Голландский 50% 250г.,Сыры,2,367.05,32.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Буханка мультизерн. 200г.,"Хлеб, выпечка",5,716.7,8.0,9,2
ID1366DW85170M1P1A5I970YB,2025-05-14 18:43:37,Батон пшен. 150г.,"Хлеб, выпечка",2,256.27,6.0,9,2
KD5372RS08806I1M9N4X179PR,2025-05-14 18:59:28,Пиво безалкогольное Зерно-трейд,Безалкогольные напитки,4,919.71,28.0,9,2
KD5372RS08806I1M9N4X179PR,2025-05-14 18:59:28,Говядина 500г.,"Птица, мясо",4,298.17,27.0,9,2
KD5372RS08806I1M9N4X179PR,2025-05-14 18:59:28,Снеки 40г.,"Чипсы, орехи, сухарики",3,131.27,12.0,9,2
EN5392FI29064O3O0F0H797JZ,2025-05-14 19:34:02,Горбуша 1кг.,"Рыба, морепродукты",4,344.24,22.0,9,2
EN5392FI29064O3O0F0H797JZ,2025-05-14 19:34:02,Молоко пастеризованное 3.5% 850г.,Молочные продукты,3,890.82,49.0,9,2
EN5392FI29064O3O0F0H797JZ,2025-05-14 19:34:02,Крабовое мясо 1кг.,"Рыба, морепродукты",4,556.59,5.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Виски 38% ОАО «Воронова Ильина»,Алкогольные напитки,2,757.25,26.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Какао (Афганистан) 200г.,"Чай, кофе, какао",3,104.83,2.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Молоко пастеризованное 1% 900г.,Молочные продукты,1,502.91,15.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Свежий томат 450г.,Овощи,4,666.79,45.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Питьевая вода Щербаков Групп,Безалкогольные напитки,4,518.09,17.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Говядина 1кг.,"Птица, мясо",4,557.87,5.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Батон ржан. 150г.,"Хлеб, выпечка",3,671.49,5.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Сыр Пармезан 45% 150г.,Сыры,3,167.24,10.0,9,2
JV3012PH17278T0D4X0K450VD,2025-05-14 19:42:58,Семечки 65г.,"Чипсы, орехи, сухарики",4,693.22,65.0,9,2
MB4625WC66211D3T9A3V215IU,2025-05-14 19:44:27,Фасоль белая 400г.,Консервы,1,714.31,52.0,9,2
MB4625WC66211D3T9A3V215IU,2025-05-14 19:44:27,Сыр Голландский 40% 200г.,Сыры,3,463.15,40.0,9,2
SD8189MR66177V9G5I4Z393XD,2025-05-14 19:47:54,Йогурт 2.5%  110г.,Кисломолочные продукты,2,23.27,0.0,9,2
SD8189MR66177V9G5I4Z393XD,2025-05-14 19:47:54,Мандарин (Габон),Фрукты,3,47.99,4.0,9,2
SD8189MR66177V9G5I4Z393XD,2025-05-14 19:47:54,Копчен. колбаса 400г.,"Колбасы, сосиски",1,906.58,40.0,9,2
AD2023KO22975O4M6I5D195WN,2025-05-14 19:51:54,Какао (Австралия) 400г.,"Чай, кофе, какао",1,221.91,3.0,9,2
SS1707SK47200B9D1J5S765GB,2025-05-14 20:12:39,Мандарин (Бахрейн),Фрукты,4,10.97,0.0,9,2
SS1707SK47200B9D1J5S765GB,2025-05-14 20:12:39,Лосось 500г.,"Рыба, морепродукты",5,570.08,44.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Молоко цельное 2.5% 850г.,Молочные продукты,3,589.65,9.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Варен. колбаса 400г.,"Колбасы, сосиски",1,443.3,18.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Молоко пастеризованное 1% 400г.,Молочные продукты,2,345.17,24.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Яйцо С1,Яйцо,2,345.3,3.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Сыр Голландский 45% 200г.,Сыры,5,532.24,38.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Водка 40% НПО «Мясников-Сысоева»,Алкогольные напитки,4,788.74,3.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Кола Ярче!,Безалкогольные напитки,5,352.1,7.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Кетчуп 780г.,"Бакалея, соусы",1,141.05,8.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Лимонад ЗАО «Мишина»,Безалкогольные напитки,3,106.59,9.0,9,2
FX5643WG24546R1T1A5W080XE,2025-05-14 20:35:05,Свежий баклажан 650г.,Овощи,3,52.84,2.0,9,2
II4952JQ20938B6S1M2H489XG,2025-05-14 20:42:59,Чай (Туркмения) 120г.,"Чай, кофе, какао",1,789.09,26.0,9,2
II4952JQ20938B6S1M2H489XG,2025-05-14 20:42:59,Булка кукурузн. 250г.,"Хлеб, выпечка",3,884.93,40.0,9,2
QB1787MM03369Q3A6P1U241TY,2025-05-14 20:46:19,Майонез 220г.,"Бакалея, соусы",1,821.95,6.0,9,2
QB1787MM03369Q3A6P1U241TY,2025-05-14 20:46:19,Сыр Пармезан 45% 200г.,Сыры,1,509.73,45.0,9,2
QB1787MM03369Q3A6P1U241TY,2025-05-14 20:46:19,Йогурт 3.5%  110г.,Кисломолочные продукты,3,208.83,17.0,9,2
QB1787MM03369Q3A6P1U241TY,2025-05-14 20:46:19,Сыр Пармезан 45% 250г.,Сыры,2,401.33,7.0,9,2
QB1787MM03369Q3A6P1U241TY,2025-05-14 20:46:19,Яйцо С2,Яйцо,3,853.93,12.0,9,2
