doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
JD9212AL99422M8G9V8D721TB,2025-05-14 17:28:17,Говядина 500г.,"Птица, мясо",4,934.6,71.0,1,4
JD9212AL99422M8G9V8D721TB,2025-05-14 17:28:17,Горбуша 500г.,"Рыба, морепродукты",3,148.92,15.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Соус 220г.,"Бакалея, соусы",3,148.37,3.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Питьевая вода Сафонов Инкорпорэйтед,Безалкогольные напитки,5,583.06,23.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Свинина 500г.,"Птица, мясо",5,397.64,18.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Курица 500г.,"Птица, мясо",2,945.28,68.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Фругурт 2.5%  110г.,Кисломолочные продукты,5,761.12,18.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Яйцо С2,Яйцо,2,413.26,38.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Свежий томат 1кг.,Овощи,2,398.38,17.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Питьевая вода Степанов Групп,Безалкогольные напитки,3,923.66,61.0,1,4
KL0144UL54136N7Q0K7B206OU,2025-05-14 17:36:51,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,4,101.6,2.0,1,4
NK9090ZK51726B2P3Y7N397AH,2025-05-14 17:37:18,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,1,46.63,1.0,1,4
NK9090ZK51726B2P3Y7N397AH,2025-05-14 17:37:18,Апельсин (Гамбия),Фрукты,4,533.35,24.0,1,4
NK9090ZK51726B2P3Y7N397AH,2025-05-14 17:37:18,Кефир 3.5%  110г.,Кисломолочные продукты,5,195.63,17.0,1,4
JG0217JQ44239Q4D7D5I876WD,2025-05-14 17:51:59,Кукуруза 400г.,Консервы,2,787.68,42.0,1,4
JG0217JQ44239Q4D7D5I876WD,2025-05-14 17:51:59,Какао (Восточный Тимор) 120г.,"Чай, кофе, какао",3,757.58,70.0,1,4
JG0217JQ44239Q4D7D5I876WD,2025-05-14 17:51:59,Груша (Демократическая Республика Конго),Фрукты,5,914.33,31.0,1,4
JG0217JQ44239Q4D7D5I876WD,2025-05-14 17:51:59,Горошек 400г.,Консервы,4,0.8,0.0,1,4
JG0217JQ44239Q4D7D5I876WD,2025-05-14 17:51:59,Пиво 4.2% ООО «Костин»,Алкогольные напитки,1,111.93,6.0,1,4
JG0217JQ44239Q4D7D5I876WD,2025-05-14 17:51:59,Сыр Пармезан 45% 150г.,Сыры,3,670.2,35.0,1,4
LC1792ZC61871S7W9I3I018ZZ,2025-05-14 18:10:40,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,242.37,15.0,1,4
LC1792ZC61871S7W9I3I018ZZ,2025-05-14 18:10:40,Горбуша 1кг.,"Рыба, морепродукты",2,905.75,68.0,1,4
LC1792ZC61871S7W9I3I018ZZ,2025-05-14 18:10:40,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,248.71,1.0,1,4
LC1792ZC61871S7W9I3I018ZZ,2025-05-14 18:10:40,Лосось 500г.,"Рыба, морепродукты",4,633.13,48.0,1,4
LC1792ZC61871S7W9I3I018ZZ,2025-05-14 18:10:40,Клубника (Пакистан),Фрукты,3,723.82,66.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Фермерский картофель 650г.,Овощи,4,971.3,57.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,1,272.78,6.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,3,369.98,31.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Яблоко (КНДР),Фрукты,3,780.37,75.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,4,470.49,19.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Яйцо С0,Яйцо,2,235.87,2.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Копчен. колбаса 400г.,"Колбасы, сосиски",2,904.14,44.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Фругурт 2.5%  110г.,Кисломолочные продукты,5,962.21,42.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Копчен. колбаса 400г.,"Колбасы, сосиски",3,861.78,42.0,1,4
BE1244TT04598H6P3K6M930VM,2025-05-14 18:30:36,Свежий томат 1кг.,Овощи,1,890.16,29.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Клубника (Сербия),Фрукты,2,881.79,70.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Пиво 4.5% ООО «Казакова-Макарова»,Алкогольные напитки,3,24.69,1.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Кукуруза 400г.,Консервы,5,889.33,54.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Говядина 500г.,"Птица, мясо",3,977.05,75.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Яйцо С1,Яйцо,5,551.73,21.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Банан (Дания),Фрукты,5,58.81,5.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Яйцо С0,Яйцо,4,323.06,19.0,1,4
NI0226OZ29367Z1V2M9Q012RA,2025-05-14 18:33:09,Груша (Сент-Китс и Невис),Фрукты,1,634.26,30.0,1,4
HT3783DY41674H2W2I8K541JO,2025-05-14 19:01:58,Виски 38% НПО «Юдина»,Алкогольные напитки,1,20.86,2.0,1,4
HT3783DY41674H2W2I8K541JO,2025-05-14 19:01:58,Яйцо С0,Яйцо,3,580.17,13.0,1,4
HT3783DY41674H2W2I8K541JO,2025-05-14 19:01:58,Соус 780г.,"Бакалея, соусы",1,235.14,3.0,1,4
HT3783DY41674H2W2I8K541JO,2025-05-14 19:01:58,Горошек 350г.,Консервы,3,944.61,18.0,1,4
HT3783DY41674H2W2I8K541JO,2025-05-14 19:01:58,Кофе (Камерун) 150г.,"Чай, кофе, какао",4,65.05,2.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Говядина 1кг.,"Птица, мясо",3,787.44,17.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Сыр Тильзитер 45% 150г.,Сыры,2,679.76,50.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Яблоко (Бразилия),Фрукты,1,145.73,1.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Булка кукурузн. 400г.,"Хлеб, выпечка",3,600.15,7.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Курица 500г.,"Птица, мясо",4,380.54,14.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Кетчуп 220г.,"Бакалея, соусы",5,38.65,2.0,1,4
OU9563ZV87958O0T6Y6W465TB,2025-05-14 19:02:02,Булка мультизерн. 250г.,"Хлеб, выпечка",2,716.21,68.0,1,4
RR2272GB24881W1W6C4Q872SY,2025-05-14 19:13:48,Варен. колбаса 400г.,"Колбасы, сосиски",3,531.1,44.0,1,4
RR2272GB24881W1W6C4Q872SY,2025-05-14 19:13:48,Говядина 1кг.,"Птица, мясо",3,811.56,6.0,1,4
RR2272GB24881W1W6C4Q872SY,2025-05-14 19:13:48,Горошек 350г.,Консервы,5,111.47,7.0,1,4
RR2272GB24881W1W6C4Q872SY,2025-05-14 19:13:48,Фасоль красная 350г.,Консервы,4,117.54,10.0,1,4
RR2272GB24881W1W6C4Q872SY,2025-05-14 19:13:48,Буханка мультизерн. 200г.,"Хлеб, выпечка",2,992.39,15.0,1,4
RR2272GB24881W1W6C4Q872SY,2025-05-14 19:13:48,Кофе (Австрия) 120г.,"Чай, кофе, какао",5,641.41,47.0,1,4
BJ5601NG76728S6Z6J3F549CP,2025-05-14 19:41:15,Кола Терентьева Лимитед,Безалкогольные напитки,3,679.09,8.0,1,4
BJ5601NG76728S6Z6J3F549CP,2025-05-14 19:41:15,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,840.27,59.0,1,4
BJ5601NG76728S6Z6J3F549CP,2025-05-14 19:41:15,Пиво 4% ИП «Щукин»,Алкогольные напитки,5,762.29,63.0,1,4
BJ5601NG76728S6Z6J3F549CP,2025-05-14 19:41:15,Яйцо С2,Яйцо,1,590.44,34.0,1,4
BJ5601NG76728S6Z6J3F549CP,2025-05-14 19:41:15,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,317.48,0.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Соус 780г.,"Бакалея, соусы",1,102.27,4.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Яйцо С0,Яйцо,1,638.39,5.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Лосось 1кг.,"Рыба, морепродукты",4,211.34,10.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Фругурт 3.5%  120г.,Кисломолочные продукты,1,954.75,86.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Снеки 40г.,"Чипсы, орехи, сухарики",2,833.05,4.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Свинина 1кг.,"Птица, мясо",5,978.45,34.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Буханка пшен. 150г.,"Хлеб, выпечка",4,142.18,12.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Майонез 220г.,"Бакалея, соусы",4,101.94,6.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Сухарики 40г.,"Чипсы, орехи, сухарики",5,449.18,16.0,1,4
SO2782VN72183K2O9T5K527AF,2025-05-14 19:53:52,Свежий картофель 650г.,Овощи,3,319.77,18.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Пиво безалкогольное Миронов Групп,Безалкогольные напитки,2,598.22,13.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Молоко пастеризованное 3.5% 450г.,Молочные продукты,4,813.53,64.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,576.52,25.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Яйцо С0,Яйцо,4,671.46,48.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Майонез 220г.,"Бакалея, соусы",3,337.97,14.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Креветки 500г.,"Рыба, морепродукты",1,998.74,93.0,1,4
TQ3120KG96411J8L9L2R544ZQ,2025-05-14 19:58:44,Семечки 140г.,"Чипсы, орехи, сухарики",3,83.85,1.0,1,4
YR3836NG70867B0Y7H6H832XJ,2025-05-14 20:05:08,Яйцо С1,Яйцо,1,222.03,4.0,1,4
YR3836NG70867B0Y7H6H832XJ,2025-05-14 20:05:08,Горошек 400г.,Консервы,3,984.7,95.0,1,4
YR3836NG70867B0Y7H6H832XJ,2025-05-14 20:05:08,Фругурт 1%  120г.,Кисломолочные продукты,5,28.44,0.0,1,4
YR3836NG70867B0Y7H6H832XJ,2025-05-14 20:05:08,Яйцо С2,Яйцо,3,572.82,9.0,1,4
YR3836NG70867B0Y7H6H832XJ,2025-05-14 20:05:08,Фругурт 1%  400г.,Кисломолочные продукты,1,371.25,2.0,1,4
YR3836NG70867B0Y7H6H832XJ,2025-05-14 20:05:08,Семечки 65г.,"Чипсы, орехи, сухарики",4,630.92,27.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Орехи 140г.,"Чипсы, орехи, сухарики",4,14.43,1.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Фругурт 1%  450г.,Кисломолочные продукты,1,964.35,42.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Пиво безалкогольное Вита Лайн,Безалкогольные напитки,4,65.6,2.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Минеральная вода Ефремова Инкорпорэйтед,Безалкогольные напитки,1,452.1,24.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Свинина 500г.,"Птица, мясо",3,205.1,17.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Йогурт 2.5%  110г.,Кисломолочные продукты,4,495.54,44.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Фермерский картофель 450г.,Овощи,5,864.29,20.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Курица 500г.,"Птица, мясо",2,467.43,7.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Креветки 500г.,"Рыба, морепродукты",4,636.86,2.0,1,4
WX2417FT98483M1C4B0I906PD,2025-05-14 20:08:24,Сыр Голландский 45% 250г.,Сыры,3,661.35,32.0,1,4
