doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
SP1540VO80873M3Y0K1Y817XL,2025-05-14 16:06:31,Сыр Пармезан 45% 200г.,Сыры,5,360.5,19.0,6,4
SP1540VO80873M3Y0K1Y817XL,2025-05-14 16:06:31,Кола Кузьмина Инкорпорэйтед,Безалкогольные напитки,3,448.23,33.0,6,4
SP1540VO80873M3Y0K1Y817XL,2025-05-14 16:06:31,Яйцо С2,Яйцо,4,377.1,26.0,6,4
SP1540VO80873M3Y0K1Y817XL,2025-05-14 16:06:31,Свежий кабачок 1кг.,Овощи,4,178.34,13.0,6,4
SP1540VO80873M3Y0K1Y817XL,2025-05-14 16:06:31,Фермерский кабачок 1кг.,Овощи,3,46.72,3.0,6,4
SP1540VO80873M3Y0K1Y817XL,2025-05-14 16:06:31,Свежий лук 650г.,Овощи,3,306.68,24.0,6,4
AF8843LB00926P1V2U7M373JF,2025-05-14 17:05:27,Горошек 400г.,Консервы,1,825.9,46.0,6,4
AF8843LB00926P1V2U7M373JF,2025-05-14 17:05:27,Кетчуп 400г.,"Бакалея, соусы",1,321.76,29.0,6,4
AF8843LB00926P1V2U7M373JF,2025-05-14 17:05:27,Виноград (Босния и Герцеговина),Фрукты,4,811.71,61.0,6,4
AF8843LB00926P1V2U7M373JF,2025-05-14 17:05:27,Фермерский картофель 1кг.,Овощи,5,484.69,11.0,6,4
AF8843LB00926P1V2U7M373JF,2025-05-14 17:05:27,Чай (Аргентина) 120г.,"Чай, кофе, какао",3,957.0,81.0,6,4
DD9641VG37650Z1P2E3Q641OJ,2025-05-14 17:08:50,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,390.85,6.0,6,4
DD9641VG37650Z1P2E3Q641OJ,2025-05-14 17:08:50,Фермерский лук 450г.,Овощи,2,21.49,2.0,6,4
DD9641VG37650Z1P2E3Q641OJ,2025-05-14 17:08:50,Апельсин (Ливан),Фрукты,3,628.12,50.0,6,4
DD9641VG37650Z1P2E3Q641OJ,2025-05-14 17:08:50,Кетчуп 780г.,"Бакалея, соусы",5,166.69,6.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Виноград (Намибия),Фрукты,3,333.9,25.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Орехи 40г.,"Чипсы, орехи, сухарики",3,688.92,57.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Кукуруза 350г.,Консервы,1,334.15,27.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Соус 400г.,"Бакалея, соусы",4,463.38,21.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Какао (Сербия) 120г.,"Чай, кофе, какао",1,628.85,60.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Фругурт 1%  450г.,Кисломолочные продукты,3,29.3,2.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Кофе (Португалия) 200г.,"Чай, кофе, какао",5,674.63,13.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Фермерский баклажан 450г.,Овощи,2,660.45,23.0,6,4
BO6301II99661P3P4Z7K062TA,2025-05-14 17:12:58,Копчен. сосиски 250г.,"Колбасы, сосиски",4,899.49,55.0,6,4
BY5626JP55419N2U8Y6R519SL,2025-05-14 17:30:45,Яйцо С2,Яйцо,4,141.55,4.0,6,4
BY5626JP55419N2U8Y6R519SL,2025-05-14 17:30:45,Яблоко (Таджикистан),Фрукты,1,924.47,28.0,6,4
BY5626JP55419N2U8Y6R519SL,2025-05-14 17:30:45,Сыр Масдам 40% 250г.,Сыры,4,60.93,2.0,6,4
BY5626JP55419N2U8Y6R519SL,2025-05-14 17:30:45,Йогурт 1%  110г.,Кисломолочные продукты,1,557.81,32.0,6,4
BY5626JP55419N2U8Y6R519SL,2025-05-14 17:30:45,Кукуруза 400г.,Консервы,5,708.32,68.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Пиво 4% ИП «Гордеева Юдина»,Алкогольные напитки,1,378.24,14.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Лимонад АО «Сидоров Давыдов»,Безалкогольные напитки,4,98.22,7.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Говядина 1кг.,"Птица, мясо",1,541.43,16.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Сухарики 120г.,"Чипсы, орехи, сухарики",5,163.72,14.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Сыр Российский 45% 150г.,Сыры,4,521.31,35.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Орехи 140г.,"Чипсы, орехи, сухарики",2,225.64,5.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Майонез 400г.,"Бакалея, соусы",3,657.07,23.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Яйцо С2,Яйцо,2,698.68,24.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Говядина 1кг.,"Птица, мясо",2,646.0,24.0,6,4
DR7495KF86987N6Z7J7M612AE,2025-05-14 17:31:22,Говядина 500г.,"Птица, мясо",1,738.86,29.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Майонез 780г.,"Бакалея, соусы",4,453.15,11.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Кофе (Папуа) 400г.,"Чай, кофе, какао",5,390.98,23.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Кукуруза 400г.,Консервы,3,799.94,58.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Груша (Латвия),Фрукты,4,552.45,40.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Мандарин (Антигуа и Барбуда),Фрукты,4,940.72,0.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Какао (Сербия) 120г.,"Чай, кофе, какао",4,74.21,0.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Семечки 40г.,"Чипсы, орехи, сухарики",3,612.63,42.0,6,4
HK2606RD49428O5L3G3H909QA,2025-05-14 17:43:09,Яйцо С2,Яйцо,2,89.0,7.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Молоко пастеризованное 1% 400г.,Молочные продукты,3,912.9,81.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Фермерский томат 650г.,Овощи,3,646.58,24.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Яйцо С0,Яйцо,5,999.88,16.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Семечки 40г.,"Чипсы, орехи, сухарики",3,13.48,1.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Кефир 2.5%  110г.,Кисломолочные продукты,2,850.51,19.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Йогурт 3.5%  450г.,Кисломолочные продукты,3,318.09,16.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Яйцо С0,Яйцо,4,559.14,4.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Чипсы 140г.,"Чипсы, орехи, сухарики",4,274.03,20.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,"Лимонад АО «Сафонов, Фролов и Медведева»",Безалкогольные напитки,3,100.12,2.0,6,4
NC7352GJ93696Q1V2W0K485PT,2025-05-14 17:51:46,Какао (Руанда) 200г.,"Чай, кофе, какао",2,112.52,0.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Лосось 500г.,"Рыба, морепродукты",1,798.18,23.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Кукуруза 400г.,Консервы,4,203.47,6.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Водка 40% Ягуар ленд ровер,Алкогольные напитки,3,414.42,14.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Кофе (Афганистан) 120г.,"Чай, кофе, какао",5,636.29,6.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Булка кукурузн. 250г.,"Хлеб, выпечка",3,137.01,9.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,728.8,72.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Снеки 40г.,"Чипсы, орехи, сухарики",4,155.35,10.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Майонез 780г.,"Бакалея, соусы",5,766.69,71.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Виски 38% НПО «Шилов Карпов»,Алкогольные напитки,3,849.55,79.0,6,4
CU8642OW45679K7O2J0F602UE,2025-05-14 19:10:38,Горбуша 1кг.,"Рыба, морепродукты",5,226.84,4.0,6,4
KX0532LE18252T2R3R4E654VO,2025-05-14 19:27:00,Фермерский томат 450г.,Овощи,4,227.59,3.0,6,4
KX0532LE18252T2R3R4E654VO,2025-05-14 19:27:00,Майонез 780г.,"Бакалея, соусы",2,654.17,44.0,6,4
KX0532LE18252T2R3R4E654VO,2025-05-14 19:27:00,Свежий баклажан 1кг.,Овощи,5,82.31,0.0,6,4
KX0532LE18252T2R3R4E654VO,2025-05-14 19:27:00,Молоко пастеризованное 1% 400г.,Молочные продукты,1,257.27,20.0,6,4
TG4838UN47782J3H8C3P777HX,2025-05-14 20:32:56,Молоко цельное 2.5% 900г.,Молочные продукты,5,332.0,10.0,6,4
TG4838UN47782J3H8C3P777HX,2025-05-14 20:32:56,Кефир 2.5%  450г.,Кисломолочные продукты,2,993.59,17.0,6,4
TG4838UN47782J3H8C3P777HX,2025-05-14 20:32:56,Кетчуп 780г.,"Бакалея, соусы",4,208.15,15.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Кола РусВинил,Безалкогольные напитки,2,990.16,51.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Булка мультизерн. 250г.,"Хлеб, выпечка",2,393.24,7.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Минеральная вода Минудобрения,Безалкогольные напитки,5,818.96,5.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Лосось 500г.,"Рыба, морепродукты",5,491.96,43.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Варен. сосиски 300г.,"Колбасы, сосиски",1,57.66,4.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Буханка пшен. 200г.,"Хлеб, выпечка",3,262.44,16.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Кетчуп 780г.,"Бакалея, соусы",2,459.29,13.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Яйцо С1,Яйцо,1,449.99,36.0,6,4
MZ0142XJ87728N4K8M2Z704NA,2025-05-14 20:45:56,Кефир 2.5%  110г.,Кисломолочные продукты,3,603.29,22.0,6,4
QT5229LG00989S7S9U9V097IH,2025-05-14 20:59:35,Молоко цельное 1% 400г.,Молочные продукты,4,310.52,2.0,6,4
QT5229LG00989S7S9U9V097IH,2025-05-14 20:59:35,Йогурт 2.5%  120г.,Кисломолочные продукты,3,536.76,40.0,6,4
QT5229LG00989S7S9U9V097IH,2025-05-14 20:59:35,Фермерский баклажан 450г.,Овощи,4,173.8,14.0,6,4
QT5229LG00989S7S9U9V097IH,2025-05-14 20:59:35,Горошек 350г.,Консервы,3,473.07,46.0,6,4
QT5229LG00989S7S9U9V097IH,2025-05-14 20:59:35,Майонез 400г.,"Бакалея, соусы",3,598.71,22.0,6,4
QT5229LG00989S7S9U9V097IH,2025-05-14 20:59:35,Чай (Федеративные Штаты Микронезии) 200г.,"Чай, кофе, какао",2,278.59,19.0,6,4
