doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
QO5400TO56668B5K0N9G864WE,2025-05-14 19:46:34,Курица 500г.,"Птица, мясо",3,277.85,16.0,7,4
QO5400TO56668B5K0N9G864WE,2025-05-14 19:46:34,Банан (Монако),Фрукты,2,52.58,0.0,7,4
AM6268ZT32617H4F7M1O184ZD,2025-05-14 19:47:48,Виски 38% ОАО «Федотова»,Алкогольные напитки,1,832.27,42.0,7,4
EJ1375BL49764Q6J2A7C337NS,2025-05-14 19:48:57,Сыр Тильзитер 40% 150г.,Сыры,4,978.32,84.0,7,4
EJ1375BL49764Q6J2A7C337NS,2025-05-14 19:48:57,Сыр Голландский 40% 200г.,Сыры,5,15.88,0.0,7,4
EJ1375BL49764Q6J2A7C337NS,2025-05-14 19:48:57,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,387.27,7.0,7,4
EJ1375BL49764Q6J2A7C337NS,2025-05-14 19:48:57,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,268.14,23.0,7,4
TA5723JP29220J7X3L7Y491CN,2025-05-14 19:56:55,Фасоль белая 400г.,Консервы,5,957.65,79.0,7,4
TA5723JP29220J7X3L7Y491CN,2025-05-14 19:56:55,Чай (Малайзия) 150г.,"Чай, кофе, какао",5,155.45,9.0,7,4
TA5723JP29220J7X3L7Y491CN,2025-05-14 19:56:55,Молоко пастеризованное 1% 450г.,Молочные продукты,2,253.99,20.0,7,4
GE4956GT90159D5Z3W2A135FA,2025-05-14 20:03:49,Молоко пастеризованное 1% 900г.,Молочные продукты,3,680.91,25.0,7,4
QJ6910JJ68296V5N5Y7R818LS,2025-05-14 20:16:24,Варен. сосиски 300г.,"Колбасы, сосиски",1,790.71,19.0,7,4
QJ6910JJ68296V5N5Y7R818LS,2025-05-14 20:16:24,Молоко цельное 2.5% 850г.,Молочные продукты,1,41.21,1.0,7,4
QJ6910JJ68296V5N5Y7R818LS,2025-05-14 20:16:24,Кетчуп 400г.,"Бакалея, соусы",5,905.71,65.0,7,4
QJ6910JJ68296V5N5Y7R818LS,2025-05-14 20:16:24,Говядина 1кг.,"Птица, мясо",3,77.24,2.0,7,4
QJ6910JJ68296V5N5Y7R818LS,2025-05-14 20:16:24,Молоко пастеризованное 3.5% 900г.,Молочные продукты,3,398.36,23.0,7,4
TU1554UW64494F6M4Y6M246MD,2025-05-14 20:18:56,Кофе (Канада) 150г.,"Чай, кофе, какао",1,170.59,4.0,7,4
TU1554UW64494F6M4Y6M246MD,2025-05-14 20:18:56,Груша (Ангола),Фрукты,5,873.88,64.0,7,4
TU1554UW64494F6M4Y6M246MD,2025-05-14 20:18:56,Крабовое мясо 1кг.,"Рыба, морепродукты",3,861.62,30.0,7,4
TU1554UW64494F6M4Y6M246MD,2025-05-14 20:18:56,Семечки 120г.,"Чипсы, орехи, сухарики",3,741.89,71.0,7,4
TU1554UW64494F6M4Y6M246MD,2025-05-14 20:18:56,Варен. сосиски 300г.,"Колбасы, сосиски",3,877.44,67.0,7,4
TU1554UW64494F6M4Y6M246MD,2025-05-14 20:18:56,Булка ржан. 150г.,"Хлеб, выпечка",2,382.29,27.0,7,4
OA3711TX93802W2Z5P7Q616AW,2025-05-14 20:22:36,Свежий томат 450г.,Овощи,4,478.85,42.0,7,4
OA3711TX93802W2Z5P7Q616AW,2025-05-14 20:22:36,Фасоль красная 400г.,Консервы,4,884.08,24.0,7,4
OA3711TX93802W2Z5P7Q616AW,2025-05-14 20:22:36,Фасоль красная 400г.,Консервы,5,450.6,5.0,7,4
OA3711TX93802W2Z5P7Q616AW,2025-05-14 20:22:36,Кетчуп 780г.,"Бакалея, соусы",4,234.83,12.0,7,4
OA3711TX93802W2Z5P7Q616AW,2025-05-14 20:22:36,Орехи 140г.,"Чипсы, орехи, сухарики",1,180.72,11.0,7,4
UD6011QV65802Y6J1R9N146BF,2025-05-14 20:52:45,Фасоль красная 350г.,Консервы,4,688.76,9.0,7,4
UD6011QV65802Y6J1R9N146BF,2025-05-14 20:52:45,Копчен. колбаса 250г.,"Колбасы, сосиски",4,27.18,1.0,7,4
UD6011QV65802Y6J1R9N146BF,2025-05-14 20:52:45,Молоко пастеризованное 1% 400г.,Молочные продукты,4,33.73,2.0,7,4
UD6011QV65802Y6J1R9N146BF,2025-05-14 20:52:45,Банан (Аргентина),Фрукты,2,44.92,1.0,7,4
UD6011QV65802Y6J1R9N146BF,2025-05-14 20:52:45,Молоко цельное 1% 450г.,Молочные продукты,5,741.67,57.0,7,4
UD6011QV65802Y6J1R9N146BF,2025-05-14 20:52:45,Яйцо С2,Яйцо,1,979.43,40.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Курица 1кг.,"Птица, мясо",1,91.19,8.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Банан (Папуа),Фрукты,5,832.73,6.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Молоко цельное 3.5% 850г.,Молочные продукты,1,607.22,28.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Банан (Сейшельские Острова),Фрукты,1,121.26,1.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Варен. колбаса 250г.,"Колбасы, сосиски",5,658.14,60.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Говядина 500г.,"Птица, мясо",2,496.52,25.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Горошек 400г.,Консервы,2,700.32,28.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,Батон пшен. 150г.,"Хлеб, выпечка",4,860.31,47.0,7,4
OG7565KY36515R3C0J4A077RH,2025-05-14 20:53:34,"Пиво 4.5% НПО «Фролов, Хохлова и Щукина»",Алкогольные напитки,5,757.06,52.0,7,4
