doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
TE1774UW79694T8F5G9S331SY,2025-05-14 16:57:32,Лосось 500г.,"Рыба, морепродукты",1,660.03,34.0,4,3
TE1774UW79694T8F5G9S331SY,2025-05-14 16:57:32,Йогурт 2.5%  120г.,Кисломолочные продукты,2,77.16,1.0,4,3
TE1774UW79694T8F5G9S331SY,2025-05-14 16:57:32,Сыр Пармезан 45% 250г.,Сыры,4,899.32,16.0,4,3
MJ1640RP69777C8J4M7S941FF,2025-05-14 17:08:06,Молоко цельное 2.5% 450г.,Молочные продукты,4,535.38,24.0,4,3
MJ1640RP69777C8J4M7S941FF,2025-05-14 17:08:06,Варен. сосиски 300г.,"Колбасы, сосиски",5,87.27,7.0,4,3
MJ1640RP69777C8J4M7S941FF,2025-05-14 17:08:06,Яблоко (Кения),Фрукты,1,786.89,22.0,4,3
MJ1640RP69777C8J4M7S941FF,2025-05-14 17:08:06,Кофе (Мадагаскар) 120г.,"Чай, кофе, какао",4,674.98,48.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Пиво 4.5% ООО «Тимофеева Калинина»,Алкогольные напитки,3,243.73,2.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Свежий баклажан 1кг.,Овощи,3,370.15,7.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Апельсин (Палау),Фрукты,4,563.57,51.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Сырокопч. сосиски 300г.,"Колбасы, сосиски",3,344.49,3.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,4,387.29,11.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Орехи 40г.,"Чипсы, орехи, сухарики",1,24.86,2.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Сыр Ламбер 45% 250г.,Сыры,4,902.62,71.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Яйцо С1,Яйцо,5,375.24,25.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Кетчуп 220г.,"Бакалея, соусы",1,692.37,6.0,4,3
SO8917IP85097F3F3Z4G535HA,2025-05-14 17:11:07,Кофе (Антигуа и Барбуда) 200г.,"Чай, кофе, какао",3,852.91,26.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Крабовое мясо 1кг.,"Рыба, морепродукты",1,796.69,51.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Курица 500г.,"Птица, мясо",4,618.09,15.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Молоко пастеризованное 2.5% 400г.,Молочные продукты,3,410.66,11.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Какао (Малави) 120г.,"Чай, кофе, какао",2,908.66,1.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Говядина 500г.,"Птица, мясо",5,214.46,13.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Снеки 140г.,"Чипсы, орехи, сухарики",5,616.37,60.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Семечки 65г.,"Чипсы, орехи, сухарики",3,135.84,11.0,4,3
SB5596VS30220S7J4A9F169HP,2025-05-14 17:17:50,Пиво 4% ОАО «Мельников Горшкова»,Алкогольные напитки,5,378.14,3.0,4,3
MD3443ZK95295L7K0I9C792MD,2025-05-14 17:43:14,Чипсы 120г.,"Чипсы, орехи, сухарики",1,822.54,48.0,4,3
MD3443ZK95295L7K0I9C792MD,2025-05-14 17:43:14,Банан (Сомали),Фрукты,1,819.0,55.0,4,3
MD3443ZK95295L7K0I9C792MD,2025-05-14 17:43:14,Питьевая вода ЗАО «Силин Русаков»,Безалкогольные напитки,5,112.29,3.0,4,3
MD3443ZK95295L7K0I9C792MD,2025-05-14 17:43:14,Какао (Уругвай) 150г.,"Чай, кофе, какао",4,402.67,7.0,4,3
MD3443ZK95295L7K0I9C792MD,2025-05-14 17:43:14,Свежий лук 450г.,Овощи,4,92.16,9.0,4,3
LH3832QY62975G3X4Q1V381HH,2025-05-14 18:04:49,Фасоль белая 400г.,Консервы,1,175.65,10.0,4,3
LH3832QY62975G3X4Q1V381HH,2025-05-14 18:04:49,Какао (Таиланд) 150г.,"Чай, кофе, какао",1,147.85,0.0,4,3
LH3832QY62975G3X4Q1V381HH,2025-05-14 18:04:49,Свежий картофель 1кг.,Овощи,4,92.8,8.0,4,3
LH3832QY62975G3X4Q1V381HH,2025-05-14 18:04:49,Булка пшен. 400г.,"Хлеб, выпечка",2,234.62,3.0,4,3
LH3832QY62975G3X4Q1V381HH,2025-05-14 18:04:49,Яйцо С2,Яйцо,1,442.7,1.0,4,3
LH3832QY62975G3X4Q1V381HH,2025-05-14 18:04:49,Фругурт 1%  120г.,Кисломолочные продукты,1,323.05,9.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Майонез 780г.,"Бакалея, соусы",5,923.66,48.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Свежий лук 450г.,Овощи,2,174.95,9.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,1,368.54,2.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Свежий кабачок 450г.,Овощи,3,252.87,2.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Яблоко (Сербия),Фрукты,4,925.66,67.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Варен. сосиски 400г.,"Колбасы, сосиски",5,313.87,1.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Кетчуп 220г.,"Бакалея, соусы",3,922.91,77.0,4,3
OH2508ZB28698O0Z5V0V819WQ,2025-05-14 18:20:08,Фасоль белая 350г.,Консервы,5,920.83,31.0,4,3
XZ3930CN01150T4B3Q6J202ML,2025-05-14 18:38:42,Варен. колбаса 250г.,"Колбасы, сосиски",1,46.8,4.0,4,3
XZ3930CN01150T4B3Q6J202ML,2025-05-14 18:38:42,Кетчуп 780г.,"Бакалея, соусы",1,484.75,3.0,4,3
XZ3930CN01150T4B3Q6J202ML,2025-05-14 18:38:42,Кефир 2.5%  400г.,Кисломолочные продукты,2,952.29,18.0,4,3
XZ3930CN01150T4B3Q6J202ML,2025-05-14 18:38:42,Кефир 1%  120г.,Кисломолочные продукты,3,549.73,22.0,4,3
YR9698HF45207M5Q1Q8S223HG,2025-05-14 18:40:25,Соус 780г.,"Бакалея, соусы",2,463.31,15.0,4,3
YR9698HF45207M5Q1Q8S223HG,2025-05-14 18:40:25,Горошек 400г.,Консервы,3,230.89,16.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Молоко цельное 1% 400г.,Молочные продукты,2,720.81,37.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Булка мультизерн. 150г.,"Хлеб, выпечка",2,188.78,3.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Фасоль красная 350г.,Консервы,3,244.84,7.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Буханка мультизерн. 400г.,"Хлеб, выпечка",4,724.96,2.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Яйцо С1,Яйцо,1,631.66,61.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Фасоль белая 400г.,Консервы,1,847.53,66.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Кетчуп 220г.,"Бакалея, соусы",3,629.61,16.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Булка ржан. 250г.,"Хлеб, выпечка",4,9.81,0.0,4,3
OV6438TJ37788J0U6Q0I379CX,2025-05-14 18:45:09,Фермерский кабачок 650г.,Овощи,2,370.38,29.0,4,3
HX9969LK23398F4F3R9O119EF,2025-05-14 18:45:53,Сыр Голландский 50% 200г.,Сыры,2,73.31,2.0,4,3
HX9969LK23398F4F3R9O119EF,2025-05-14 18:45:53,Сыр Пармезан 50% 150г.,Сыры,3,509.88,37.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Клубника (Черногория),Фрукты,3,955.28,36.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Сыр Голландский 40% 250г.,Сыры,1,567.24,46.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Снеки 120г.,"Чипсы, орехи, сухарики",4,889.82,88.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Сыр Масдам 45% 150г.,Сыры,5,101.79,4.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Чай (Словения) 400г.,"Чай, кофе, какао",1,608.28,8.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Мандарин (Бразилия),Фрукты,1,134.66,12.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Пиво 4.2% Несте Санкт-Петербург (Neste),Алкогольные напитки,3,537.26,1.0,4,3
IE0914IC69388A8S0P3H986PP,2025-05-14 19:04:18,Яйцо С2,Яйцо,4,495.07,3.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Булка кукурузн. 250г.,"Хлеб, выпечка",4,549.71,46.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Свинина 1кг.,"Птица, мясо",2,487.61,14.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Свинина 1кг.,"Птица, мясо",3,235.79,21.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Говядина 1кг.,"Птица, мясо",2,499.79,24.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Киви (Того),Фрукты,4,556.96,5.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Орехи 65г.,"Чипсы, орехи, сухарики",5,588.5,14.0,4,3
AE3248QG90762E2E6N1S600VN,2025-05-14 19:23:03,Фермерский баклажан 1кг.,Овощи,5,797.81,33.0,4,3
IA0155CL42063C2K8J3A779XR,2025-05-14 19:29:23,Яйцо С1,Яйцо,2,214.77,20.0,4,3
IA0155CL42063C2K8J3A779XR,2025-05-14 19:29:23,Лосось 500г.,"Рыба, морепродукты",3,298.86,19.0,4,3
IA0155CL42063C2K8J3A779XR,2025-05-14 19:29:23,Водка 40% ИП «Волкова-Филиппов»,Алкогольные напитки,4,245.6,16.0,4,3
IA0155CL42063C2K8J3A779XR,2025-05-14 19:29:23,Креветки 1кг.,"Рыба, морепродукты",5,387.14,17.0,4,3
IA0155CL42063C2K8J3A779XR,2025-05-14 19:29:23,Йогурт 1%  450г.,Кисломолочные продукты,1,986.09,96.0,4,3
QG3235HT85928U9P4U0A972WM,2025-05-14 19:40:52,Фермерский картофель 450г.,Овощи,2,387.37,2.0,4,3
QG3235HT85928U9P4U0A972WM,2025-05-14 19:40:52,Чай (Индонезия) 150г.,"Чай, кофе, какао",1,937.41,61.0,4,3
QG3235HT85928U9P4U0A972WM,2025-05-14 19:40:52,Чипсы 65г.,"Чипсы, орехи, сухарики",4,304.83,24.0,4,3
QG3235HT85928U9P4U0A972WM,2025-05-14 19:40:52,Варен. колбаса 250г.,"Колбасы, сосиски",5,346.86,19.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Креветки 500г.,"Рыба, морепродукты",2,145.12,5.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,907.34,22.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Горбуша 1кг.,"Рыба, морепродукты",1,781.38,54.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,"Минеральная вода ООО «Вишнякова, Гущина и Лапина»",Безалкогольные напитки,3,562.66,19.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Кофе (Дания) 400г.,"Чай, кофе, какао",2,352.59,7.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Креветки 1кг.,"Рыба, морепродукты",4,229.87,17.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Горошек 350г.,Консервы,5,705.18,18.0,4,3
DN0959CH15531G8L1X4V626YW,2025-05-14 19:41:11,Сухарики 65г.,"Чипсы, орехи, сухарики",5,540.61,14.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Какао (Люксембург) 200г.,"Чай, кофе, какао",1,158.08,4.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Батон ржан. 200г.,"Хлеб, выпечка",1,490.02,38.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Апельсин (Литва),Фрукты,4,136.98,11.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Семечки 120г.,"Чипсы, орехи, сухарики",3,446.89,38.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Креветки 1кг.,"Рыба, морепродукты",2,649.61,9.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Горошек 350г.,Консервы,2,272.69,20.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Майонез 400г.,"Бакалея, соусы",3,549.15,2.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Какао (Афганистан) 400г.,"Чай, кофе, какао",2,762.08,23.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Молоко цельное 2.5% 900г.,Молочные продукты,2,312.58,30.0,4,3
UB5337FO21109T8S5Q6V815WG,2025-05-14 19:56:06,Кефир 1%  110г.,Кисломолочные продукты,5,743.74,74.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Кетчуп 780г.,"Бакалея, соусы",2,0.8,0.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Йогурт 1%  110г.,Кисломолочные продукты,5,84.24,4.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Молоко цельное 2.5% 900г.,Молочные продукты,5,210.91,1.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Копчен. колбаса 400г.,"Колбасы, сосиски",1,402.01,34.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Кетчуп 400г.,"Бакалея, соусы",1,780.38,1.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Кефир 2.5%  400г.,Кисломолочные продукты,4,904.44,88.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Булка кукурузн. 150г.,"Хлеб, выпечка",5,329.3,3.0,4,3
JQ6096HK66962I6T0R1F110IL,2025-05-14 19:57:19,Кофе (Бельгия) 400г.,"Чай, кофе, какао",5,762.3,23.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Яйцо С2,Яйцо,2,542.61,34.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Яйцо С2,Яйцо,3,324.07,1.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Сыр Тильзитер 45% 150г.,Сыры,2,563.04,34.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Батон пшен. 150г.,"Хлеб, выпечка",3,398.06,34.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Молоко цельное 3.5% 850г.,Молочные продукты,3,279.8,26.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Йогурт 1%  400г.,Кисломолочные продукты,2,340.66,32.0,4,3
ON5686SM34354K0C7V2S525PK,2025-05-14 20:17:08,Мандарин (Ирак),Фрукты,3,310.53,6.0,4,3
DQ7099DA74919O9K5E7I032AD,2025-05-14 20:47:21,Кетчуп 220г.,"Бакалея, соусы",3,955.58,86.0,4,3
DQ7099DA74919O9K5E7I032AD,2025-05-14 20:47:21,Свежий томат 650г.,Овощи,1,237.44,4.0,4,3
DQ7099DA74919O9K5E7I032AD,2025-05-14 20:47:21,Свинина 500г.,"Птица, мясо",5,456.93,19.0,4,3
DQ7099DA74919O9K5E7I032AD,2025-05-14 20:47:21,Кетчуп 400г.,"Бакалея, соусы",5,197.16,9.0,4,3
DQ7099DA74919O9K5E7I032AD,2025-05-14 20:47:21,Свежий лук 450г.,Овощи,3,374.34,36.0,4,3
DQ7099DA74919O9K5E7I032AD,2025-05-14 20:47:21,Креветки 500г.,"Рыба, морепродукты",5,729.26,52.0,4,3
LJ7879AU40033C9O1P6A737QI,2025-05-14 20:59:35,Яйцо С0,Яйцо,2,524.06,42.0,4,3
LJ7879AU40033C9O1P6A737QI,2025-05-14 20:59:35,Мандарин (Ботсвана),Фрукты,5,616.0,24.0,4,3
LJ7879AU40033C9O1P6A737QI,2025-05-14 20:59:35,Яблоко (Уганда),Фрукты,5,1.73,0.0,4,3
LJ7879AU40033C9O1P6A737QI,2025-05-14 20:59:35,Яйцо С1,Яйцо,3,495.77,30.0,4,3
LJ7879AU40033C9O1P6A737QI,2025-05-14 20:59:35,Пиво 4.5% ООО «Нестеров»,Алкогольные напитки,5,411.71,25.0,4,3
