doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
TU1465LG57314Q9W9M4K734NW,2025-05-14 17:18:56,Орехи 65г.,"Чипсы, орехи, сухарики",4,736.97,60.0,1,1
TU1465LG57314Q9W9M4K734NW,2025-05-14 17:18:56,Горбуша 1кг.,"Рыба, морепродукты",1,380.27,13.0,1,1
TU1465LG57314Q9W9M4K734NW,2025-05-14 17:18:56,Креветки 500г.,"Рыба, морепродукты",4,753.65,70.0,1,1
TU1465LG57314Q9W9M4K734NW,2025-05-14 17:18:56,Семечки 40г.,"Чипсы, орехи, сухарики",1,90.4,3.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Батон мультизерн. 150г.,"Хлеб, выпечка",4,698.68,23.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Питьевая вода ЗАО «Самойлов Шашкова»,Безалкогольные напитки,5,625.66,28.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Виски 38% Уралкалий,Алкогольные напитки,2,793.76,18.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Буханка ржан. 400г.,"Хлеб, выпечка",1,716.26,43.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Фасоль белая 400г.,Консервы,5,865.89,13.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,560.68,40.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Майонез 780г.,"Бакалея, соусы",5,389.68,9.0,1,1
BT6521OJ29817L8N3E1Q636YP,2025-05-14 17:21:07,Батон мультизерн. 150г.,"Хлеб, выпечка",3,806.57,47.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Крабовое мясо 1кг.,"Рыба, морепродукты",3,46.37,0.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Майонез 400г.,"Бакалея, соусы",4,502.72,47.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Фругурт 1%  400г.,Кисломолочные продукты,4,901.81,29.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Какао (Бангладеш) 150г.,"Чай, кофе, какао",3,814.19,60.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Свинина 1кг.,"Птица, мясо",4,377.43,4.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,3,935.97,12.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Какао (Белоруссия) 150г.,"Чай, кофе, какао",2,702.33,3.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Водка 40% Никонова Инкорпорэйтед,Алкогольные напитки,5,56.82,1.0,1,1
JU9124JF07239O3H0Q5Y982IA,2025-05-14 17:22:46,Фермерский лук 450г.,Овощи,3,998.4,40.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Какао (Центральноафриканская Республика) 200г.,"Чай, кофе, какао",3,22.99,1.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Свинина 500г.,"Птица, мясо",4,966.99,74.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Варен. сосиски 300г.,"Колбасы, сосиски",3,821.14,47.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Горбуша 500г.,"Рыба, морепродукты",2,198.43,9.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Киви (Самоа),Фрукты,2,666.8,9.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Горбуша 500г.,"Рыба, морепродукты",5,224.18,17.0,1,1
CP8501PB19540A4Q4D9W709MG,2025-05-14 17:49:50,Кефир 1%  120г.,Кисломолочные продукты,2,484.49,7.0,1,1
AU4774EL19689S1Y6R2O945ZB,2025-05-14 18:22:37,Горошек 400г.,Консервы,1,197.76,11.0,1,1
MG9308UE27053J7A4A4O996QD,2025-05-14 18:32:47,Свежий огурец 1кг.,Овощи,1,235.55,20.0,1,1
MG9308UE27053J7A4A4O996QD,2025-05-14 18:32:47,Говядина 500г.,"Птица, мясо",2,845.54,53.0,1,1
MG9308UE27053J7A4A4O996QD,2025-05-14 18:32:47,Какао (Чили) 120г.,"Чай, кофе, какао",1,353.41,11.0,1,1
MG9308UE27053J7A4A4O996QD,2025-05-14 18:32:47,Кефир 3.5%  120г.,Кисломолочные продукты,3,574.43,33.0,1,1
PM8481XQ98803F0B3S2F386CC,2025-05-14 18:50:31,Крабовое мясо 1кг.,"Рыба, морепродукты",1,950.47,15.0,1,1
ZJ0539DM73595Z5U1A3P102TX,2025-05-14 19:09:55,Креветки 500г.,"Рыба, морепродукты",4,966.45,72.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Киви (Пакистан),Фрукты,4,458.61,26.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Буханка мультизерн. 400г.,"Хлеб, выпечка",1,60.28,5.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Питьевая вода ЗАО «Попов-Комаров»,Безалкогольные напитки,4,323.61,5.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Копчен. колбаса 300г.,"Колбасы, сосиски",2,949.22,52.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Говядина 1кг.,"Птица, мясо",1,163.76,10.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Какао (США) 150г.,"Чай, кофе, какао",5,795.65,35.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Сыр Пармезан 45% 250г.,Сыры,2,472.08,21.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Чай (Либерия) 200г.,"Чай, кофе, какао",3,522.1,45.0,1,1
ZP4632HS56003K5L0H5A880SS,2025-05-14 19:11:33,Свежий огурец 1кг.,Овощи,1,81.45,6.0,1,1
MR7157XZ80575D9G0M9M911GQ,2025-05-14 19:38:58,Какао (Тувалу) 400г.,"Чай, кофе, какао",5,470.01,26.0,1,1
CG0257UT66685T2P1J8G655BY,2025-05-14 19:42:23,"Виски 38% ЗАО «Дмитриев, Брагина и Голубев»",Алкогольные напитки,2,95.49,8.0,1,1
CG0257UT66685T2P1J8G655BY,2025-05-14 19:42:23,Булка кукурузн. 200г.,"Хлеб, выпечка",4,695.56,41.0,1,1
CG0257UT66685T2P1J8G655BY,2025-05-14 19:42:23,Чай (Либерия) 120г.,"Чай, кофе, какао",5,166.86,16.0,1,1
TH6357HD88068L5O3G3M251TT,2025-05-14 19:46:58,Кефир 1%  450г.,Кисломолочные продукты,2,701.82,3.0,1,1
TH6357HD88068L5O3G3M251TT,2025-05-14 19:46:58,Какао (Фиджи) 150г.,"Чай, кофе, какао",1,643.94,39.0,1,1
TH6357HD88068L5O3G3M251TT,2025-05-14 19:46:58,Орехи 120г.,"Чипсы, орехи, сухарики",4,124.81,4.0,1,1
TH6357HD88068L5O3G3M251TT,2025-05-14 19:46:58,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,985.13,56.0,1,1
ZO6353NF95395P8U8C0B442VP,2025-05-14 19:58:15,Яйцо С2,Яйцо,1,969.73,58.0,1,1
ZO6353NF95395P8U8C0B442VP,2025-05-14 19:58:15,Минеральная вода Евдокимова Лимитед,Безалкогольные напитки,5,60.58,2.0,1,1
ZO6353NF95395P8U8C0B442VP,2025-05-14 19:58:15,Молоко цельное 2.5% 400г.,Молочные продукты,1,133.0,5.0,1,1
ZO6353NF95395P8U8C0B442VP,2025-05-14 19:58:15,Снеки 65г.,"Чипсы, орехи, сухарики",3,565.83,47.0,1,1
ZO6353NF95395P8U8C0B442VP,2025-05-14 19:58:15,Свежий огурец 450г.,Овощи,5,487.95,4.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Семечки 120г.,"Чипсы, орехи, сухарики",2,850.09,7.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,1,793.8,47.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Курица 500г.,"Птица, мясо",4,187.76,18.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Копчен. сосиски 400г.,"Колбасы, сосиски",5,954.47,70.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Кефир 2.5%  400г.,Кисломолочные продукты,3,357.2,10.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Крабовое мясо 500г.,"Рыба, морепродукты",1,635.87,24.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Чипсы 140г.,"Чипсы, орехи, сухарики",1,850.77,61.0,1,1
LN3978MD70874A5B7H7E911VG,2025-05-14 20:02:13,Кукуруза 350г.,Консервы,5,972.4,46.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Курица 1кг.,"Птица, мясо",2,836.35,27.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Пиво 4% ООО «Горбунов-Смирнова»,Алкогольные напитки,5,42.66,3.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Кетчуп 220г.,"Бакалея, соусы",5,971.55,89.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Булка кукурузн. 150г.,"Хлеб, выпечка",1,127.87,8.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,3,763.58,20.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Сыр Российский 50% 150г.,Сыры,1,947.48,56.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,"Пиво безалкогольное ООО «Фомина, Сорокин и Лапин»",Безалкогольные напитки,4,284.83,21.0,1,1
QC2916XI90289K2N3L5B926TZ,2025-05-14 20:12:32,Свежий томат 650г.,Овощи,5,634.63,37.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Молоко цельное 2.5% 900г.,Молочные продукты,5,101.14,4.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Говядина 1кг.,"Птица, мясо",1,131.11,7.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Водка 40% ЗАО «Крылова Котова»,Алкогольные напитки,5,607.97,33.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Кукуруза 400г.,Консервы,2,128.92,8.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Водка 40% Сысоев Инк,Алкогольные напитки,2,999.38,54.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Молоко цельное 1% 400г.,Молочные продукты,4,422.09,37.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Свинина 500г.,"Птица, мясо",2,132.69,2.0,1,1
EJ6130XT88655D4Z4S4B843CG,2025-05-14 20:18:05,Яблоко (Вануату),Фрукты,4,157.3,13.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Кетчуп 400г.,"Бакалея, соусы",1,170.46,5.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Свежий баклажан 1кг.,Овощи,2,809.5,43.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Кофе (Судан) 120г.,"Чай, кофе, какао",5,519.86,13.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Курица 500г.,"Птица, мясо",1,695.17,5.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Кефир 2.5%  110г.,Кисломолочные продукты,4,752.35,70.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Сыр Пармезан 40% 200г.,Сыры,4,733.65,70.0,1,1
VA4986WA26268F7E6W8Q101JZ,2025-05-14 20:25:09,Питьевая вода РАО «Меркушева»,Безалкогольные напитки,1,274.17,22.0,1,1
JJ7254PU79364N2X9Z7P250ZQ,2025-05-14 20:52:14,Кофе (Албания) 200г.,"Чай, кофе, какао",2,594.82,41.0,1,1
