doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
VR3721FE74471J5S6X3S687AE,2025-05-14 16:28:40,Майонез 400г.,"Бакалея, соусы",2,929.31,65.0,3,4
VR3721FE74471J5S6X3S687AE,2025-05-14 16:28:40,Горошек 350г.,Консервы,1,720.93,20.0,3,4
GO9418WM70571V9S9I3S358AM,2025-05-14 17:18:24,Крабовое мясо 1кг.,"Рыба, морепродукты",3,706.78,44.0,3,4
GO9418WM70571V9S9I3S358AM,2025-05-14 17:18:24,Фругурт 2.5%  120г.,Кисломолочные продукты,2,905.96,32.0,3,4
GO9418WM70571V9S9I3S358AM,2025-05-14 17:18:24,Курица 1кг.,"Птица, мясо",5,819.85,41.0,3,4
GO9418WM70571V9S9I3S358AM,2025-05-14 17:18:24,Клубника (Венесуэла),Фрукты,2,724.04,60.0,3,4
GO9418WM70571V9S9I3S358AM,2025-05-14 17:18:24,Сухарики 140г.,"Чипсы, орехи, сухарики",1,783.58,37.0,3,4
GO9418WM70571V9S9I3S358AM,2025-05-14 17:18:24,Фермерский томат 650г.,Овощи,1,257.44,13.0,3,4
BP5353TR27387C3P6A2E364KF,2025-05-14 17:18:26,Яйцо С2,Яйцо,5,495.77,26.0,3,4
BP5353TR27387C3P6A2E364KF,2025-05-14 17:18:26,Фермерский картофель 1кг.,Овощи,3,818.12,12.0,3,4
BP5353TR27387C3P6A2E364KF,2025-05-14 17:18:26,Буханка мультизерн. 200г.,"Хлеб, выпечка",5,198.15,15.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Яйцо С1,Яйцо,1,234.95,13.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Фругурт 1%  450г.,Кисломолочные продукты,2,109.97,3.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Мандарин (Австралия),Фрукты,5,176.35,5.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Буханка ржан. 250г.,"Хлеб, выпечка",2,728.15,7.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Батон пшен. 200г.,"Хлеб, выпечка",1,269.75,14.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Йогурт 2.5%  110г.,Кисломолочные продукты,5,107.77,7.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Киви (Финляндия),Фрукты,3,608.62,50.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Говядина 500г.,"Птица, мясо",2,422.18,15.0,3,4
MK7780VZ51935B1A7D7S789IW,2025-05-14 17:48:13,Сыр Российский 50% 250г.,Сыры,4,789.99,22.0,3,4
DZ1624SC49737T8R8A1K998QS,2025-05-14 17:57:33,Яйцо С1,Яйцо,2,359.72,28.0,3,4
DZ1624SC49737T8R8A1K998QS,2025-05-14 17:57:33,Семечки 40г.,"Чипсы, орехи, сухарики",2,839.75,66.0,3,4
DZ1624SC49737T8R8A1K998QS,2025-05-14 17:57:33,Фермерский баклажан 1кг.,Овощи,5,193.85,11.0,3,4
DZ1624SC49737T8R8A1K998QS,2025-05-14 17:57:33,Копчен. колбаса 250г.,"Колбасы, сосиски",3,642.32,1.0,3,4
DZ1624SC49737T8R8A1K998QS,2025-05-14 17:57:33,Свежий баклажан 450г.,Овощи,3,857.77,70.0,3,4
DZ1624SC49737T8R8A1K998QS,2025-05-14 17:57:33,Сыр Тильзитер 45% 150г.,Сыры,1,519.76,35.0,3,4
ED0591NI82470A2R4Y1B579CR,2025-05-14 17:57:59,Пиво безалкогольное Группа Стройтрансгаз,Безалкогольные напитки,4,31.58,2.0,3,4
ED0591NI82470A2R4Y1B579CR,2025-05-14 17:57:59,Сыр Российский 40% 200г.,Сыры,2,595.29,56.0,3,4
ED0591NI82470A2R4Y1B579CR,2025-05-14 17:57:59,Кофе (Уругвай) 200г.,"Чай, кофе, какао",5,798.45,2.0,3,4
KB1368WE96555Z2E0Q3I681LK,2025-05-14 18:12:16,Кофе (Андорра) 150г.,"Чай, кофе, какао",1,453.99,30.0,3,4
KB1368WE96555Z2E0Q3I681LK,2025-05-14 18:12:16,Орехи 65г.,"Чипсы, орехи, сухарики",5,807.93,66.0,3,4
KB1368WE96555Z2E0Q3I681LK,2025-05-14 18:12:16,Чай (Индия) 150г.,"Чай, кофе, какао",5,980.84,28.0,3,4
KB1368WE96555Z2E0Q3I681LK,2025-05-14 18:12:16,Фругурт 3.5%  120г.,Кисломолочные продукты,4,267.98,7.0,3,4
VY3988LN91680X5B7Q1A558IN,2025-05-14 18:20:56,Кофе (Соломоновы Острова) 120г.,"Чай, кофе, какао",5,310.44,17.0,3,4
TY2954XB48860O0M9F4M321SI,2025-05-14 18:53:13,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,1,162.39,16.0,3,4
TY2954XB48860O0M9F4M321SI,2025-05-14 18:53:13,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,4,16.08,1.0,3,4
TY2954XB48860O0M9F4M321SI,2025-05-14 18:53:13,Клубника (Парагвай),Фрукты,5,395.85,0.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Молоко цельное 1% 850г.,Молочные продукты,3,734.43,61.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Копчен. колбаса 250г.,"Колбасы, сосиски",2,728.87,20.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Минеральная вода ЗАО «Александров-Никитин»,Безалкогольные напитки,4,985.71,5.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Семечки 120г.,"Чипсы, орехи, сухарики",4,97.58,3.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,54.05,3.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Семечки 140г.,"Чипсы, орехи, сухарики",4,563.43,42.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Кетчуп 400г.,"Бакалея, соусы",1,453.65,25.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Горбуша 500г.,"Рыба, морепродукты",1,410.51,25.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Майонез 400г.,"Бакалея, соусы",5,680.4,12.0,3,4
JM9663ZJ56931T2D1S8H740UU,2025-05-14 19:09:51,Молоко пастеризованное 1% 400г.,Молочные продукты,5,184.77,1.0,3,4
FV3128LO25206W6I0W8J245FX,2025-05-14 19:11:08,Соус 220г.,"Бакалея, соусы",1,726.59,63.0,3,4
FV3128LO25206W6I0W8J245FX,2025-05-14 19:11:08,Яйцо С1,Яйцо,1,811.62,54.0,3,4
FV3128LO25206W6I0W8J245FX,2025-05-14 19:11:08,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,266.69,23.0,3,4
FV3128LO25206W6I0W8J245FX,2025-05-14 19:11:08,Лосось 500г.,"Рыба, морепродукты",2,671.01,5.0,3,4
FV3128LO25206W6I0W8J245FX,2025-05-14 19:11:08,Фермерский лук 450г.,Овощи,3,670.93,48.0,3,4
FV3128LO25206W6I0W8J245FX,2025-05-14 19:11:08,Сыр Голландский 40% 200г.,Сыры,2,305.73,16.0,3,4
VH4062FN50801E9U9H1W920DS,2025-05-14 19:14:05,Майонез 780г.,"Бакалея, соусы",4,905.62,72.0,3,4
VH4062FN50801E9U9H1W920DS,2025-05-14 19:14:05,Банан (Литва),Фрукты,5,48.73,4.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Свежий кабачок 450г.,Овощи,5,870.28,62.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Чай (Кения) 200г.,"Чай, кофе, какао",4,219.75,14.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Фасоль белая 350г.,Консервы,5,8.16,1.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Свежий баклажан 650г.,Овощи,2,686.19,5.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Киви (Сальвадор),Фрукты,5,914.07,49.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Фермерский баклажан 1кг.,Овощи,3,647.17,40.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Креветки 1кг.,"Рыба, морепродукты",5,938.65,19.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Пиво 4% ЗАО «Суворов-Назаров»,Алкогольные напитки,2,682.29,29.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Виски 38% Соболева Лтд,Алкогольные напитки,4,370.01,2.0,3,4
IE4919WN42885G9R1E4L157YK,2025-05-14 19:17:10,Свежий томат 450г.,Овощи,3,540.62,45.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Яйцо С1,Яйцо,4,82.95,7.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Яйцо С0,Яйцо,5,760.58,9.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Банан (Лаос),Фрукты,2,935.41,61.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Виноград (Кувейт),Фрукты,1,996.43,34.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Виноград (Хорватия),Фрукты,2,518.79,30.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Буханка мультизерн. 250г.,"Хлеб, выпечка",3,307.34,29.0,3,4
EK2763LJ48437F1D2F7G770LU,2025-05-14 19:27:42,Сыр Голландский 50% 150г.,Сыры,1,205.96,6.0,3,4
XT1874CF63517U0D0A8E843BE,2025-05-14 19:36:32,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,583.0,44.0,3,4
XT1874CF63517U0D0A8E843BE,2025-05-14 19:36:32,Пиво 4.2% Шашков Лимитед,Алкогольные напитки,5,685.97,28.0,3,4
XT1874CF63517U0D0A8E843BE,2025-05-14 19:36:32,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,736.49,32.0,3,4
XT1874CF63517U0D0A8E843BE,2025-05-14 19:36:32,Булка ржан. 250г.,"Хлеб, выпечка",4,578.12,21.0,3,4
XT1874CF63517U0D0A8E843BE,2025-05-14 19:36:32,Чай (США) 400г.,"Чай, кофе, какао",1,941.06,29.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,"Водка 40% НПО «Трофимова, Чернов и Соловьева»",Алкогольные напитки,5,259.5,1.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,501.92,18.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Свежий огурец 650г.,Овощи,5,923.8,79.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,"Пиво 4% ИП «Ефремова, Рогова и Шарова»",Алкогольные напитки,1,114.64,6.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Яйцо С1,Яйцо,2,473.18,11.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Чай (Палау) 400г.,"Чай, кофе, какао",2,900.0,11.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Какао (Уганда) 150г.,"Чай, кофе, какао",2,823.01,72.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,3,76.07,7.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Говядина 1кг.,"Птица, мясо",2,619.49,29.0,3,4
FW2446HE04158G6N5U8G352HZ,2025-05-14 19:43:52,Кефир 2.5%  400г.,Кисломолочные продукты,4,658.95,9.0,3,4
LC2038EG56173S7R2T8E578AC,2025-05-14 20:29:36,Яйцо С1,Яйцо,1,56.7,3.0,3,4
LC2038EG56173S7R2T8E578AC,2025-05-14 20:29:36,Йогурт 3.5%  110г.,Кисломолочные продукты,5,920.33,68.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Сыр Ламбер 40% 150г.,Сыры,3,571.18,43.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Яйцо С0,Яйцо,4,746.02,29.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Лосось 1кг.,"Рыба, морепродукты",3,569.8,33.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Буханка пшен. 200г.,"Хлеб, выпечка",5,126.61,3.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Батон ржан. 150г.,"Хлеб, выпечка",2,217.51,12.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Сухарики 120г.,"Чипсы, орехи, сухарики",2,352.89,19.0,3,4
PA8771ZY62137F5O9O5O416YU,2025-05-14 20:51:03,Апельсин (Замбия),Фрукты,3,233.2,19.0,3,4
RQ1421BU89061I8T2I8L021TY,2025-05-14 20:54:54,Сыр Российский 45% 250г.,Сыры,3,399.54,16.0,3,4
RQ1421BU89061I8T2I8L021TY,2025-05-14 20:54:54,Кола ИП «Колобов-Туров»,Безалкогольные напитки,5,34.41,3.0,3,4
RQ1421BU89061I8T2I8L021TY,2025-05-14 20:54:54,Яйцо С0,Яйцо,3,860.07,70.0,3,4
