doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
DQ0114TJ17384H3M6B5A609NQ,2025-05-14 17:31:46,Копчен. сосиски 250г.,"Колбасы, сосиски",3,171.36,7.0,3,1
DQ0114TJ17384H3M6B5A609NQ,2025-05-14 17:31:46,Сухарики 140г.,"Чипсы, орехи, сухарики",2,742.38,56.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Сыр Масдам 45% 150г.,Сыры,4,745.29,28.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Сыр Российский 50% 250г.,Сыры,1,25.7,3.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Какао (Кения) 120г.,"Чай, кофе, какао",1,749.01,65.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Варен. колбаса 300г.,"Колбасы, сосиски",5,234.18,19.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Какао (Непал) 400г.,"Чай, кофе, какао",1,196.39,0.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Яйцо С0,Яйцо,1,173.63,2.0,3,1
IV7967YL70398O0E4Z6A407EN,2025-05-14 18:00:05,Йогурт 1%  400г.,Кисломолочные продукты,1,547.57,5.0,3,1
XP1707RM26144P9A0K8Q966BC,2025-05-14 18:20:50,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,621.44,62.0,3,1
XP1707RM26144P9A0K8Q966BC,2025-05-14 18:20:50,Пиво безалкогольное РАО «Жукова-Зиновьева»,Безалкогольные напитки,4,374.84,35.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Кетчуп 400г.,"Бакалея, соусы",1,218.75,7.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Буханка кукурузн. 200г.,"Хлеб, выпечка",3,786.05,76.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Буханка пшен. 150г.,"Хлеб, выпечка",4,370.73,15.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Сыр Пармезан 50% 200г.,Сыры,5,992.87,35.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Апельсин (ОАЭ),Фрукты,1,61.67,3.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Свежий картофель 1кг.,Овощи,3,313.57,8.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Семечки 120г.,"Чипсы, орехи, сухарики",4,234.31,2.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Сыр Российский 50% 150г.,Сыры,3,460.94,5.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Фермерский баклажан 1кг.,Овощи,5,454.64,36.0,3,1
QL5450NH28968R0K1M1E393NH,2025-05-14 18:50:13,Креветки 1кг.,"Рыба, морепродукты",3,536.81,32.0,3,1
RE5689ML90236D0J1H8B512RD,2025-05-14 18:53:28,"Пиво 4.5% ОАО «Сергеева, Денисова и Кузнецов»",Алкогольные напитки,2,642.65,1.0,3,1
RE5689ML90236D0J1H8B512RD,2025-05-14 18:53:28,Пиво 4.2% ЗАО «Тихонов-Суворова»,Алкогольные напитки,5,92.59,4.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Какао (Казахстан) 200г.,"Чай, кофе, какао",2,209.34,13.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Буханка кукурузн. 200г.,"Хлеб, выпечка",4,353.05,19.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Йогурт 3.5%  450г.,Кисломолочные продукты,4,44.48,4.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Сыр Пармезан 50% 200г.,Сыры,2,498.25,39.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Яйцо С2,Яйцо,4,381.98,31.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Сырокопч. сосиски 400г.,"Колбасы, сосиски",1,954.3,71.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,3,431.87,37.0,3,1
IC8530XX11147T4Q4Q8X196KF,2025-05-14 19:06:11,Фасоль белая 400г.,Консервы,4,644.61,27.0,3,1
KD2141FH64393P1K9B0F835KP,2025-05-14 19:09:16,Сыр Ламбер 45% 250г.,Сыры,3,631.69,14.0,3,1
KD2141FH64393P1K9B0F835KP,2025-05-14 19:09:16,Яйцо С1,Яйцо,4,388.69,24.0,3,1
ZB7092QG95285F8H2K5O449KM,2025-05-14 19:21:07,Сыр Российский 40% 250г.,Сыры,2,797.79,56.0,3,1
ZB7092QG95285F8H2K5O449KM,2025-05-14 19:21:07,Фермерский лук 1кг.,Овощи,1,243.56,13.0,3,1
ZB7092QG95285F8H2K5O449KM,2025-05-14 19:21:07,Сыр Российский 40% 200г.,Сыры,2,862.64,32.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Сухарики 120г.,"Чипсы, орехи, сухарики",4,513.47,16.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Кола Тарасова Инк,Безалкогольные напитки,2,113.25,0.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Банан (Иран),Фрукты,4,368.36,13.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Яйцо С2,Яйцо,3,127.13,10.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Пиво 4.2% Артемьева Лтд,Алкогольные напитки,5,760.58,3.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Йогурт 2.5%  120г.,Кисломолочные продукты,1,899.76,67.0,3,1
QZ3895IU57411N1Z0Y7T562OP,2025-05-14 19:33:05,Яйцо С0,Яйцо,2,848.16,46.0,3,1
BK1702HY54875X8E3E9T397HU,2025-05-14 19:51:47,Пиво 4.2% Группа Полипластик,Алкогольные напитки,1,182.53,4.0,3,1
BK1702HY54875X8E3E9T397HU,2025-05-14 19:51:47,Говядина 500г.,"Птица, мясо",1,306.46,24.0,3,1
BK1702HY54875X8E3E9T397HU,2025-05-14 19:51:47,Кефир 3.5%  110г.,Кисломолочные продукты,1,758.21,66.0,3,1
VB7420PF09052X5L9N5E445PI,2025-05-14 19:54:35,Буханка кукурузн. 250г.,"Хлеб, выпечка",4,556.81,37.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Молоко цельное 3.5% 400г.,Молочные продукты,2,628.45,56.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Кукуруза 350г.,Консервы,3,459.82,10.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Сыр Ламбер 50% 150г.,Сыры,2,556.59,46.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Кетчуп 400г.,"Бакалея, соусы",1,512.51,38.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Яйцо С1,Яйцо,3,29.73,0.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Пиво безалкогольное Морозов и партнеры,Безалкогольные напитки,4,808.64,76.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,18.57,1.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Фругурт 2.5%  400г.,Кисломолочные продукты,1,730.45,60.0,3,1
PD8372TT57739D3A2C8D728AS,2025-05-14 19:57:20,Яйцо С0,Яйцо,3,279.13,1.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Семечки 120г.,"Чипсы, орехи, сухарики",5,229.08,4.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Сыр Пармезан 50% 200г.,Сыры,5,47.4,1.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Буханка пшен. 400г.,"Хлеб, выпечка",5,626.22,28.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Кефир 3.5%  120г.,Кисломолочные продукты,3,748.23,38.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Говядина 500г.,"Птица, мясо",4,33.9,2.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Пиво 4.2% ЗАО «Зуев»,Алкогольные напитки,1,740.71,42.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Варен. сосиски 300г.,"Колбасы, сосиски",5,531.42,43.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Говядина 1кг.,"Птица, мясо",1,110.91,0.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Кетчуп 400г.,"Бакалея, соусы",5,979.44,93.0,3,1
GR1346UC20379T6B4U1Y095PB,2025-05-14 20:01:50,Груша (Вануату),Фрукты,4,505.9,23.0,3,1
DZ6245PZ30361G8S9E1R798PM,2025-05-14 20:44:30,Майонез 780г.,"Бакалея, соусы",3,118.51,3.0,3,1
