doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
LX2931EL22267D5E6S6P723CH,2025-05-14 18:28:48,Кукуруза 400г.,Консервы,3,140.29,10.0,11,2
LX2931EL22267D5E6S6P723CH,2025-05-14 18:28:48,Яйцо С0,Яйцо,4,474.87,16.0,11,2
JG3137SW68703A8Q8T5K483RR,2025-05-14 18:36:22,Булка кукурузн. 150г.,"Хлеб, выпечка",4,634.18,40.0,11,2
JG3137SW68703A8Q8T5K483RR,2025-05-14 18:36:22,Кетчуп 220г.,"Бакалея, соусы",2,556.13,2.0,11,2
HG6682OG84465S5S6T4F022PR,2025-05-14 18:53:19,Фасоль белая 400г.,Консервы,5,640.7,48.0,11,2
HG6682OG84465S5S6T4F022PR,2025-05-14 18:53:19,"Пиво 4.5% НПО «Копылов, Александров и Беляева»",Алкогольные напитки,4,609.28,23.0,11,2
HG6682OG84465S5S6T4F022PR,2025-05-14 18:53:19,Курица 500г.,"Птица, мясо",2,623.6,13.0,11,2
HG6682OG84465S5S6T4F022PR,2025-05-14 18:53:19,Сыр Российский 50% 150г.,Сыры,2,244.87,16.0,11,2
HG6682OG84465S5S6T4F022PR,2025-05-14 18:53:19,Чай (Узбекистан) 150г.,"Чай, кофе, какао",3,381.1,38.0,11,2
HG6682OG84465S5S6T4F022PR,2025-05-14 18:53:19,Чипсы 120г.,"Чипсы, орехи, сухарики",4,345.57,3.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Лосось 1кг.,"Рыба, морепродукты",3,985.43,77.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Свинина 500г.,"Птица, мясо",1,773.48,37.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Соус 220г.,"Бакалея, соусы",5,612.03,47.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Яйцо С1,Яйцо,5,618.24,60.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Молоко пастеризованное 3.5% 400г.,Молочные продукты,3,81.65,3.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Фругурт 2.5%  120г.,Кисломолочные продукты,3,457.11,15.0,11,2
BA8783JO18970T5Z2E3X268BA,2025-05-14 19:08:39,Пиво безалкогольное Харитонов Лтд,Безалкогольные напитки,1,564.98,18.0,11,2
EJ6296IR45394D8L2D7A117AI,2025-05-14 19:20:57,Апельсин (Кения),Фрукты,5,526.34,10.0,11,2
EJ6296IR45394D8L2D7A117AI,2025-05-14 19:20:57,Яйцо С1,Яйцо,2,834.6,43.0,11,2
EJ6296IR45394D8L2D7A117AI,2025-05-14 19:20:57,Варен. сосиски 250г.,"Колбасы, сосиски",3,543.37,13.0,11,2
EJ6296IR45394D8L2D7A117AI,2025-05-14 19:20:57,Груша (Туркмения),Фрукты,2,647.85,28.0,11,2
YJ4854MQ65596S2G6O6C579IG,2025-05-14 19:28:12,Сухарики 65г.,"Чипсы, орехи, сухарики",3,152.5,9.0,11,2
FB0104MW40102Z5W3T7P594SS,2025-05-14 19:45:30,Йогурт 1%  400г.,Кисломолочные продукты,1,430.98,30.0,11,2
FB0104MW40102Z5W3T7P594SS,2025-05-14 19:45:30,Пиво 4% Урало-Сибирская металлургическая компания,Алкогольные напитки,5,232.92,17.0,11,2
FB0104MW40102Z5W3T7P594SS,2025-05-14 19:45:30,Кефир 3.5%  120г.,Кисломолочные продукты,3,580.76,5.0,11,2
FB0104MW40102Z5W3T7P594SS,2025-05-14 19:45:30,Сухарики 40г.,"Чипсы, орехи, сухарики",3,839.13,37.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Булка кукурузн. 150г.,"Хлеб, выпечка",4,951.05,19.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Фругурт 2.5%  110г.,Кисломолочные продукты,3,822.44,80.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Какао (Танзания) 150г.,"Чай, кофе, какао",3,578.01,0.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Груша (Камбоджа),Фрукты,5,196.95,4.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Кукуруза 400г.,Консервы,3,507.18,38.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Яйцо С0,Яйцо,5,267.06,3.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Копчен. сосиски 300г.,"Колбасы, сосиски",4,713.7,0.0,11,2
OX4468KG86585A8U1W8Q826ZV,2025-05-14 20:04:14,Лимонад ИП «Горшкова»,Безалкогольные напитки,2,462.78,16.0,11,2
MH0645MR13938J2S7D8M775WE,2025-05-14 20:16:07,Сыр Тильзитер 50% 150г.,Сыры,2,121.65,8.0,11,2
QP9013CL26623X9G3D5R196GU,2025-05-14 20:16:45,Клубника (Нигер),Фрукты,2,462.34,44.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Булка мультизерн. 400г.,"Хлеб, выпечка",3,95.09,6.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Клубника (Кипр),Фрукты,5,220.66,13.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Курица 500г.,"Птица, мясо",3,844.68,5.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Снеки 65г.,"Чипсы, орехи, сухарики",5,433.76,26.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,75.79,1.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Сыр Голландский 40% 250г.,Сыры,3,911.41,74.0,11,2
VE9671CP91714L7C2I0R812WK,2025-05-14 20:37:46,Курица 500г.,"Птица, мясо",5,248.18,4.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Горбуша 1кг.,"Рыба, морепродукты",4,80.58,1.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Кукуруза 400г.,Консервы,5,930.18,9.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Сухарики 65г.,"Чипсы, орехи, сухарики",4,762.92,23.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Булка ржан. 250г.,"Хлеб, выпечка",1,308.07,9.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Кофе (Сирия) 120г.,"Чай, кофе, какао",2,534.45,1.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Крабовое мясо 1кг.,"Рыба, морепродукты",4,509.45,9.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Яйцо С0,Яйцо,2,430.52,15.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Питьевая вода DDS,Безалкогольные напитки,3,550.56,55.0,11,2
PV5361GX02223S0U6J8H150TS,2025-05-14 20:55:47,Молоко цельное 3.5% 400г.,Молочные продукты,1,767.57,16.0,11,2
