doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
XR1369QO17590E5R5Q2W086NZ,2025-05-14 17:03:07,Фермерский лук 650г.,Овощи,1,16.61,1.0,5,4
XR1369QO17590E5R5Q2W086NZ,2025-05-14 17:03:07,Пиво 4% ОАО «Якушева Кононова»,Алкогольные напитки,5,38.99,1.0,5,4
XR1369QO17590E5R5Q2W086NZ,2025-05-14 17:03:07,Фругурт 3.5%  120г.,Кисломолочные продукты,5,796.89,36.0,5,4
XR1369QO17590E5R5Q2W086NZ,2025-05-14 17:03:07,Копчен. сосиски 250г.,"Колбасы, сосиски",2,247.64,16.0,5,4
XR1369QO17590E5R5Q2W086NZ,2025-05-14 17:03:07,Снеки 140г.,"Чипсы, орехи, сухарики",3,421.32,32.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Булка мультизерн. 400г.,"Хлеб, выпечка",1,927.46,89.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Орехи 65г.,"Чипсы, орехи, сухарики",5,435.51,3.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Фасоль белая 400г.,Консервы,3,175.15,5.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Курица 1кг.,"Птица, мясо",5,783.7,33.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Минеральная вода ООО «Воронцов-Кириллов»,Безалкогольные напитки,1,71.18,3.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Фругурт 3.5%  450г.,Кисломолочные продукты,3,497.84,37.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Пиво 4.5% Гознак,Алкогольные напитки,4,822.19,69.0,5,4
FQ6476GW23269M4Y1C9Q888YC,2025-05-14 17:38:07,Сыр Российский 40% 200г.,Сыры,4,343.19,12.0,5,4
LY2298AJ78425K8R3U9G398UQ,2025-05-14 17:58:29,Горошек 400г.,Консервы,4,469.45,38.0,5,4
LY2298AJ78425K8R3U9G398UQ,2025-05-14 17:58:29,Фасоль красная 350г.,Консервы,5,84.68,2.0,5,4
LY2298AJ78425K8R3U9G398UQ,2025-05-14 17:58:29,Лосось 1кг.,"Рыба, морепродукты",1,932.39,87.0,5,4
LY2298AJ78425K8R3U9G398UQ,2025-05-14 17:58:29,Батон пшен. 200г.,"Хлеб, выпечка",4,232.58,23.0,5,4
LY2298AJ78425K8R3U9G398UQ,2025-05-14 17:58:29,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,2,633.53,54.0,5,4
ON8742NZ85439O4D1J3P385ZD,2025-05-14 17:59:13,Яйцо С2,Яйцо,4,69.39,5.0,5,4
ON8742NZ85439O4D1J3P385ZD,2025-05-14 17:59:13,Кола Щукин и партнеры,Безалкогольные напитки,1,334.35,28.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Пиво 4% Кондратьев Групп,Алкогольные напитки,1,426.94,36.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Чай (Вануату) 200г.,"Чай, кофе, какао",2,693.76,15.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Булка кукурузн. 200г.,"Хлеб, выпечка",4,238.35,5.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Йогурт 3.5%  120г.,Кисломолочные продукты,5,449.27,33.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Кола ОАО «Молчанов-Гусева»,Безалкогольные напитки,3,230.31,20.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Сыр Голландский 40% 200г.,Сыры,1,589.29,13.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Снеки 65г.,"Чипсы, орехи, сухарики",5,90.36,6.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Йогурт 3.5%  110г.,Кисломолочные продукты,1,828.14,79.0,5,4
PW4258GT62610U6C6O0A452XJ,2025-05-14 18:04:32,Яйцо С0,Яйцо,5,13.36,1.0,5,4
GG2586TH61643V4Y1B1K522WB,2025-05-14 18:12:13,Фермерский баклажан 650г.,Овощи,5,296.25,6.0,5,4
GG2586TH61643V4Y1B1K522WB,2025-05-14 18:12:13,Молоко пастеризованное 3.5% 850г.,Молочные продукты,1,456.53,2.0,5,4
GG2586TH61643V4Y1B1K522WB,2025-05-14 18:12:13,"Кола НПО «Федотов, Дроздов и Васильева»",Безалкогольные напитки,5,271.47,21.0,5,4
GG2586TH61643V4Y1B1K522WB,2025-05-14 18:12:13,Булка ржан. 150г.,"Хлеб, выпечка",5,920.46,81.0,5,4
GG2586TH61643V4Y1B1K522WB,2025-05-14 18:12:13,Фасоль красная 350г.,Консервы,3,552.57,53.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Соус 780г.,"Бакалея, соусы",5,749.21,18.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Чипсы 40г.,"Чипсы, орехи, сухарики",2,882.88,29.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Горбуша 500г.,"Рыба, морепродукты",5,950.35,57.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Молоко пастеризованное 1% 400г.,Молочные продукты,1,890.19,52.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Сыр Ламбер 40% 150г.,Сыры,3,436.52,16.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Виски 38% Белгранкорм-холдинг,Алкогольные напитки,1,360.23,26.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Батон пшен. 400г.,"Хлеб, выпечка",2,121.31,2.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Фермерский картофель 1кг.,Овощи,2,203.31,12.0,5,4
FB2485MU50025O1C1P8F902YV,2025-05-14 18:16:57,Лосось 500г.,"Рыба, морепродукты",2,566.28,41.0,5,4
DG9036MU81975G8E2U7N911BC,2025-05-14 18:18:40,Майонез 220г.,"Бакалея, соусы",1,702.35,29.0,5,4
DG9036MU81975G8E2U7N911BC,2025-05-14 18:18:40,Клубника (Руанда),Фрукты,4,831.59,16.0,5,4
DG9036MU81975G8E2U7N911BC,2025-05-14 18:18:40,"Виски 38% РАО «Власова, Соколов и Титова»",Алкогольные напитки,5,219.34,10.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Фасоль белая 350г.,Консервы,4,954.49,91.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Яйцо С2,Яйцо,2,138.32,10.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Говядина 500г.,"Птица, мясо",4,425.41,21.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Свинина 500г.,"Птица, мясо",1,168.91,3.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Снеки 120г.,"Чипсы, орехи, сухарики",5,874.47,21.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Минеральная вода ОАО «Рожков Гурьев»,Безалкогольные напитки,1,458.0,15.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Пиво 4% ОАО «Петров Блохина»,Алкогольные напитки,1,464.67,25.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Яблоко (Гаити),Фрукты,2,460.95,17.0,5,4
ZA1663ID92572M4J3O4K439CK,2025-05-14 18:19:10,Горошек 400г.,Консервы,3,228.85,14.0,5,4
QC3638SS98649J4J5C4J066KE,2025-05-14 18:41:19,Яйцо С0,Яйцо,2,970.21,81.0,5,4
QC3638SS98649J4J5C4J066KE,2025-05-14 18:41:19,Свинина 500г.,"Птица, мясо",4,519.76,35.0,5,4
QC3638SS98649J4J5C4J066KE,2025-05-14 18:41:19,Лосось 500г.,"Рыба, морепродукты",3,33.16,1.0,5,4
QC3638SS98649J4J5C4J066KE,2025-05-14 18:41:19,Какао (Сьерра-Леоне) 150г.,"Чай, кофе, какао",3,703.01,1.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,Фермерский огурец 450г.,Овощи,4,358.04,11.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,"Минеральная вода НПО «Лебедев, Дмитриев и Мамонтова»",Безалкогольные напитки,5,667.8,8.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,Мандарин (Того),Фрукты,2,467.95,28.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,Майонез 780г.,"Бакалея, соусы",4,111.84,6.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,Яйцо С2,Яйцо,4,791.11,31.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,Булка мультизерн. 200г.,"Хлеб, выпечка",5,520.14,4.0,5,4
VA5127HT86967K9F3V8K606VH,2025-05-14 18:53:23,Фасоль белая 400г.,Консервы,5,260.28,25.0,5,4
KO8833LR84465O1T5O4G275OU,2025-05-14 19:04:54,Молоко пастеризованное 2.5% 850г.,Молочные продукты,1,607.59,40.0,5,4
KO8833LR84465O1T5O4G275OU,2025-05-14 19:04:54,Фасоль белая 350г.,Консервы,3,21.66,1.0,5,4
KO8833LR84465O1T5O4G275OU,2025-05-14 19:04:54,Кефир 2.5%  110г.,Кисломолочные продукты,5,950.75,55.0,5,4
KO8833LR84465O1T5O4G275OU,2025-05-14 19:04:54,Яйцо С0,Яйцо,5,255.02,3.0,5,4
KO8833LR84465O1T5O4G275OU,2025-05-14 19:04:54,Сыр Пармезан 45% 150г.,Сыры,1,230.85,21.0,5,4
KO8833LR84465O1T5O4G275OU,2025-05-14 19:04:54,Сыр Ламбер 40% 150г.,Сыры,4,460.18,9.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,148.37,7.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Булка мультизерн. 200г.,"Хлеб, выпечка",5,28.09,1.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Фасоль белая 350г.,Консервы,1,919.4,37.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Горбуша 1кг.,"Рыба, морепродукты",1,848.95,38.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Питьевая вода ООО «Богданова»,Безалкогольные напитки,5,502.04,22.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Майонез 220г.,"Бакалея, соусы",2,467.04,27.0,5,4
PI3244DR81886K3V6F5K191CC,2025-05-14 19:49:14,Кофе (Венгрия) 400г.,"Чай, кофе, какао",5,117.38,4.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Апельсин (Иран),Фрукты,1,539.69,5.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Яйцо С2,Яйцо,4,363.52,29.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Курица 1кг.,"Птица, мясо",4,861.72,37.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Йогурт 2.5%  120г.,Кисломолочные продукты,3,525.88,16.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Кофе (Эритрея) 150г.,"Чай, кофе, какао",5,73.32,6.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Крабовое мясо 1кг.,"Рыба, морепродукты",2,104.37,4.0,5,4
VV1235GL74601T2K6E8U438MM,2025-05-14 19:50:03,Молоко пастеризованное 1% 450г.,Молочные продукты,2,884.95,52.0,5,4
MM2104QE00522G0X0I8N984GJ,2025-05-14 19:50:52,Пиво 4.2% Никонов Лимитед,Алкогольные напитки,2,686.73,41.0,5,4
MM2104QE00522G0X0I8N984GJ,2025-05-14 19:50:52,Банан (Австрия),Фрукты,3,790.28,49.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,Свинина 1кг.,"Птица, мясо",1,278.44,23.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,Яблоко (Турция),Фрукты,5,781.59,66.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,Курица 1кг.,"Птица, мясо",3,780.63,64.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,Фасоль красная 350г.,Консервы,3,811.76,31.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,Булка кукурузн. 250г.,"Хлеб, выпечка",3,966.63,81.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,Сыр Российский 40% 150г.,Сыры,1,248.87,0.0,5,4
XN8737CL85540C6S7F8P951HB,2025-05-14 20:11:49,"Питьевая вода НПО «Власова, Лихачева и Петухова»",Безалкогольные напитки,2,340.0,16.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Кетчуп 780г.,"Бакалея, соусы",5,350.32,18.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Сыр Российский 45% 200г.,Сыры,5,300.52,20.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Яйцо С2,Яйцо,2,378.22,33.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Минеральная вода ЗАО «Давыдова Иванова»,Безалкогольные напитки,2,28.22,2.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Фругурт 3.5%  450г.,Кисломолочные продукты,4,925.46,18.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Кукуруза 350г.,Консервы,4,556.39,48.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Сыр Масдам 40% 250г.,Сыры,2,842.8,52.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Кукуруза 350г.,Консервы,3,813.33,13.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Яйцо С0,Яйцо,1,634.54,30.0,5,4
HC3836NB43999D7Y8J8I563UN,2025-05-14 20:13:31,Говядина 1кг.,"Птица, мясо",5,672.59,47.0,5,4
XK8201UV97287S2M0M4O916JB,2025-05-14 20:18:58,Кукуруза 400г.,Консервы,4,142.52,5.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Лимонад РАО «Кудрявцева Цветков»,Безалкогольные напитки,1,381.13,12.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Молоко пастеризованное 3.5% 450г.,Молочные продукты,3,947.8,45.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Сыр Голландский 50% 200г.,Сыры,3,563.5,26.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,4,1.77,0.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Пиво 4% АО «Рожков»,Алкогольные напитки,3,555.2,10.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Кофе (Мадагаскар) 150г.,"Чай, кофе, какао",4,441.85,27.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Пиво 4% Группа Черкизово,Алкогольные напитки,5,728.99,48.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Фасоль белая 400г.,Консервы,4,117.76,4.0,5,4
PU0579VN17894M9Z7E1U286KX,2025-05-14 20:27:03,Кефир 2.5%  400г.,Кисломолочные продукты,5,424.25,13.0,5,4
