doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
MX8841PQ31267Y2F9M4F300IS,2025-05-14 16:27:12,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,5,331.89,14.0,7,2
MX8841PQ31267Y2F9M4F300IS,2025-05-14 16:27:12,Лосось 500г.,"Рыба, морепродукты",5,341.25,20.0,7,2
HG5026JH81999Z7J2Y9N303KB,2025-05-14 16:41:09,Свежий лук 450г.,Овощи,3,238.35,23.0,7,2
HG5026JH81999Z7J2Y9N303KB,2025-05-14 16:41:09,Варен. колбаса 250г.,"Колбасы, сосиски",3,203.5,3.0,7,2
HG5026JH81999Z7J2Y9N303KB,2025-05-14 16:41:09,Крабовое мясо 1кг.,"Рыба, морепродукты",2,930.81,21.0,7,2
HG5026JH81999Z7J2Y9N303KB,2025-05-14 16:41:09,Соус 780г.,"Бакалея, соусы",3,293.62,25.0,7,2
HG5026JH81999Z7J2Y9N303KB,2025-05-14 16:41:09,Чай (Джибути) 200г.,"Чай, кофе, какао",5,857.02,44.0,7,2
HG5026JH81999Z7J2Y9N303KB,2025-05-14 16:41:09,Яйцо С1,Яйцо,3,474.46,18.0,7,2
IH2013IW71524D5A3D9A596VY,2025-05-14 17:07:18,Пиво 4.5% Третьяков Лтд,Алкогольные напитки,3,521.05,18.0,7,2
IH2013IW71524D5A3D9A596VY,2025-05-14 17:07:18,Батон пшен. 200г.,"Хлеб, выпечка",3,868.9,42.0,7,2
IH2013IW71524D5A3D9A596VY,2025-05-14 17:07:18,Йогурт 3.5%  110г.,Кисломолочные продукты,1,139.82,14.0,7,2
IH2013IW71524D5A3D9A596VY,2025-05-14 17:07:18,Киви (Марокко),Фрукты,3,731.41,52.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Свежий томат 450г.,Овощи,3,599.0,14.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Банан (Фиджи),Фрукты,3,77.03,7.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Молоко пастеризованное 1% 900г.,Молочные продукты,2,288.22,5.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Яйцо С2,Яйцо,1,74.22,3.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,1,83.9,0.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Лосось 1кг.,"Рыба, морепродукты",2,303.16,18.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Яблоко (Эфиопия),Фрукты,5,53.82,4.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Яйцо С0,Яйцо,5,693.92,11.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Варен. сосиски 250г.,"Колбасы, сосиски",3,121.73,9.0,7,2
DA4173IJ58768S6L6J1B216QK,2025-05-14 17:13:13,Банан (Эквадор),Фрукты,5,757.33,2.0,7,2
UU5530QI03869D7S1X5P850CK,2025-05-14 17:22:03,Варен. сосиски 300г.,"Колбасы, сосиски",1,293.59,29.0,7,2
UU5530QI03869D7S1X5P850CK,2025-05-14 17:22:03,Фермерский огурец 450г.,Овощи,2,487.17,11.0,7,2
UU5530QI03869D7S1X5P850CK,2025-05-14 17:22:03,Киви (Гвинея-Бисау),Фрукты,5,989.19,22.0,7,2
UU5530QI03869D7S1X5P850CK,2025-05-14 17:22:03,Фермерский огурец 450г.,Овощи,5,613.81,44.0,7,2
UU5530QI03869D7S1X5P850CK,2025-05-14 17:22:03,Буханка мультизерн. 200г.,"Хлеб, выпечка",4,270.13,4.0,7,2
UU5530QI03869D7S1X5P850CK,2025-05-14 17:22:03,Виски 38% НПО «Жукова Мельникова»,Алкогольные напитки,4,532.83,2.0,7,2
WS0888ED52525Z3P0H1K281TN,2025-05-14 18:02:36,Сыр Масдам 40% 150г.,Сыры,1,132.41,12.0,7,2
WS0888ED52525Z3P0H1K281TN,2025-05-14 18:02:36,Горошек 350г.,Консервы,5,912.49,4.0,7,2
WS0888ED52525Z3P0H1K281TN,2025-05-14 18:02:36,Какао (Ирландия) 200г.,"Чай, кофе, какао",1,469.53,15.0,7,2
WS0888ED52525Z3P0H1K281TN,2025-05-14 18:02:36,"Виски 38% НПО «Блохин, Ширяева и Щербаков»",Алкогольные напитки,5,549.48,3.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Креветки 1кг.,"Рыба, морепродукты",5,473.5,15.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Варен. колбаса 300г.,"Колбасы, сосиски",4,640.3,18.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Кофе (Люксембург) 120г.,"Чай, кофе, какао",1,408.84,33.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Крабовое мясо 500г.,"Рыба, морепродукты",1,153.03,6.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Яйцо С2,Яйцо,1,172.16,6.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Соус 780г.,"Бакалея, соусы",2,1.18,0.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Свежий томат 1кг.,Овощи,3,968.88,10.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Креветки 1кг.,"Рыба, морепродукты",5,543.53,6.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,4,30.17,3.0,7,2
QS8105RU57539F8E1W7S194AQ,2025-05-14 18:08:15,Какао (Бельгия) 200г.,"Чай, кофе, какао",4,708.54,68.0,7,2
EY4124NR57011L5C9M1N281UE,2025-05-14 18:16:55,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,5,450.87,23.0,7,2
EY4124NR57011L5C9M1N281UE,2025-05-14 18:16:55,Кофе (Исландия) 120г.,"Чай, кофе, какао",3,191.86,8.0,7,2
EY4124NR57011L5C9M1N281UE,2025-05-14 18:16:55,Сыр Тильзитер 40% 200г.,Сыры,3,326.87,31.0,7,2
EY4124NR57011L5C9M1N281UE,2025-05-14 18:16:55,Фермерский баклажан 1кг.,Овощи,3,124.42,6.0,7,2
EY4124NR57011L5C9M1N281UE,2025-05-14 18:16:55,Кукуруза 350г.,Консервы,3,189.13,9.0,7,2
EY4124NR57011L5C9M1N281UE,2025-05-14 18:16:55,Чипсы 140г.,"Чипсы, орехи, сухарики",3,379.42,35.0,7,2
IT0262QI53033Q0W0A6H060VL,2025-05-14 18:53:17,Молоко пастеризованное 3.5% 900г.,Молочные продукты,3,64.12,0.0,7,2
IT0262QI53033Q0W0A6H060VL,2025-05-14 18:53:17,Свинина 1кг.,"Птица, мясо",3,890.74,39.0,7,2
IT0262QI53033Q0W0A6H060VL,2025-05-14 18:53:17,Чипсы 120г.,"Чипсы, орехи, сухарики",5,900.46,56.0,7,2
IT0262QI53033Q0W0A6H060VL,2025-05-14 18:53:17,Свежий кабачок 650г.,Овощи,3,90.48,6.0,7,2
IT0262QI53033Q0W0A6H060VL,2025-05-14 18:53:17,Сухарики 65г.,"Чипсы, орехи, сухарики",3,50.96,4.0,7,2
IT0262QI53033Q0W0A6H060VL,2025-05-14 18:53:17,Буханка кукурузн. 400г.,"Хлеб, выпечка",5,192.96,4.0,7,2
AM6246OT80117V1Z7N1V143YX,2025-05-14 18:55:31,Кукуруза 350г.,Консервы,4,660.71,46.0,7,2
AM6246OT80117V1Z7N1V143YX,2025-05-14 18:55:31,Пиво 4.2% ООО «Зайцев Дементьева»,Алкогольные напитки,1,508.68,8.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Чипсы 65г.,"Чипсы, орехи, сухарики",5,336.21,15.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Фасоль красная 350г.,Консервы,5,75.45,2.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Горошек 350г.,Консервы,4,512.43,12.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,2,206.56,7.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,675.92,17.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Говядина 500г.,"Птица, мясо",5,798.98,43.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Свинина 1кг.,"Птица, мясо",3,969.73,21.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Фругурт 3.5%  400г.,Кисломолочные продукты,4,798.29,34.0,7,2
MH2907UY54173M0J1R6I272XH,2025-05-14 19:04:59,Чипсы 140г.,"Чипсы, орехи, сухарики",1,46.15,0.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Сыр Голландский 50% 150г.,Сыры,4,586.97,40.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Буханка пшен. 150г.,"Хлеб, выпечка",3,833.66,18.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Лосось 1кг.,"Рыба, морепродукты",4,162.9,15.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Свежий томат 1кг.,Овощи,5,668.54,27.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Яблоко (Польша),Фрукты,5,249.06,5.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Соус 780г.,"Бакалея, соусы",2,259.35,21.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Фермерский баклажан 450г.,Овощи,2,380.07,8.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Батон кукурузн. 200г.,"Хлеб, выпечка",2,737.18,35.0,7,2
LH6089UO30896X7P1O3O812JY,2025-05-14 19:49:33,Сыр Тильзитер 50% 200г.,Сыры,3,950.33,6.0,7,2
QK5732DM21505A2Z5D4B582NX,2025-05-14 20:11:05,Креветки 500г.,"Рыба, морепродукты",5,948.14,5.0,7,2
