doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Яйцо С1,Яйцо,1,801.42,46.0,2,3
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,5,61.57,5.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Питьевая вода НПО «Колобов-Рябов»,Безалкогольные напитки,1,86.17,2.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Лимонад ЗАО «Уварова»,Безалкогольные напитки,5,671.0,41.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Фасоль красная 350г.,Консервы,3,440.7,20.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Креветки 500г.,"Рыба, морепродукты",5,240.53,5.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Сыр Масдам 40% 250г.,Сыры,1,932.68,31.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Кефир 1%  450г.,Кисломолочные продукты,5,458.68,29.0,2,3
KT7879CM82443J6L2I8Z270LH,2025-05-14 18:53:25,Лосось 1кг.,"Рыба, морепродукты",3,491.55,43.0,2,3
MI0467EG44351Z6D0Q1G533ZG,2025-05-14 18:58:44,Свежий кабачок 650г.,Овощи,4,409.18,39.0,2,3
AJ2328ZG28949B1S4S7Y656FO,2025-05-14 19:02:00,Фасоль белая 350г.,Консервы,3,968.85,75.0,2,3
AJ2328ZG28949B1S4S7Y656FO,2025-05-14 19:02:00,Молоко цельное 1% 850г.,Молочные продукты,2,955.71,10.0,2,3
AJ2328ZG28949B1S4S7Y656FO,2025-05-14 19:02:00,Свежий огурец 650г.,Овощи,3,936.71,11.0,2,3
AJ2328ZG28949B1S4S7Y656FO,2025-05-14 19:02:00,Свежий картофель 1кг.,Овощи,2,432.84,32.0,2,3
JK1934GF49109Q0A4A9Y463YC,2025-05-14 19:09:52,Чипсы 65г.,"Чипсы, орехи, сухарики",1,97.49,3.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Питьевая вода Титан,Безалкогольные напитки,4,369.91,1.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Киви (Франция),Фрукты,1,640.9,4.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Семечки 40г.,"Чипсы, орехи, сухарики",5,487.21,12.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Булка мультизерн. 400г.,"Хлеб, выпечка",4,372.69,22.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Семечки 65г.,"Чипсы, орехи, сухарики",1,759.56,28.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Сыр Тильзитер 40% 150г.,Сыры,5,13.1,1.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Фругурт 2.5%  450г.,Кисломолочные продукты,3,50.65,5.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Говядина 500г.,"Птица, мясо",1,187.0,11.0,2,3
SI5947WC34299V2K5I5D999PO,2025-05-14 19:13:02,Варен. колбаса 250г.,"Колбасы, сосиски",1,908.22,10.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Свинина 500г.,"Птица, мясо",1,257.11,0.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,"Минеральная вода ИП «Павлова, Панов и Мухин»",Безалкогольные напитки,5,379.25,30.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Свежий кабачок 1кг.,Овощи,1,781.69,67.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Молоко пастеризованное 3.5% 900г.,Молочные продукты,4,581.43,48.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Чипсы 120г.,"Чипсы, орехи, сухарики",3,818.17,75.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Креветки 500г.,"Рыба, морепродукты",4,854.42,77.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Креветки 500г.,"Рыба, морепродукты",4,524.3,14.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Пиво 4.5% ООО «Трофимова-Колесников»,Алкогольные напитки,4,797.92,61.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Фасоль белая 350г.,Консервы,2,136.47,1.0,2,3
IP2645KI16112M3K8C8D142WL,2025-05-14 19:24:53,Свежий лук 450г.,Овощи,1,920.47,26.0,2,3
ZL3315TA71303P0J8W8U172KM,2025-05-14 19:33:59,Крабовое мясо 1кг.,"Рыба, морепродукты",2,975.43,69.0,2,3
ZL3315TA71303P0J8W8U172KM,2025-05-14 19:33:59,Курица 500г.,"Птица, мясо",4,624.52,36.0,2,3
ZL3315TA71303P0J8W8U172KM,2025-05-14 19:33:59,Фермерский картофель 1кг.,Овощи,1,17.09,0.0,2,3
ZL3315TA71303P0J8W8U172KM,2025-05-14 19:33:59,Сыр Пармезан 45% 150г.,Сыры,5,996.25,61.0,2,3
ZL3315TA71303P0J8W8U172KM,2025-05-14 19:33:59,Варен. колбаса 250г.,"Колбасы, сосиски",1,24.59,2.0,2,3
BU1743MO76775P3G1X4V065JP,2025-05-14 19:44:02,Пиво 4.5% ЗАО «Мухин Князев»,Алкогольные напитки,2,865.85,26.0,2,3
BU1743MO76775P3G1X4V065JP,2025-05-14 19:44:02,Свинина 1кг.,"Птица, мясо",5,359.35,23.0,2,3
BU1743MO76775P3G1X4V065JP,2025-05-14 19:44:02,Кофе (Тринидад и Тобаго) 400г.,"Чай, кофе, какао",3,934.19,55.0,2,3
BU1743MO76775P3G1X4V065JP,2025-05-14 19:44:02,Пиво 4.2% ЗАО «Меркушев-Агафонов»,Алкогольные напитки,5,958.8,72.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Майонез 400г.,"Бакалея, соусы",4,487.95,13.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Сухарики 40г.,"Чипсы, орехи, сухарики",5,799.22,26.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Сыр Российский 50% 150г.,Сыры,5,490.45,44.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Какао (Венгрия) 150г.,"Чай, кофе, какао",2,912.74,78.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Пиво 4.2% ЗАО «Лапина-Калинин»,Алкогольные напитки,2,521.66,46.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Молоко цельное 3.5% 850г.,Молочные продукты,5,175.85,8.0,2,3
LN1684VZ30442Q6W1X9S528HE,2025-05-14 20:10:17,Креветки 1кг.,"Рыба, морепродукты",4,607.69,25.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Копчен. колбаса 300г.,"Колбасы, сосиски",5,581.93,52.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Водка 40% ОАО «Костин Мухина»,Алкогольные напитки,3,904.07,89.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Свежий томат 650г.,Овощи,1,90.71,7.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Курица 500г.,"Птица, мясо",4,995.96,50.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Йогурт 1%  450г.,Кисломолочные продукты,5,649.64,53.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Сырокопч. колбаса 400г.,"Колбасы, сосиски",3,497.77,12.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Мандарин (Сальвадор),Фрукты,3,589.33,11.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Копчен. колбаса 250г.,"Колбасы, сосиски",3,190.4,12.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Свежий картофель 1кг.,Овощи,3,404.1,34.0,2,3
UQ5590SX36838P8A0O1U185YK,2025-05-14 20:15:39,Булка пшен. 150г.,"Хлеб, выпечка",2,53.43,2.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Батон мультизерн. 200г.,"Хлеб, выпечка",1,108.83,6.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Кефир 2.5%  400г.,Кисломолочные продукты,5,701.81,9.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Сыр Голландский 45% 250г.,Сыры,2,79.36,3.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Виски 38% ООО «Горшкова-Орехов»,Алкогольные напитки,3,27.72,1.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Креветки 500г.,"Рыба, морепродукты",1,220.2,13.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Горбуша 500г.,"Рыба, морепродукты",3,778.36,14.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Говядина 1кг.,"Птица, мясо",3,411.48,0.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Буханка кукурузн. 200г.,"Хлеб, выпечка",4,516.88,35.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Лимонад ЗАО «Александрова»,Безалкогольные напитки,3,716.81,63.0,2,3
SP1695WR52535G9Z2V1L577KY,2025-05-14 20:20:16,Сыр Голландский 50% 250г.,Сыры,5,932.98,15.0,2,3
TC9076WJ70633D9S2W8A569OK,2025-05-14 20:25:06,Свежий кабачок 650г.,Овощи,2,689.32,36.0,2,3
TC9076WJ70633D9S2W8A569OK,2025-05-14 20:25:06,Буханка ржан. 200г.,"Хлеб, выпечка",4,619.05,11.0,2,3
TC9076WJ70633D9S2W8A569OK,2025-05-14 20:25:06,Лимонад ИП «Денисова-Воробьев»,Безалкогольные напитки,5,20.01,0.0,2,3
TC9076WJ70633D9S2W8A569OK,2025-05-14 20:25:06,Йогурт 3.5%  400г.,Кисломолочные продукты,5,165.47,15.0,2,3
TC9076WJ70633D9S2W8A569OK,2025-05-14 20:25:06,Батон ржан. 250г.,"Хлеб, выпечка",5,732.99,7.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Пиво 4.5% ИП «Шестаков»,Алкогольные напитки,3,959.21,23.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Кола ОАО «Савина»,Безалкогольные напитки,3,133.36,8.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Яблоко (Россия),Фрукты,2,29.51,0.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Семечки 40г.,"Чипсы, орехи, сухарики",5,677.28,50.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Свежий картофель 650г.,Овощи,2,259.7,24.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Чай (Марокко) 150г.,"Чай, кофе, какао",4,109.86,6.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Говядина 500г.,"Птица, мясо",3,353.64,3.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Фругурт 2.5%  120г.,Кисломолочные продукты,2,906.98,42.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Лосось 1кг.,"Рыба, морепродукты",2,118.2,12.0,2,3
MI6844BH40291J6J4N9T854KM,2025-05-14 20:38:18,Чай (Джибути) 150г.,"Чай, кофе, какао",5,742.97,44.0,2,3
VV0244EF01909O3J4S2M880RM,2025-05-14 20:50:22,Минеральная вода АО «Орлов»,Безалкогольные напитки,3,986.72,4.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Банан (Узбекистан),Фрукты,1,477.69,6.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Минеральная вода РАО «Суханова Миронова»,Безалкогольные напитки,2,322.98,12.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Виски 38% НПО «Игнатьева»,Алкогольные напитки,4,333.03,26.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Груша (Сирия),Фрукты,4,19.74,0.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,"Лимонад РАО «Борисов, Овчинникова и Суворов»",Безалкогольные напитки,1,776.1,44.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Виноград (Португалия),Фрукты,2,354.31,29.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Яйцо С1,Яйцо,4,204.55,18.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Кола Игнатова Лтд,Безалкогольные напитки,5,544.87,41.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Виноград (Норвегия),Фрукты,4,556.22,2.0,2,3
LV7602ES71382U3K1N0I722WO,2025-05-14 20:58:51,Варен. колбаса 300г.,"Колбасы, сосиски",2,74.91,5.0,2,3
