doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Свинина 500г.,"Птица, мясо",5,406.61,39.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Буханка мультизерн. 400г.,"Хлеб, выпечка",2,268.54,16.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Апельсин (Мозамбик),Фрукты,3,444.06,29.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Молоко пастеризованное 1% 900г.,Молочные продукты,5,9.32,0.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Кукуруза 350г.,Консервы,2,65.58,1.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Батон мультизерн. 250г.,"Хлеб, выпечка",5,893.99,60.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Кефир 1%  110г.,Кисломолочные продукты,1,418.15,31.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Яйцо С2,Яйцо,5,62.63,4.0,12,4
CY6427DS11287H6J7P4Q760PI,2025-05-14 18:55:09,Чай (Люксембург) 400г.,"Чай, кофе, какао",4,248.78,13.0,12,4
OA5321NV29768V1D7E5R401UN,2025-05-14 19:26:21,Какао (Мальдивы) 150г.,"Чай, кофе, какао",1,371.42,10.0,12,4
OA5321NV29768V1D7E5R401UN,2025-05-14 19:26:21,Чай (Белоруссия) 200г.,"Чай, кофе, какао",4,891.53,21.0,12,4
OA5321NV29768V1D7E5R401UN,2025-05-14 19:26:21,Йогурт 3.5%  400г.,Кисломолочные продукты,2,459.63,21.0,12,4
OA5321NV29768V1D7E5R401UN,2025-05-14 19:26:21,Свежий лук 450г.,Овощи,4,976.26,62.0,12,4
OA5321NV29768V1D7E5R401UN,2025-05-14 19:26:21,Какао (Мавритания) 150г.,"Чай, кофе, какао",2,643.13,35.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Свинина 1кг.,"Птица, мясо",2,523.66,30.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Банан (Сент-Винсент и Гренадины),Фрукты,4,919.32,27.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Молоко пастеризованное 1% 900г.,Молочные продукты,4,175.06,7.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Молоко пастеризованное 1% 400г.,Молочные продукты,2,659.52,26.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Кофе (Непал) 200г.,"Чай, кофе, какао",5,497.34,33.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Виноград (Кабо-Верде),Фрукты,3,310.34,15.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Соус 220г.,"Бакалея, соусы",5,870.1,76.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Яйцо С1,Яйцо,1,430.89,35.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Пиво 4.2% ТЭК Мосэнерго,Алкогольные напитки,1,928.1,12.0,12,4
OF1580KB30621O2M7W0D018JB,2025-05-14 19:28:37,Говядина 500г.,"Птица, мясо",4,922.98,15.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,Пиво безалкогольное Сафонов Групп,Безалкогольные напитки,2,508.9,25.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,Фермерский лук 650г.,Овощи,3,594.66,31.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,Фасоль красная 350г.,Консервы,2,139.49,13.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,Банан (Чехия),Фрукты,5,674.14,45.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,"Виски 38% АО «Евсеева, Щукин и Шашкова»",Алкогольные напитки,5,987.15,58.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,Батон пшен. 250г.,"Хлеб, выпечка",5,532.23,16.0,12,4
IM4875IK96279Q1Q3X2A159NB,2025-05-14 19:59:19,Виноград (Колумбия),Фрукты,3,268.64,5.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Кукуруза 350г.,Консервы,4,302.06,26.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Яйцо С2,Яйцо,4,434.45,28.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Молоко пастеризованное 1% 900г.,Молочные продукты,5,747.16,55.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Булка пшен. 400г.,"Хлеб, выпечка",1,809.5,68.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Сыр Масдам 40% 200г.,Сыры,3,10.24,1.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Йогурт 1%  400г.,Кисломолочные продукты,5,536.19,16.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,5,747.09,23.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,21.23,1.0,12,4
BK4400SL68808A4S2E4J380YT,2025-05-14 20:17:35,Кофе (Новая Зеландия) 150г.,"Чай, кофе, какао",5,389.88,18.0,12,4
BV6219CU78317V2G9W8K167XR,2025-05-14 20:21:53,Кофе (Чехия) 200г.,"Чай, кофе, какао",2,886.06,1.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Горошек 400г.,Консервы,4,88.06,4.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Пиво 4.2% НПО «Фокин»,Алкогольные напитки,5,392.0,19.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Свинина 1кг.,"Птица, мясо",5,628.41,21.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Варен. сосиски 400г.,"Колбасы, сосиски",2,743.72,6.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Соус 400г.,"Бакалея, соусы",5,46.34,4.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Булка мультизерн. 400г.,"Хлеб, выпечка",2,92.59,0.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Какао (Индонезия) 400г.,"Чай, кофе, какао",5,213.86,10.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Булка ржан. 150г.,"Хлеб, выпечка",2,33.16,3.0,12,4
CR0236UM99913O4C2Q3C050TH,2025-05-14 20:30:47,Свинина 500г.,"Птица, мясо",5,54.72,5.0,12,4
ZV4997UY83115A8X4R5P190XF,2025-05-14 20:32:11,Сырокопч. колбаса 400г.,"Колбасы, сосиски",4,627.56,59.0,12,4
AI1042NX85806W5E0X0X742DB,2025-05-14 20:54:09,Говядина 1кг.,"Птица, мясо",4,174.4,11.0,12,4
AI1042NX85806W5E0X0X742DB,2025-05-14 20:54:09,Горбуша 500г.,"Рыба, морепродукты",5,456.85,11.0,12,4
AI1042NX85806W5E0X0X742DB,2025-05-14 20:54:09,Креветки 1кг.,"Рыба, морепродукты",1,254.39,19.0,12,4
AI1042NX85806W5E0X0X742DB,2025-05-14 20:54:09,Какао (Греция) 120г.,"Чай, кофе, какао",2,829.16,44.0,12,4
